season,week,defense,def_games,def_dropbacks,def_rushes,def_pass_epa_allowed,def_rush_epa_allowed,def_pass_success_allowed,def_rush_success_allowed,def_explosive_pass_rate,def_deep_pass_rate,def_middle_pass_rate,def_deep_epa_allowed,def_middle_epa_allowed,def_sack_rate,def_qb_hit_rate,def_redzone_pass_td_rate,def_redzone_rush_td_rate
2022,8,MIA,1,39,18,0.21334391364770955,0.14448791586134319,0.5384615384615384,0.5555555555555556,0.15789473684210525,0.15789473684210525,0.23684210526315788,0.8106748680002065,0.11017200581702831,0.02564102564102564,0.10256410256410256,0.25,0.5
2022,8,MIN,1,53,18,-0.04147302502677483,-0.16234026476360525,0.4528301886792453,0.3888888888888889,0.16326530612244897,0.16326530612244897,0.14285714285714285,-0.7754979050068069,-1.668911305713533,0.07547169811320754,0.11320754716981132,0.3333333333333333,0
2022,8,NE,1,43,15,-0.05372249701737332,-0.2979941002558918,0.4186046511627907,0.13333333333333333,0.2558139534883721,0.23255813953488372,0.27906976744186046,-0.5818749275640579,0.13151657862995772,0.046511627906976744,0.046511627906976744,0.3333333333333333,0
2022,8,NO,1,43,13,-0.32004509251131585,-0.5400376718652512,0.32558139534883723,0.3076923076923077,0.13953488372093023,0.2558139534883721,0.23255813953488372,-1.25837659063241,-0.32547021717764496,0.09302325581395349,0.20930232558139536,0,0
2022,8,NYG,1,41,21,-0.07796887091758473,-0.12204308993560023,0.43902439024390244,0.19047619047619047,0.08108108108108109,0.21621621621621623,0.13513513513513514,-0.17841154686758987,0.8165438211290168,0.07317073170731707,0.24390243902439024,0.14285714285714285,0.3333333333333333
2022,8,NYJ,1,44,31,-0.06101224131518195,-0.23529486021823917,0.4090909090909091,0.2903225806451613,0.12195121951219512,0.07317073170731707,0.21951219512195122,-0.34298014739761296,0.034792724477033576,0.13636363636363635,0.18181818181818182,0.2,0
2022,8,PHI,1,51,19,-0.2572978808378219,0.48664624115305055,0.37254901960784315,0.5263157894736842,0.10869565217391304,0.15217391304347827,0.15217391304347827,-0.7961227051481342,-0.2854182915928365,0.11764705882352941,0.21568627450980393,0.09090909090909091,0
2022,8,PIT,1,34,19,0.47305351192891754,0.1486310992347027,0.47058823529411764,0.5263157894736842,0.21212121212121213,0.21212121212121213,0.21212121212121213,1.774575417586936,0.6452133031478818,0.08823529411764706,0.11764705882352941,0,1
2022,8,SEA,1,39,25,-0.01896900818391459,-0.23114126293337872,0.38461538461538464,0.2,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.3942235698923469,0.14239932942048952,0.1282051282051282,0.20512820512820512,0,0.3333333333333333
2022,8,SF,1,36,20,0.04120915516654783,-0.30132807594491157,0.5277777777777778,0.1,0.11428571428571428,0.14285714285714285,0.17142857142857143,1.436341774289031,0.5746203758462787,0.05555555555555555,0.1388888888888889,0.2,0.3333333333333333
2022,8,TB,1,43,31,0.03034148923660746,0.23595764106626843,0.4883720930232558,0.5161290322580645,0.12195121951219512,0.07317073170731707,0.1951219512195122,-0.7547348457155744,-0.3123899381171206,0.06976744186046512,0.06976744186046512,0.2222222222222222,0.16666666666666666
2022,8,TEN,1,35,16,-0.389034919863398,-0.23030593111616313,0.2,0.3125,0.06060606060606061,0.18181818181818182,0.09090909090909091,0.9543605838310517,-0.4819668674996743,0.08571428571428572,0.17142857142857143,0.25,0
2022,8,WAS,1,28,26,0.00103261732978598,-0.2989379907649917,0.4642857142857143,0.3076923076923077,0.2,0.2,0.16,0.6878259139484738,0.4862554692226699,0.07142857142857142,0.25,0,0.25
2022,9,ARI,1,38,32,0.04150721597367467,0.03659045169297314,0.5,0.40625,0.16666666666666666,0.05555555555555555,0.25,5.537068354899422e-4,0.025048962141024127,0.05263157894736842,0.18421052631578946,0.4,0.2222222222222222
2022,9,ATL,1,44,23,0.09683702294564044,-0.09524369846093945,0.5227272727272727,0.30434782608695654,0.16279069767441862,0.13953488372093023,0.18604651162790697,0.7173616986547127,-0.2701141867291875,0,0.045454545454545456,0.16666666666666666,0.25
2022,9,BAL,1,35,14,-0.11329610453990709,-0.274191681407891,0.45714285714285713,0.35714285714285715,0.11764705882352941,0.17647058823529413,0.14705882352941177,0.06364182917263428,-0.5963943667709823,0.11428571428571428,0.17142857142857143,0,0
2022,9,BUF,1,29,32,0.052628166834577425,-0.031395880174386166,0.6206896551724138,0.5,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.2967991245677685,0.549046285901568,0.06896551724137931,0.10344827586206896,0.14285714285714285,0.14285714285714285
2022,9,CAR,1,33,39,0.30452840863453073,0.43544304850944066,0.5757575757575758,0.6666666666666666,0.12121212121212122,0.06060606060606061,0.15151515151515152,0.3528223702451235,0.05197419920004958,0.06060606060606061,0.09090909090909091,0.14285714285714285,0.4166666666666667
2022,9,CHI,1,31,22,0.6084220767891171,-0.27152080659818073,0.6129032258064516,0.22727272727272727,0.3333333333333333,0.3333333333333333,0.2,1.488896117033436,1.2148153376183475,0,0.0967741935483871,0.5,0.2
2022,9,CIN,1,31,17,-0.05341289338614439,0.020928007743992717,0.3870967741935484,0.4117647058823529,0.13333333333333333,0.13333333333333333,0.23333333333333334,-1.39152831750107,0.5660659215895326,0,0.03225806451612903,0.2,0.3333333333333333
2022,9,DET,1,48,22,-0.1201944839239775,-0.11696720053971042,0.3958333333333333,0.4090909090909091,0.2,0.35555555555555557,0.24444444444444444,0.2209223382778874,-1.1310678542411718,0.020833333333333332,0.10416666666666667,0.08333333333333333,0
2022,9,GB,1,26,32,-0.05629893135986812,-0.1769180138039667,0.46153846153846156,0.4375,0.2692307692307692,0.07692307692307693,0.23076923076923078,-2.9947621174505916,0.5975015488996485,0,0.11538461538461539,0.3333333333333333,0
2022,9,HOU,1,33,30,0.2286832761466141,0.14596718696557567,0.5757575757575758,0.5666666666666667,0.25806451612903225,0.2903225806451613,0.0967741935483871,1.1058030608886245,0.716157687575711,0.12121212121212122,0.15151515151515152,0.4,0.18181818181818182
2022,9,IND,1,34,28,-0.3772977686670448,-0.24354266071064323,0.29411764705882354,0.2857142857142857,0.11764705882352941,0.14705882352941177,0.20588235294117646,0.41832204992652455,0.30930051937632774,0.11764705882352941,0.14705882352941177,0.25,0
2022,9,JAX,1,38,19,0.20894925425815014,-0.23924919146443968,0.34210526315789475,0.42105263157894735,0.21052631578947367,0.2894736842105263,0.3157894736842105,0.304610687542645,0.9658038417789309,0.05263157894736842,0.07894736842105263,0,0
2022,9,KC,1,21,27,-0.31615838782385086,0.11034186942371407,0.19047619047619047,0.3333333333333333,0.10526315789473684,0.47368421052631576,0,-0.5123576033511203,0,0.14285714285714285,0.14285714285714285,0,0.4
2022,9,LA,1,59,20,-0.08276342856613905,-0.39230627819756697,0.4576271186440678,0.15,0.0847457627118644,0.06779661016949153,0.23728813559322035,-0.38447484410277877,-0.1385659205718957,0.01694915254237288,0.05084745762711865,0.125,0
2022,9,LAC,1,27,33,-0.3124313626198307,0.2558744917429674,0.4074074074074074,0.6363636363636364,0.12,0.28,0.16,-0.33704811440111787,0.9526490631776915,0.07407407407407407,0.1111111111111111,0,0.2222222222222222
2022,9,LV,1,33,35,0.5217287561925267,-0.20594127854498848,0.7575757575757576,0.37142857142857144,0.0967741935483871,0.12903225806451613,0.0967741935483871,1.054942749557083,0.5402387399808518,0,0.12121212121212122,0.3333333333333333,0.25
2022,9,MIA,1,38,33,0.2617670450915779,0.08261192729167464,0.4473684210526316,0.42424242424242425,0.0967741935483871,0.1935483870967742,0.06451612903225806,-0.05288086775302312,0.1576658185804265,0.05263157894736842,0.05263157894736842,0.5,0
2022,9,MIN,1,34,27,-0.34633534952901696,0.0733573165683386,0.29411764705882354,0.48148148148148145,0.0967741935483871,0.25806451612903225,0.3548387096774194,-0.0845091320370557,-0.31647375500919733,0.08823529411764706,0.20588235294117646,1,0
2022,9,NE,1,42,18,-0.6513570194085353,-0.5863216776601302,0.2857142857142857,0.1111111111111111,0.02631578947368421,0.13157894736842105,0.15789473684210525,-1.2576763855991877,-0.2778749902111795,0.21428571428571427,0.2619047619047619,0,0
2022,9,NO,1,25,40,0.17836735121499114,0.14531952113247856,0.44,0.55,0.2,0.28,0.16,-0.16617551835952213,0.2786516600026525,0.12,0.08,0,0.2222222222222222
2022,9,NYJ,1,42,19,-0.19851615504847606,0.3622444058393203,0.42857142857142855,0.5789473684210527,0.10256410256410256,0.3076923076923077,0.07692307692307693,-0.35655186525655674,-0.308620801738774,0.11904761904761904,0.16666666666666666,0,0.3333333333333333
2022,9,PHI,1,28,29,-0.25995695883961373,0.023081800194882842,0.39285714285714285,0.4827586206896552,0.2,0.2,0.08,-1.050757194182369,-2.7295238660299215,0.10714285714285714,0.14285714285714285,0.3333333333333333,0
2022,9,SEA,1,44,17,-0.1094566345345814,-0.26521091059754254,0.3409090909090909,0.29411764705882354,0.1,0.125,0.225,-0.8742491334211073,-0.6291865969704105,0.11363636363636363,0.11363636363636363,0.3333333333333333,0
2022,9,TB,1,31,24,-0.15103995663055927,-0.22932666098370563,0.22580645161290322,0.16666666666666666,0.0967741935483871,0.1935483870967742,0.16129032258064516,0.9972472683778815,1.0661908227251844,0.12903225806451613,0.25806451612903225,0,0
2022,9,TEN,1,78,14,0.1180079283234338,-0.21847034082851094,0.47435897435897434,0.14285714285714285,0.09722222222222222,0.125,0.2222222222222222,0.1384553748600393,0.3762471884105333,0.05128205128205128,0.11538461538461539,0.07692307692307693,0.25
2022,9,WAS,1,43,22,-0.0029452756300106077,-0.26754245844446667,0.37209302325581395,0.2727272727272727,0.18604651162790697,0.2558139534883721,0.4418604651162791,0.7092055254510012,-0.026091709360724517,0.046511627906976744,0.2558139534883721,0.2,0
2022,10,ARI,1,40,20,-0.3224442340215319,0.06625798938765183,0.475,0.35,0.075,0.1,0.25,-2.2409245180606403,-0.8513728558667941,0.075,0.3,0.25,0.5
2022,10,ATL,1,17,47,-0.08451880004630653,0.1423536044731954,0.35294117647058826,0.46808510638297873,0.23529411764705882,0.17647058823529413,0.058823529411764705,1.120238845547039,-1.57787086385381,0.058823529411764705,0.11764705882352941,0,0.2
2022,10,BUF,1,56,23,0.10105895020316627,-0.010678657545688364,0.44642857142857145,0.43478260869565216,0.24074074074074073,0.25925925925925924,0.2037037037037037,1.0811074573479014,-0.17547913887061725,0.07142857142857142,0.16071428571428573,0,0.2
2022,10,CAR,1,37,23,-0.09338661213921064,-0.12615900646146055,0.4594594594594595,0.34782608695652173,0.2,0.34285714285714286,0.22857142857142856,0.20552194922735598,0.4006862851820191,0.13513513513513514,0.2702702702702703,0.3333333333333333,0
2022,10,CHI,1,30,29,0.6212911293610984,-0.3866514298434624,0.5666666666666667,0.41379310344827586,0.25,0.14285714285714285,0.21428571428571427,0.6538146098901028,1.852330268535297,0.06666666666666667,0.1,0.25,0.2
2022,10,CLE,1,34,33,0.5181099951062519,0.14756429932254214,0.6176470588235294,0.5454545454545454,0.17647058823529413,0.17647058823529413,0.20588235294117646,1.3653781139582868,1.0860322566919163,0.029411764705882353,0.029411764705882353,0.6,0.14285714285714285
2022,10,DAL,1,23,38,0.3569520831175429,0.08819407298560664,0.5652173913043478,0.39473684210526316,0.22727272727272727,0.22727272727272727,0.2727272727272727,2.408656854787842,1.6138910073883974,0.08695652173913043,0.08695652173913043,0.5,0.2
2022,10,DEN,1,38,22,0.1569019550639168,-0.5016891217568296,0.47368421052631576,0.2727272727272727,0.16216216216216217,0.16216216216216217,0.2702702702702703,1.2416907055502695,0.19017897597514072,0.02631578947368421,0.10526315789473684,0.25,0
2022,10,DET,1,26,32,-0.10065137522850305,0.21654708538249887,0.5,0.5,0.17391304347826086,0.17391304347826086,0.30434782608695654,1.069328960758868,0.5875584877295688,0.11538461538461539,0.15384615384615385,0.25,0.14285714285714285
2022,10,GB,1,48,31,-0.1395267999875315,0.23516749239981086,0.4166666666666667,0.5161290322580645,0.125,0.1875,0.2708333333333333,0.5073041521342625,-0.5264992529365168,0.041666666666666664,0.125,0.2222222222222222,0.5
2022,10,HOU,1,23,44,0.5611566184442895,-0.08838013186383205,0.5217391304347826,0.36363636363636365,0.25,0.1,0.35,1.2200491201365364,1.245335773714553,0.13043478260869565,0.21739130434782608,1,0.2
2022,10,IND,1,41,24,0.04844302598567615,-0.2624652645002547,0.4146341463414634,0.3333333333333333,0.14634146341463414,0.17073170731707318,0.36585365853658536,-0.18723604611087866,0.33459725230932297,0.04878048780487805,0.0975609756097561,0.125,0.3333333333333333
2022,10,JAX,1,40,22,0.5914460683765361,-0.41348726872820446,0.65,0.3181818181818182,0.2857142857142857,0.14285714285714285,0.2,2.487137188203636,0.09894248381273799,0,0.1,0.8,0
2022,10,KC,1,48,13,0.16543139692800124,-0.19799570782253348,0.4791666666666667,0.3076923076923077,0.17777777777777778,0.17777777777777778,0.08888888888888889,0.2782472110484376,0.47695554397068973,0.10416666666666667,0.10416666666666667,0.25,0
2022,10,LA,1,40,25,0.12797851598152304,-0.08212440195719169,0.45,0.36,0.15384615384615385,0.10256410256410256,0.15384615384615385,0.8580057901272111,1.0381332100417564,0.05,0.175,0.16666666666666666,0.25
2022,10,LAC,1,30,40,0.12214134726608046,-0.028876148324914818,0.4666666666666667,0.575,0.2413793103448276,0.13793103448275862,0.2413793103448276,-1.078133338596672,0.5470503668101259,0.03333333333333333,0.03333333333333333,0,0.15384615384615385
2022,10,LV,1,32,29,0.16079023000033568,0.1330889510453662,0.53125,0.4482758620689655,0.16129032258064516,0.06451612903225806,0.2903225806451613,-0.5249811866669915,0.20492652716994691,0.03125,0.03125,0,0.25
2022,10,MIA,1,42,20,-0.0340964540087869,-0.20613189766590967,0.47619047619047616,0.4,0.07894736842105263,0.18421052631578946,0.2631578947368421,0.024402866868536384,-0.5460047364293139,0.07142857142857142,0.2619047619047619,0.3333333333333333,0
2022,10,MIN,1,50,22,0.17573288936026887,-0.5868532801105172,0.6,0.4090909090909091,0.08888888888888889,0.2,0.1111111111111111,0.4715742896466195,-0.6710711727908356,0.04,0.08,0.1,0.25
2022,10,NO,1,40,39,-0.019741990165262693,0.00470198940885699,0.4,0.46153846153846156,0.16666666666666666,0.1388888888888889,0.19444444444444445,-0.08909825632581422,0.7965489732367655,0.15,0.15,0,0.25
2022,10,NYG,1,41,19,0.12708874216914207,-0.24411008802646936,0.4634146341463415,0.42105263157894735,0.17073170731707318,0.17073170731707318,0.0975609756097561,0.10832230748409144,1.384655216490501,0.0975609756097561,0.24390243902439024,0.14285714285714285,0
2022,10,PHI,1,33,48,0.0836254333064495,0.04587798678767274,0.5151515151515151,0.5,0.21875,0.25,0.15625,0.3546805472433331,0.841128629655578,0.09090909090909091,0.12121212121212122,0,0.18181818181818182
2022,10,PIT,1,31,14,-0.09244851512082253,-0.7294258532929232,0.3548387096774194,0.07142857142857142,0.13333333333333333,0.16666666666666666,0.23333333333333334,-1.5397211201721785,-0.5209135642175421,0.06451612903225806,0.06451612903225806,1,0
2022,10,SEA,1,30,44,0.35274786291424937,-0.050807991297254086,0.6333333333333333,0.3181818181818182,0.23333333333333334,0.3,0.3333333333333333,0.2542980062717108,0.4892849201224214,0,0.03333333333333333,0.5,0.125
2022,10,SF,1,43,13,-0.1362924646954697,-0.19994301587128308,0.3023255813953488,0.23076923076923078,0.125,0.15,0.05,0.9066102763129413,0.315473144175485,0.06976744186046512,0.20930232558139536,0,0
2022,10,TB,1,41,10,0.1395294979963077,-0.5197393696289517,0.5853658536585366,0.3,0.13513513513513514,0.16216216216216217,0.13513513513513514,0.8662990122253931,0.6963119704276323,0.07317073170731707,0.14634146341463414,0.16666666666666666,0
2022,10,TEN,1,49,24,-0.08876250781906998,-0.19412811056099583,0.32653061224489793,0.3333333333333333,0.08333333333333333,0.2708333333333333,0.20833333333333334,0.3568282586773384,-0.5332025282550272,0.12244897959183673,0.3469387755102041,0,0
2022,10,WAS,1,28,19,-0.37014906140809417,0.23815312388500104,0.39285714285714285,0.6842105263157895,0.14814814814814814,0.07407407407407407,0.2222222222222222,-2.0091790324077,-0.011743306143520866,0.03571428571428571,0.03571428571428571,1,0.25
2022,11,ARI,1,29,28,0.5599508481187898,0.15041321571750016,0.5862068965517241,0.5,0.1724137931034483,0.13793103448275862,0.3448275862068966,0.444728828835651,1.252485150607355,0,0.13793103448275862,0.5,0
2022,11,ATL,1,31,35,0.14404146447133473,-0.07792034339243674,0.5483870967741935,0.34285714285714286,0.2,0.24,0.2,0.7780300192631943,-0.7389009489212192,0.12903225806451613,0.16129032258064516,0.3333333333333333,0.25
2022,11,BAL,1,39,15,-0.4360214513797229,-0.3506100009117898,0.3076923076923077,0.26666666666666666,0.05405405405405406,0.10810810810810811,0.24324324324324326,1.2705112038092905,-0.32536918261191866,0.10256410256410256,0.15384615384615385,0,0
2022,11,BUF,1,46,23,0.43453086109153594,-0.6716780691134298,0.5652173913043478,0.30434782608695654,0.23255813953488372,0.27906976744186046,0.16279069767441862,0.4254498056908512,0.7018275351857542,0.021739130434782608,0.10869565217391304,0.2222222222222222,0
2022,11,CAR,1,37,29,-0.18015422001749506,-0.034917357248246086,0.43243243243243246,0.5172413793103449,0.1111111111111111,0.05555555555555555,0.2777777777777778,1.37543662288226,-0.005445283051586031,0.08108108108108109,0.08108108108108109,0,1
2022,11,CHI,1,24,29,0.013808521807423469,-0.1913789962819809,0.5,0.41379310344827586,0.05,0.05,0.2,-1.21905736582979,0.3774114691623247,0,0.041666666666666664,1,0.14285714285714285
2022,11,CIN,1,44,24,-0.05038912040544317,-0.017056375443644443,0.38636363636363635,0.375,0.11363636363636363,0.25,0.25,0.5870856702333019,0.011234181046258892,0.045454545454545456,0.1590909090909091,0,1
2022,11,CLE,1,30,33,0.24128785582114237,-0.0029421419493473747,0.6,0.3939393939393939,0.1724137931034483,0.20689655172413793,0.20689655172413793,0.6745619835453115,0.40366559928388485,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.09090909090909091
2022,11,DAL,1,37,17,-0.43513087935970757,-0.227045549144831,0.2972972972972973,0.17647058823529413,0.05405405405405406,0.16216216216216217,0.10810810810810811,-0.03231067751767049,1.0170808737748307,0.1891891891891892,0.35135135135135137,0,0
2022,11,DEN,1,38,24,0.18702916157391972,-0.027204379167466743,0.3684210526315789,0.5,0.18421052631578946,0.2631578947368421,0.3684210526315789,1.4571476224060442,0.12508426255937144,0.02631578947368421,0.10526315789473684,0,0
2022,11,DET,1,49,24,-0.031854887222999784,-0.001727867922454754,0.4897959183673469,0.375,0.1276595744680851,0.2127659574468085,0.2765957446808511,0.08574633193202263,0.04314873297698778,0.04081632653061224,0.20408163265306123,0.3333333333333333,0.5
2022,11,GB,1,32,32,0.5416445744922384,-0.23722018133776154,0.625,0.3125,0.3125,0.1875,0.3125,1.7627473440613066,0.25732666050025677,0.09375,0.125,0.2727272727272727,0.16666666666666666
2022,11,HOU,1,28,39,0.03914882530051875,-0.13779785152516977,0.5,0.358974358974359,0.1111111111111111,0.25925925925925924,0.18518518518518517,0.6550775827989634,1.1622845271136606,0,0.21428571428571427,0,0.14285714285714285
2022,11,IND,1,30,31,-0.3420832793903738,0.004745427157631811,0.4666666666666667,0.4838709677419355,0.14285714285714285,0.25,0.03571428571428571,0.8174875245562632,-1.27418407471851,0.1,0.1,0,0.1111111111111111
2022,11,KC,1,37,28,0.1110782200218731,0.05129369333319914,0.5405405405405406,0.5357142857142857,0.14285714285714285,0.2,0.14285714285714285,1.3674788154229252,-0.25082779949012074,0.13513513513513514,0.2702702702702703,0.3333333333333333,0.125
2022,11,LA,1,32,24,0.2831201821461579,-0.21118637221176562,0.5625,0.375,0.15625,0.15625,0.15625,1.3766774937277653,2.11261919247918,0.125,0.1875,0.25,0
2022,11,LAC,1,38,24,0.3798101171570226,-0.03614625315593524,0.47368421052631576,0.5416666666666666,0.2571428571428571,0.2571428571428571,0.14285714285714285,0.9192344822560681,0.5396252262638876,0.02631578947368421,0.15789473684210525,0.5,0
2022,11,LV,1,35,27,0.11116728537031177,-0.16251924975626206,0.4857142857142857,0.4074074074074074,0.08823529411764706,0.17647058823529413,0.08823529411764706,0.3947766217267291,0.15463456144789234,0.08571428571428572,0.2857142857142857,0,0.3333333333333333
2022,11,MIN,1,32,38,0.5886971230630986,0.03670083283454717,0.59375,0.39473684210526316,0.2,0.1,0.2,4.075333722321593,-0.23198348498165985,0,0.03125,0,0.3333333333333333
2022,11,NE,1,29,20,-0.3474480545927033,-0.5251759760285496,0.2413793103448276,0.15,0.038461538461538464,0.23076923076923078,0.15384615384615385,-0.07097296973612786,-0.9525664120301385,0.13793103448275862,0.1724137931034483,0,0
2022,11,NO,1,36,26,-4.520488191593566e-4,6.10137566512111e-4,0.4166666666666667,0.38461538461538464,0.125,0.25,0.125,0.5641553076347919,0.5203749866381495,0.1111111111111111,0.1388888888888889,0.25,0
2022,11,NYG,1,26,37,0.10755973961351112,0.050593972317811896,0.46153846153846156,0.40540540540540543,0.15384615384615385,0.11538461538461539,0.19230769230769232,0.057231372144694315,-0.27055376735515857,0,0.11538461538461539,0,0.5
2022,11,NYJ,1,33,26,-0.03901028637355339,-0.2475823507556923,0.45454545454545453,0.34615384615384615,0.09090909090909091,0.06060606060606061,0.12121212121212122,0.30310094414744404,0.5153912952810062,0.18181818181818182,0.18181818181818182,0,0
2022,11,PHI,1,36,26,-0.09269867646164104,-0.21946449705081697,0.3333333333333333,0.38461538461538464,0.16666666666666666,0.1388888888888889,0.2777777777777778,1.1771967756561947,0.5670508771261151,0.1111111111111111,0.19444444444444445,0,0.14285714285714285
2022,11,PIT,1,42,23,0.2930676186709189,-0.18632914152728042,0.5476190476190477,0.30434782608695654,0.24390243902439024,0.12195121951219512,0.21951219512195122,0.26689217744860827,0.009019060215602571,0.047619047619047616,0.14285714285714285,1,0
2022,11,SF,1,49,22,-0.14403503140767368,-0.21260993346037463,0.40816326530612246,0.36363636363636365,0.14893617021276595,0.14893617021276595,0.14893617021276595,0.34087868945489275,-0.8132952787896756,0.061224489795918366,0.1836734693877551,0,0.3333333333333333
2022,11,TEN,1,41,19,0.06609960167950536,-0.22428580057978775,0.36585365853658536,0.3157894736842105,0.17073170731707318,0.2926829268292683,0.2682926829268293,-0.10671562598630162,0.053565602495338545,0.024390243902439025,0.07317073170731707,0.4,0
2022,11,WAS,1,40,14,-0.367549791271211,-0.46859720249111453,0.35,0.07142857142857142,0.13157894736842105,0.21052631578947367,0.18421052631578946,-0.6749886164470816,0.6249704492511224,0.125,0.225,0,0.5
2022,12,ARI,1,54,11,0.11017158819597238,-0.13882637102241555,0.5,0.2727272727272727,0.11538461538461539,0.07692307692307693,0.09615384615384616,1.035855586291291,-0.3260777876332206,0.07407407407407407,0.24074074074074073,0.18181818181818182,0
2022,12,ATL,1,23,37,0.10288657124631367,0.13291087948396108,0.4782608695652174,0.5405405405405406,0.2608695652173913,0.21739130434782608,0.30434782608695654,0.44883729227585994,-0.27917083697060846,0,0.08695652173913043,0.4,0
2022,12,BAL,1,43,19,0.33593454258656746,-0.6027224020707715,0.5116279069767442,0.15789473684210525,0.19047619047619047,0.14285714285714285,0.11904761904761904,1.9677520275678617,1.4523948707734244,0.09302325581395349,0.13953488372093023,0.2222222222222222,0
2022,12,BUF,1,39,29,0.1451597458419851,-0.113029753619195,0.46153846153846156,0.4482758620689655,0.1282051282051282,0.20512820512820512,0.1282051282051282,-0.44021476289759137,1.03933340953663,0.05128205128205128,0.23076923076923078,0.25,0.1
2022,12,CAR,1,40,17,-0.35099330371191506,-0.0702928028912234,0.3,0.4117647058823529,0.02631578947368421,0.2894736842105263,0.15789473684210525,-0.20907981974055512,0.502099488279782,0.075,0.25,0.16666666666666666,0
2022,12,CHI,1,30,32,0.4851421655667541,0.005518046440556582,0.6,0.375,0.2,0.13333333333333333,0.16666666666666666,3.33359218307305,0.559446425864008,0.03333333333333333,0.1,0.3333333333333333,0
2022,12,CIN,1,37,19,0.21112473150711203,-0.2341772406055641,0.4594594594594595,0.3157894736842105,0.11428571428571428,0.17142857142857143,0.2,0.7072748316709514,0.5813180416385991,0.02702702702702703,0.16216216216216217,0,0
2022,12,CLE,1,46,20,-0.03712192291947371,-0.0246172872080933,0.391304347826087,0.35,0.10869565217391304,0.2608695652173913,0.10869565217391304,0.11014059520675781,0.14934629568597377,0.06521739130434782,0.10869565217391304,0.4,0
2022,12,DAL,1,39,20,-0.11732292010152942,0.015118399326456667,0.41025641025641024,0.4,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.5252317887053619,-0.08123864339237663,0.07692307692307693,0.1794871794871795,0.3333333333333333,0.5
2022,12,DEN,1,20,45,0.25214963097843457,-0.057154907217641486,0.4,0.4222222222222222,0.2631578947368421,0.3684210526315789,0.05263157894736842,0.5681534978544471,-1.05970288889052,0,0.1,0.25,0.1
2022,12,DET,1,50,24,0.058660226252598605,0.18591258541681158,0.46,0.5416666666666666,0.15555555555555556,0.35555555555555557,0.08888888888888889,0.6280987383433977,0.531085010719835,0.06,0.16,0.25,0.25
2022,12,GB,1,35,44,0.061061174075229735,0.2561204130670203,0.4,0.5909090909090909,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.8558926018653445,0.7758929757401345,0.05714285714285714,0.05714285714285714,0.16666666666666666,0.42857142857142855
2022,12,HOU,1,48,24,0.07265864138367259,-0.4300309754326009,0.4375,0.20833333333333334,0.10869565217391304,0.2391304347826087,0.30434782608695654,0.42910995019536335,0.3871114817261719,0.10416666666666667,0.125,0.1111111111111111,0.25
2022,12,IND,1,35,33,0.06199562593532669,0.17355582681237572,0.5142857142857142,0.5454545454545454,0.09375,0.0625,0.15625,0.8234341638162749,0.5187654093955659,0.08571428571428572,0.08571428571428572,0,0.3333333333333333
2022,12,JAX,1,38,31,0.31966873994130246,-0.1464622276572272,0.47368421052631576,0.4838709677419355,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.6607741386033006,-0.016775572934420824,0.02631578947368421,0.07894736842105263,0.1111111111111111,0.08333333333333333
2022,12,KC,1,30,25,-0.21551851214996287,-0.2325885272621646,0.3333333333333333,0.28,0.18518518518518517,0.14814814814814814,0.07407407407407407,0.11740782324340998,2.1034846577968,0.1,0.16666666666666666,0.3333333333333333,0
2022,12,LA,1,46,26,0.2554942090709013,-0.09744335997094596,0.5869565217391305,0.38461538461538464,0.09523809523809523,0.16666666666666666,0.16666666666666666,0.9498451801233122,0.47777023091579646,0,0.043478260869565216,0,0.07692307692307693
2022,12,LAC,1,33,31,0.3425756521353418,-0.24481098704350096,0.48484848484848486,0.3548387096774194,0.2,0.3333333333333333,0.13333333333333333,-0.007461528915528074,0.7440278896101523,0.030303030303030304,0.030303030303030304,0.25,0.5
2022,12,LV,1,42,21,0.2517473674236049,-0.4038064895014819,0.6190476190476191,0.3333333333333333,0.15,0.15,0.325,1.0002182696480282,-0.07589916736245747,0.07142857142857142,0.19047619047619047,0.2,0.4
2022,12,MIA,1,47,13,-0.48041880293454964,-0.053871254298979133,0.2765957446808511,0.3076923076923077,0.1111111111111111,0.13333333333333333,0.17777777777777778,-0.1689654693473118,0.5057305774244019,0.10638297872340426,0.14893617021276595,0,0.3333333333333333
2022,12,MIN,1,42,13,0.13809413399498613,-0.17053749581548172,0.42857142857142855,0.38461538461538464,0.16666666666666666,0.23809523809523808,0.19047619047619047,0.812354076563497,1.1259801254709594,0.07142857142857142,0.07142857142857142,0,0
2022,12,NE,1,39,27,0.3146512981309082,-0.30044977445504645,0.6153846153846154,0.2222222222222222,0.20512820512820512,0.10256410256410256,0.1282051282051282,0.20554041030118264,1.2154439335921776,0.02564102564102564,0.10256410256410256,0.3333333333333333,0
2022,12,NO,1,38,29,0.03416766263579449,-0.13406468677768035,0.42105263157894735,0.3448275862068966,0.13157894736842105,0.10526315789473684,0.18421052631578946,-0.5409639494828358,0.22792906655065143,0.02631578947368421,0.15789473684210525,0.14285714285714285,0
