season,week,defense,def_games,def_dropbacks,def_rushes,def_pass_epa_allowed,def_rush_epa_allowed,def_pass_success_allowed,def_rush_success_allowed,def_explosive_pass_rate,def_deep_pass_rate,def_middle_pass_rate,def_deep_epa_allowed,def_middle_epa_allowed,def_sack_rate,def_qb_hit_rate,def_redzone_pass_td_rate,def_redzone_rush_td_rate
2023,12,NYJ,1,33,36,0.09388175978749666,-0.05208930976611281,0.5151515151515151,0.3611111111111111,0.28125,0.09375,0.125,2.9954982287987733,1.4300481560057947,0.06060606060606061,0.06060606060606061,0.25,0.25
2023,12,PHI,1,57,35,0.30244399468132377,-0.06258235903390302,0.5087719298245614,0.34285714285714286,0.21153846153846154,0.25,0.21153846153846154,0.21856831942392724,0.2643151202514256,0.017543859649122806,0.07017543859649122,0.3333333333333333,0.3333333333333333
2023,12,PIT,1,32,9,-0.07859934271124007,-0.4144873730838299,0.4375,0,0.2,0.06666666666666667,0.3333333333333333,0.6076719337143001,0.7360072366718673,0.125,0.15625,0.25,0
2023,12,SEA,1,33,32,0.00331101211471021,0.11429785270593118,0.42424242424242425,0.5,0.21875,0.21875,0.3125,0.1984526804465407,-0.3483232414990193,0.030303030303030304,0.18181818181818182,0,0.42857142857142855
2023,12,SF,1,35,19,-0.2971031822734147,-0.20561222848788802,0.4,0.5263157894736842,0.09090909090909091,0.18181818181818182,0.21212121212121213,0.6656486982925942,0.815454568396006,0.17142857142857143,0.2571428571428571,0,0
2023,12,TB,1,45,25,0.0303198325464181,0.018447359063430115,0.4222222222222222,0.6,0.11627906976744186,0.13953488372093023,0.18604651162790697,0.037234791641822536,0.8146033616430932,0.044444444444444446,0.06666666666666667,0,0.5
2023,12,TEN,1,38,29,-0.0362552504814399,-0.27285078564128873,0.39473684210526316,0.27586206896551724,0.17142857142857143,0.17142857142857143,0.2,0.933509662495152,1.0338296275336432,0.10526315789473684,0.15789473684210525,0,0.3333333333333333
2023,12,WAS,1,34,17,0.5923610969841476,0.1882215204378183,0.5882352941176471,0.4117647058823529,0.2727272727272727,0.42424242424242425,0.24242424242424243,0.9817011438197887,0.659005799796432,0,0.058823529411764705,0.5,1
2023,13,ARI,1,30,28,0.2350889462611203,-0.4396046510134646,0.5666666666666667,0.35714285714285715,0.18518518518518517,0.18518518518518517,0.2962962962962963,1.0924394259939627,0.1216426805338541,0,0.16666666666666666,0.2,0
2023,13,ATL,1,43,24,-0.2748514923016073,-0.48253348838867755,0.27906976744186046,0.20833333333333334,0.14285714285714285,0.2857142857142857,0.14285714285714285,-0.1478175356314745,0.2947534011230655,0.09302325581395349,0.13953488372093023,0,0
2023,13,CAR,1,30,28,-0.12337114334998936,-0.1033609099654964,0.26666666666666666,0.32142857142857145,0.1,0.26666666666666666,0.2,0.2777605852679701,0.03509812811777738,0.03333333333333333,0.1,0,0.4
2023,13,CIN,1,46,22,0.25899601836738123,0.033502112576653774,0.5217391304347826,0.4090909090909091,0.20930232558139536,0.2558139534883721,0.16279069767441862,0.639298019454475,0.2587895008286344,0.08695652173913043,0.15217391304347827,0.125,0.3333333333333333
2023,13,CLE,1,37,25,0.14376010114852247,0.07508757410488451,0.4594594594594595,0.36,0.13513513513513514,0.2702702702702703,0.08108108108108109,0.49203584630740926,1.4669382096617496,0,0.05405405405405406,0.4,0.1111111111111111
2023,13,DAL,1,43,21,0.31713805264430517,-0.2620872020516325,0.4883720930232558,0.3333333333333333,0.21428571428571427,0.16666666666666666,0.11904761904761904,1.293068551499996,1.3329324408085073,0.023255813953488372,0.13953488372093023,0.2857142857142857,0.4
2023,13,DEN,1,36,28,-0.0038350149905838674,-0.1169551262677751,0.3611111111111111,0.32142857142857145,0.17647058823529413,0.20588235294117646,0.14705882352941177,1.1715317318282483,0.15272644022479664,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.14285714285714285
2023,13,DET,1,31,36,0.19415928526676396,-0.23360024307556942,0.5161290322580645,0.3888888888888889,0.25806451612903225,0.1935483870967742,0.25806451612903225,1.8368048906947199,0.3703001318208409,0.06451612903225806,0.22580645161290322,1,0.3333333333333333
2023,13,GB,1,39,23,0.14557164688803714,0.2135045028616898,0.46153846153846156,0.5217391304347826,0.1388888888888889,0.25,0.2222222222222222,0.087592608696368,0.63036098395969,0.07692307692307693,0.1282051282051282,0.14285714285714285,0.14285714285714285
2023,13,HOU,1,35,24,-0.3854325463651926,0.03948688116724929,0.37142857142857144,0.5,0.10344827586206896,0.3103448275862069,0.2413793103448276,0.301699536167949,-0.4888788556480501,0.08571428571428572,0.22857142857142856,0,0.5
2023,13,IND,1,40,41,0.04324560145419267,0.01792635952077075,0.375,0.43902439024390244,0.15384615384615385,0.2564102564102564,0.1794871794871795,0.3190895933158099,0.05351925327179446,0.15,0.2,0.25,0.16666666666666666
2023,13,JAX,1,42,30,0.3011331650477627,0.045146743376430216,0.5714285714285714,0.43333333333333335,0.1951219512195122,0.0975609756097561,0.14634146341463414,3.06548802947509,1.1101554934381668,0.047619047619047616,0.11904761904761904,0,0.42857142857142855
2023,13,KC,1,39,24,0.4210304364707438,0.11066891638377771,0.5128205128205128,0.4583333333333333,0.13157894736842105,0.23684210526315788,0.23684210526315788,0.7770004131339697,0.715898187400954,0.05128205128205128,0.10256410256410256,0.3,0
2023,13,LA,1,46,23,-0.16938182457414935,0.050874459989997026,0.3695652173913043,0.5217391304347826,0.10869565217391304,0.30434782608695654,0.1956521739130435,-0.06790990911378973,-0.09549402022715756,0.043478260869565216,0.08695652173913043,0.3333333333333333,0
2023,13,LAC,1,33,29,-0.3731583848817861,-0.16251127026445272,0.36363636363636365,0.41379310344827586,0.13333333333333333,0.2,0.2,0.126629205944482,-0.3214558325610901,0.15151515151515152,0.18181818181818182,0,0
2023,13,MIA,1,30,25,-0.316147204165203,-0.009228881247108876,0.26666666666666666,0.32,0.18518518518518517,0.25925925925925924,0.07407407407407407,0.8969463930864424,-0.8429264121223247,0.1,0.26666666666666666,0,0.6666666666666666
2023,13,NE,1,38,23,0.030664757367028665,-0.5620917079707044,0.5,0.21739130434782608,0.10810810810810811,0.2702702702702703,0.10810810810810811,0.49644131346594467,0.7597695719741757,0,0.05263157894736842,0,0
2023,13,NO,1,27,30,0.2774977053471593,-0.035623649385524946,0.4444444444444444,0.3,0.3333333333333333,0.14814814814814814,0.07407407407407407,0.9240632413566352,1.70499197873869,0.037037037037037035,0.14814814814814814,0.2,0.25
2023,13,NYJ,1,30,34,-0.12596006540301785,-0.3685693215648984,0.36666666666666664,0.23529411764705882,0.16666666666666666,0.23333333333333334,0.1,0.10169028328631902,-0.6447302832578607,0.1,0.23333333333333334,0.3333333333333333,0
2023,13,PHI,1,30,27,0.7596365115217243,0.25464659471806406,0.6,0.5925925925925926,0.27586206896551724,0.13793103448275862,0.20689655172413793,0.274163348629374,0.9487307228458413,0.06666666666666667,0.1,0.5,0.5
2023,13,PIT,1,27,36,0.14970753682210194,-0.12727644995175066,0.37037037037037035,0.3055555555555556,0.2,0.16,0.36,0.7536489806807357,0.36851333138306286,0.07407407407407407,0.14814814814814814,0.3333333333333333,0.2222222222222222
2023,13,SEA,1,47,33,0.2987737143347383,-0.052135604079177264,0.5531914893617021,0.3939393939393939,0.21739130434782608,0.10869565217391304,0.15217391304347827,1.3471159473846237,0.8633496000526312,0.0851063829787234,0.14893617021276595,0.15,0.125
2023,13,SF,1,57,13,0.11787728077081767,-0.1916408388821692,0.38596491228070173,0.15384615384615385,0.1346153846153846,0.1346153846153846,0.11538461538461539,-0.2369694576565437,0.3481924159956775,0.05263157894736842,0.15789473684210525,0.08333333333333333,0.25
2023,13,TB,1,35,35,-0.14488479757315642,-0.026294421831508628,0.34285714285714286,0.5714285714285714,0.11428571428571428,0.3142857142857143,0.02857142857142857,0.4165323522121818,-1.34706310229376,0.11428571428571428,0.11428571428571428,0,0.3333333333333333
2023,13,TEN,1,48,21,0.012353650053831924,-0.06355935884113023,0.4375,0.38095238095238093,0.17391304347826086,0.13043478260869565,0.15217391304347827,1.8988712717352119,-0.02977739474740429,0.0625,0.14583333333333334,0.125,0
2023,13,WAS,1,25,34,0.7445564289532408,0.1626013611727529,0.48,0.5294117647058824,0.28,0.28,0.44,2.329076262099469,0.3899132221126063,0,0.08,0,0.3
2023,14,ATL,1,31,36,0.04060168261989634,-0.09475579600580707,0.3225806451612903,0.4166666666666667,0.16666666666666666,0.26666666666666666,0.23333333333333334,-0.2556825266326738,0.09926836984232114,0.03225806451612903,0.03225806451612903,0.5,0.3333333333333333
2023,14,BAL,1,44,30,0.12731204962076217,0.06309489987324934,0.3409090909090909,0.5333333333333333,0.20454545454545456,0.3409090909090909,0.18181818181818182,0.4132741155708843,0.14734296152892293,0.045454545454545456,0.22727272727272727,0.25,0
2023,14,BUF,1,45,17,-0.14238761666705155,0.16852317532004013,0.5111111111111111,0.47058823529411764,0.045454545454545456,0.20454545454545456,0.1590909090909091,0.08285977829816747,0.12144651475162899,0.022222222222222223,0.15555555555555556,0.14285714285714285,0.3333333333333333
2023,14,CAR,1,27,25,-0.35420873506771633,6.705398997294005e-4,0.48148148148148145,0.36,0.14814814814814814,0.07407407407407407,0.1111111111111111,0.5935821753810149,-1.3462503283129383,0.037037037037037035,0.2222222222222222,0.3333333333333333,0.2
2023,14,CHI,1,39,24,-0.16245038456653613,-0.12361573440769767,0.358974358974359,0.5,0.1282051282051282,0.1282051282051282,0.358974358974359,-0.7831542651401809,0.23765292865157686,0.10256410256410256,0.1794871794871795,0.25,1
2023,14,CIN,1,44,17,0.04407515516911261,-0.2706851398072427,0.5,0.35294117647058826,0.11627906976744186,0.06976744186046512,0.23255813953488372,0.3302939517501123,-0.33867341411532825,0.06818181818181818,0.06818181818181818,0.3333333333333333,0
2023,14,CLE,1,57,18,-0.18240801307342933,-0.1965443068410324,0.38596491228070173,0.2222222222222222,0.10909090909090909,0.2545454545454545,0.09090909090909091,-0.6767931182465485,1.3702883199264766,0.07017543859649122,0.21052631578947367,0.375,0.25
2023,14,DAL,1,29,23,-0.1319984807558531,-0.23543587141498176,0.4482758620689655,0.43478260869565216,0.13793103448275862,0.2413793103448276,0.10344827586206896,0.22731859737734386,1.41960981876279,0.034482758620689655,0.06896551724137931,0,0
2023,14,DEN,1,48,19,-0.5566303460606535,-0.25463743810541967,0.3541666666666667,0.42105263157894735,0.08333333333333333,0.16666666666666666,0.22916666666666666,-0.5720012359379332,-0.3186403846167114,0.125,0.1875,0,0.5
2023,14,DET,1,41,26,0.2321748930348114,-0.3001554687037312,0.36585365853658536,0.23076923076923078,0.13513513513513514,0.16216216216216217,0.1891891891891892,1.537454700082889,0.029637940423907015,0.07317073170731707,0.1951219512195122,0,0.5
2023,14,GB,1,27,28,0.20769697895673508,-0.1811170231432014,0.5925925925925926,0.4642857142857143,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7825503780428934,0.6408039788948364,0,0.07407407407407407,1,0.4
2023,14,HOU,1,42,24,0.07313596341686543,-0.146504869950289,0.5,0.16666666666666666,0.2,0.15,0.125,1.080577006458747,0.3236372343963,0.09523809523809523,0.21428571428571427,0.3333333333333333,1
2023,14,IND,1,27,30,0.19636526939036705,-0.03869536396668443,0.4444444444444444,0.36666666666666664,0.28,0.12,0.16,1.3242599770504373,0.890197310829536,0,0.1111111111111111,0.16666666666666666,0.15384615384615385
2023,14,JAX,1,46,28,-0.15954941205639256,-0.09283720863667023,0.45652173913043476,0.32142857142857145,0.08695652173913043,0.2391304347826087,0.06521739130434782,0.11119440943002697,2.1585331513779247,0.021739130434782608,0.06521739130434782,0,0.25
2023,14,KC,1,49,24,-0.053875310754963865,0.07422334566702711,0.3673469387755102,0.4583333333333333,0.1111111111111111,0.2222222222222222,0.08888888888888889,0.5020177497935956,-0.38085542737098776,0.061224489795918366,0.20408163265306123,0,0.5
2023,14,LA,1,54,18,0.29009912846571384,-0.20611199020317583,0.5,0.2222222222222222,0.13043478260869565,0.2826086956521739,0.1956521739130435,0.6392205244109709,-0.05041090557863367,0.037037037037037035,0.09259259259259259,0,0
2023,14,LAC,1,36,30,-0.02142574389816597,-0.21859504567886096,0.4444444444444444,0.3333333333333333,0.11428571428571428,0.14285714285714285,0.08571428571428572,1.126612519158515,0.25805712017851584,0.05555555555555555,0.1388888888888889,0.25,0.16666666666666666
2023,14,LV,1,46,25,-0.2790781237279396,-0.0633102692512069,0.30434782608695654,0.56,0.14634146341463414,0.14634146341463414,0.17073170731707318,0.1547164623431555,0.16968218864923232,0.10869565217391304,0.2391304347826087,0,0
2023,14,MIA,1,42,27,0.29389921864543705,-0.33544105703778654,0.5952380952380952,0.2222222222222222,0.2,0.275,0.325,0.973213557870952,-0.045221712631434006,0.023809523809523808,0.19047619047619047,0.14285714285714285,0.4
2023,14,MIN,1,36,17,-0.6601180150788024,-0.04977795282748602,0.19444444444444445,0.29411764705882354,0.05555555555555555,0.05555555555555555,0.19444444444444445,-1.0936380295315775,0.32928465452278,0.1111111111111111,0.1388888888888889,0,0
2023,14,NE,1,43,24,-0.37461792749408773,-0.17005834627828628,0.3953488372093023,0.375,0.07692307692307693,0.23076923076923078,0.10256410256410256,-0.9794640425243423,0.6695779267320188,0.046511627906976744,0.11627906976744186,0,0.5
2023,14,NO,1,43,36,-0.6070592321216867,0.00811946519146035,0.27906976744186046,0.4444444444444444,0.05,0.4,0.125,-0.5646983895695407,-0.7307940947418434,0.09302325581395349,0.16279069767441862,0,0
2023,14,NYG,1,42,25,-0.008636025363536833,-0.09067003773350271,0.42857142857142855,0.36,0.14634146341463414,0.17073170731707318,0.17073170731707318,-0.37834612086618263,0.5220131832424411,0.047619047619047616,0.16666666666666666,0.09090909090909091,0.2
2023,14,NYJ,1,33,19,-0.772808220212799,-0.10081337745099209,0.24242424242424243,0.2631578947368421,0.030303030303030304,0.21212121212121213,0.09090909090909091,-1.438697507854418,-1.2480586756525258,0.15151515151515152,0.18181818181818182,0,1
2023,14,PHI,1,43,31,0.001705212189134669,0.08762232319474973,0.4883720930232558,0.41935483870967744,0.14285714285714285,0.19047619047619047,0.19047619047619047,1.0232445003268194,0.4766026064351732,0.06976744186046512,0.06976744186046512,0.5,0.2
2023,14,PIT,1,32,23,0.08565331105273803,-0.2610449606891843,0.4375,0.17391304347826086,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8518126239534476,1.2878261232748618,0.0625,0.0625,1,0
2023,14,SEA,1,31,22,0.26612447138365025,0.10301911185326224,0.41935483870967744,0.45454545454545453,0.26666666666666666,0.23333333333333334,0.36666666666666664,1.4002379720747884,0.26453336371130076,0.0967741935483871,0.22580645161290322,0,0.6666666666666666
2023,14,SF,1,38,18,-0.059929915892622705,-0.25450200330427214,0.34210526315789475,0.3333333333333333,0.2222222222222222,0.19444444444444445,0.16666666666666666,0.5373901461883039,0.4257894220936563,0.10526315789473684,0.10526315789473684,0,0
2023,14,TB,1,46,24,-0.019490726254350884,-0.007614608869286083,0.43478260869565216,0.4583333333333333,0.11363636363636363,0.2727272727272727,0.2727272727272727,0.7345915807236439,0.01281522449668584,0.06521739130434782,0.06521739130434782,0,0.4
2023,14,TEN,1,41,28,-0.17415998974817307,0.16039365589550336,0.4634146341463415,0.5357142857142857,0.13157894736842105,0.15789473684210525,0.15789473684210525,1.3157976513903131,0.2866356172598903,0.12195121951219512,0.17073170731707318,0,0.3333333333333333
2023,15,ARI,1,28,26,0.650385706785664,0.036707772762523364,0.5714285714285714,0.4230769230769231,0.2857142857142857,0.35714285714285715,0.21428571428571427,0.6012004430667733,0.8786619898843739,0,0.03571428571428571,1,0.25
2023,15,ATL,1,28,35,-0.09554456576101117,-0.33242062678498396,0.5,0.22857142857142856,0.14814814814814814,0.25925925925925924,0.037037037037037035,0.35915810678852844,-1.2855963325128,0.10714285714285714,0.17857142857142858,0,0
2023,15,BAL,1,48,13,-0.23761478480234488,-0.1818834118894302,0.375,0.3076923076923077,0.13636363636363635,0.22727272727272727,0.20454545454545456,0.4564716027244385,0.287765822515616,0.020833333333333332,0.08333333333333333,0,0
2023,15,BUF,1,41,16,-0.15888948504656672,0.07163347334790138,0.4146341463414634,0.5,0.05405405405405406,0.13513513513513514,0.16216216216216217,-0.2811672168783844,-0.2685409653737832,0.07317073170731707,0.14634146341463414,0,0.25
2023,15,CAR,1,21,30,0.11407035599057988,-0.5843999020473956,0.47619047619047616,0.26666666666666666,0.15,0.25,0.1,-0.04629058714490457,1.177870359810185,0,0.047619047619047616,0.5,0
2023,15,CHI,1,49,18,-0.3128150849071616,-0.5269880543318878,0.3877551020408163,0.2222222222222222,0.16326530612244897,0.1836734693877551,0.16326530612244897,0.07166696663868245,-1.0717537000673474,0.08163265306122448,0.12244897959183673,0.14285714285714285,0
2023,15,CIN,1,39,28,0.2787675085689518,-0.051127040180810185,0.5384615384615384,0.42857142857142855,0.13513513513513514,0.16216216216216217,0.21621621621621623,0.7407272906663521,0.3786843186608164,0.07692307692307693,0.2564102564102564,0.2,0.3333333333333333
2023,15,CLE,1,45,25,-0.3129855716128649,-0.30789322359603893,0.26666666666666666,0.28,0.046511627906976744,0.27906976744186046,0.06976744186046512,-0.26649213596577875,-0.634326472315781,0.06666666666666667,0.15555555555555556,0.5,0
2023,15,DAL,1,19,46,0.05565435972499942,0.22841292480639486,0.42105263157894735,0.5434782608695652,0.1875,0.1875,0.0625,0.838105397881008,-0.73665025504306,0.05263157894736842,0.21052631578947367,0.25,0.2857142857142857
2023,15,DEN,1,36,28,0.4231035444503916,0.21043391195209066,0.5,0.5,0.2777777777777778,0.19444444444444445,0.19444444444444445,0.09078079187644059,2.059912772491643,0.05555555555555555,0.19444444444444445,0.5,0.2
2023,15,DET,1,35,27,-0.08572787952309993,-0.17857788960854712,0.45714285714285713,0.3333333333333333,0.17647058823529413,0.20588235294117646,0.29411764705882354,-0.11627984130089894,0.8917078338679858,0.05714285714285714,0.22857142857142856,0.125,0.16666666666666666
2023,15,GB,1,33,27,0.7111091050687373,-0.22718622412799894,0.6363636363636364,0.3333333333333333,0.42424242424242425,0.24242424242424243,0.30303030303030304,1.392399003877196,1.7976203902042478,0.15151515151515152,0.12121212121212122,0.5,0
2023,15,HOU,1,36,27,-0.11087475932031843,-0.2765874385960121,0.3333333333333333,0.18518518518518517,0.21212121212121213,0.42424242424242425,0.21212121212121213,0.3857337136973258,0.7331989000750961,0.19444444444444445,0.2777777777777778,0,0.3333333333333333
2023,15,IND,1,30,24,-0.26945416035208275,-0.3830850993654167,0.4,0.25,0.13333333333333333,0.26666666666666666,0.2,-0.379672033814132,-1.2007406445142494,0.13333333333333333,0.23333333333333334,1,0.2
2023,15,JAX,1,31,38,-0.025035354947295637,0.06784252232433885,0.5161290322580645,0.5526315789473685,0.18518518518518517,0.2222222222222222,0.1111111111111111,0.7270969603460917,-1.521255408122669,0.0967741935483871,0.2903225806451613,0.14285714285714285,0.14285714285714285
2023,15,KC,1,35,16,-0.3690941668095069,-0.20386024981886786,0.34285714285714286,0.375,0.08571428571428572,0.08571428571428572,0.2,1.5466999841349494,0.5381846536350043,0.11428571428571428,0.17142857142857143,0.5,0.25
2023,15,LA,1,41,17,-0.023178519662640056,-0.4369030157463656,0.43902439024390244,0.23529411764705882,0.16216216216216217,0.2972972972972973,0.24324324324324326,0.43092908653092,-0.707123321144738,0.024390243902439025,0.0975609756097561,0.2857142857142857,0
2023,15,LAC,1,37,26,0.33307783187656526,0.13774660985487028,0.5135135135135135,0.46153846153846156,0.24324324324324326,0.10810810810810811,0.16216216216216217,1.8919994525931552,0.39057984624135605,0.02702702702702703,0.08108108108108109,0.375,0.5
2023,15,LV,1,36,27,-0.239680229899628,-0.5551025884579527,0.5,0.2962962962962963,0.11428571428571428,0.14285714285714285,0.14285714285714285,1.6698728571180272,-0.04190579820424404,0.08333333333333333,0.16666666666666666,1,0
2023,15,MIA,1,43,12,-0.5411773931463844,-0.656686555434135,0.23255813953488372,0.08333333333333333,0.16279069767441862,0.13953488372093023,0.27906976744186046,-1.5986061370980076,0.26879911244274524,0.13953488372093023,0.27906976744186046,0,0
2023,15,MIN,1,47,22,0.1699726042190423,0.0064285257625678075,0.5106382978723404,0.45454545454545453,0.1276595744680851,0.23404255319148937,0.1702127659574468,0.3030604070015465,0.5091848024094354,0.10638297872340426,0.14893617021276595,0.25,0.16666666666666666
2023,15,NE,1,41,20,0.0784079505597024,-0.47393079895991824,0.43902439024390244,0.1,0.21951219512195122,0.12195121951219512,0.24390243902439024,1.0404535663197736,-0.8365347521263174,0.07317073170731707,0.0975609756097561,0.3,0
2023,15,NO,1,47,14,-0.32370140084416754,-0.18175075581530084,0.2553191489361702,0.2857142857142857,0.13333333333333333,0.13333333333333333,0.08888888888888889,0.4732603577431302,0.4785548930085508,0.14893617021276595,0.1702127659574468,0,0
2023,15,NYG,1,30,28,0.31162111881577864,-0.1616542583838702,0.5,0.32142857142857145,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.2802189890062428,0.684212231030688,0.03333333333333333,0.06666666666666667,0.6666666666666666,0
2023,15,NYJ,1,29,28,0.25287340476429376,-0.05765392037262382,0.3793103448275862,0.32142857142857145,0.13793103448275862,0.034482758620689655,0.1724137931034483,5.174820514163,1.2950536655611375,0.10344827586206896,0.13793103448275862,0,0.2222222222222222
2023,15,PHI,1,35,24,0.09329850094898438,0.003256900058962651,0.34285714285714286,0.5,0.11428571428571428,0.14285714285714285,0.2857142857142857,1.4581538320402618,0.3889145975976027,0.05714285714285714,0.08571428571428572,0,0
2023,15,PIT,1,32,33,-0.04950249650094927,0.12366779168789857,0.375,0.45454545454545453,0.1935483870967742,0.16129032258064516,0.2903225806451613,0.7599623382440783,0.029826326062397105,0.09375,0.15625,0.25,0
2023,15,SEA,1,37,32,0.16027042104601483,0.0612027912952604,0.5135135135135135,0.5,0.16129032258064516,0.1935483870967742,0.12903225806451613,-0.758467329588409,1.4892551063530826,0,0,0,0.2
2023,15,SF,1,46,27,-0.12962760121135053,0.23108638649918462,0.34782608695652173,0.48148148148148145,0.18604651162790697,0.13953488372093023,0.18604651162790697,-0.5074847702829474,-1.5405452342478474,0.06521739130434782,0.08695652173913043,0.1,0.3333333333333333
2023,15,TB,1,41,17,0.09575903772097134,-0.1248525634428543,0.43902439024390244,0.47058823529411764,0.14634146341463414,0.24390243902439024,0.0975609756097561,0.9455166777712292,0.9424248744326195,0.04878048780487805,0.14634146341463414,0.25,0
2023,15,TEN,1,40,32,-0.06792572343272915,-0.16336584577808855,0.45,0.4375,0.175,0.275,0.25,0.8935023198031216,1.0496319151105116,0.1,0.15,0.2,0
2023,15,WAS,1,37,37,0.07666153930755451,-0.1123787066352526,0.4864864864864865,0.3783783783783784,0.19444444444444445,0.1388888888888889,0.1111111111111111,1.842405576410239,1.0454737677428074,0.08108108108108109,0.16216216216216217,0,0.14285714285714285
2023,16,ARI,1,33,34,-0.004648506844877106,0.23411169523688852,0.3939393939393939,0.47058823529411764,0.10714285714285714,0.21428571428571427,0.07142857142857142,0.9582053552633916,0.29134019504999753,0.030303030303030304,0.030303030303030304,0.16666666666666666,0.2857142857142857
2023,16,ATL,1,46,22,-0.15455406442085648,-0.40763602506988467,0.3695652173913043,0.2727272727272727,0.13953488372093023,0.23255813953488372,0.13953488372093023,-0.19873685258789808,-0.8235688824788663,0.13043478260869565,0.21739130434782608,0,0.2
2023,16,BAL,1,51,17,-0.35313410426099023,0.14366730387486928,0.4117647058823529,0.47058823529411764,0.16,0.18,0.26,-0.2342516237921588,-0.4250017247709006,0.0784313725490196,0.17647058823529413,0.125,0.5
2023,16,BUF,1,39,26,-0.03802734588468887,-0.18020564286584545,0.38461538461538464,0.3076923076923077,0.15789473684210525,0.21052631578947367,0.13157894736842105,1.1546014280102104,0.45645223330139256,0.1282051282051282,0.15384615384615385,0,0.3333333333333333
2023,16,CAR,1,30,33,0.41337257789177595,0.12300940336814178,0.5,0.48484848484848486,0.20689655172413793,0.2413793103448276,0.13793103448275862,0.8057060576684313,1.016233200694842,0.03333333333333333,0.06666666666666667,0.5,0.13333333333333333
2023,16,CHI,1,43,18,-0.17859615180082078,-0.1052257023176131,0.3023255813953488,0.3333333333333333,0.0975609756097561,0.17073170731707318,0.1951219512195122,-0.916164632845072,0.0986271344590934,0.046511627906976744,0.09302325581395349,0.5,0
2023,16,CIN,1,29,29,0.36013925782528383,0.08079233614964691,0.4827586206896552,0.4482758620689655,0.14285714285714285,0.17857142857142858,0.14285714285714285,0.6008279698551628,0.4103874638385592,0.034482758620689655,0.10344827586206896,0,0.4
2023,16,CLE,1,54,15,-0.22828355514475443,-0.32210566650610434,0.3333333333333333,0.26666666666666666,0.05660377358490566,0.16981132075471697,0.2641509433962264,-0.19470142562770065,-0.2620648864540266,0.05555555555555555,0.1111111111111111,0.25,0
2023,16,DAL,1,38,26,0.19195688283674522,-0.23253381714759572,0.5789473684210527,0.38461538461538464,0.10526315789473684,0.23684210526315788,0.13157894736842105,0.9649580360079805,0.691027892346028,0.02631578947368421,0.10526315789473684,0.14285714285714285,0
2023,16,DEN,1,36,20,0.07106660137522731,-0.3226103743080232,0.4166666666666667,0.25,0.14285714285714285,0.17142857142857143,0.11428571428571428,1.6821123416884811,0.13301091262837775,0.05555555555555555,0.1388888888888889,0.5,0
2023,16,DET,1,41,10,0.11648760637778954,-0.3436143659229857,0.43902439024390244,0.2,0.225,0.425,0.175,0.6824124986237345,0.5783209868407393,0.0975609756097561,0.2682926829268293,0.14285714285714285,0.3333333333333333
2023,16,GB,1,40,24,0.2932557266625367,-0.06471731144665215,0.55,0.3333333333333333,0.18421052631578946,0.23684210526315788,0.21052631578947367,0.5709533762937,1.0941811701486581,0.05,0.225,0.6666666666666666,0.4
2023,16,HOU,1,46,32,0.3433129421322075,-0.2206438927114434,0.5,0.28125,0.1956521739130435,0.34782608695652173,0.13043478260869565,0.6629012137636898,0.7268920280039317,0.021739130434782608,0.17391304347826086,0.09090909090909091,0.16666666666666666
2023,16,IND,1,35,29,0.23552556544460768,-0.001668322420839272,0.5714285714285714,0.41379310344827586,0.14705882352941177,0.08823529411764706,0.14705882352941177,0.599729402812798,0.07440968467271841,0.02857142857142857,0.08571428571428572,0,0
2023,16,JAX,1,39,34,0.3544327818603477,-0.4162874316800084,0.5897435897435898,0.14705882352941177,0.24324324324324326,0.16216216216216217,0.24324324324324326,1.28797486969658,-0.008185811452799875,0.05128205128205128,0.10256410256410256,0.14285714285714285,0.09090909090909091
2023,16,KC,1,23,31,-0.5638668229429048,0.002611394876794614,0.2608695652173913,0.3548387096774194,0,0.17391304347826086,0.13043478260869565,-1.0534303620806902,-0.4556627823039894,0.08695652173913043,0.2608695652173913,0,0
2023,16,LA,1,44,15,0.03282664683932108,-0.2994124013620118,0.4772727272727273,0.06666666666666667,0.16279069767441862,0.20930232558139536,0.20930232558139536,0.4881079543006819,0.6040064638040763,0.045454545454545456,0.06818181818181818,0.25,0
2023,16,LAC,1,23,29,0.42544363786557515,-0.21392464897230354,0.5217391304347826,0.3103448275862069,0.3181818181818182,0.36363636363636365,0.18181818181818182,0.5864810857528943,0.29603921034140523,0.043478260869565216,0.043478260869565216,0,0.2222222222222222
2023,16,LV,1,58,16,-0.05417563310799009,-0.9627260348097472,0.46551724137931033,0.1875,0.12244897959183673,0.08163265306122448,0.061224489795918366,-0.29594540288235227,1.091837067486875,0.06896551724137931,0.1724137931034483,0.14285714285714285,0.5
2023,16,MIA,1,38,23,0.24579206034132653,-0.24929553837991197,0.4473684210526316,0.4782608695652174,0.19444444444444445,0.1111111111111111,0.1111111111111111,0.4453730689756825,1.2481732587056171,0.10526315789473684,0.2894736842105263,0.16666666666666666,0
