season,week,defense,def_games,def_dropbacks,def_rushes,def_pass_epa_allowed,def_rush_epa_allowed,def_pass_success_allowed,def_rush_success_allowed,def_explosive_pass_rate,def_deep_pass_rate,def_middle_pass_rate,def_deep_epa_allowed,def_middle_epa_allowed,def_sack_rate,def_qb_hit_rate,def_redzone_pass_td_rate,def_redzone_rush_td_rate
2025,8,NYJ,1,36,22,0.15897816638172138,0.4372069912920288,0.5277777777777778,0.6818181818181818,0.08571428571428572,0.22857142857142856,0.34285714285714286,0.12306023626297227,0.18033995263882707,0.027777777777777776,0.05555555555555555,0.2,0.2857142857142857
2025,8,PHI,1,31,19,0.15450834064022953,-0.01961964579899586,0.41935483870967744,0.3684210526315789,0.20689655172413793,0.2413793103448276,0.13793103448275862,0.43185566258254016,0.26105049421312054,0.16129032258064516,0.1935483870967742,0.2,0.3333333333333333
2025,8,PIT,1,38,26,0.5882107241384067,-0.1299352945374826,0.5789473684210527,0.34615384615384615,0.2631578947368421,0.18421052631578946,0.18421052631578946,1.6515617159703935,1.1457965203503824,0,0.13157894736842105,0.25,0.14285714285714285
2025,8,SF,1,42,33,0.5256710459296631,-0.14200860089494105,0.5714285714285714,0.36363636363636365,0.20512820512820512,0.23076923076923078,0.2564102564102564,0.7454402109142394,1.2837186184478917,0,0.047619047619047616,0.2,0
2025,8,TB,1,61,10,-0.5031999575098546,-0.2417235082713886,0.39344262295081966,0.3,0.10714285714285714,0.19642857142857142,0.14285714285714285,0.03740492848746546,0.6264860956725895,0.08196721311475409,0.11475409836065574,0,0
2025,8,TEN,1,35,17,0.32662549907340666,0.49462107322452636,0.45714285714285713,0.4117647058823529,0.20588235294117646,0.2647058823529412,0.17647058823529413,0.8783978842289392,1.0840147337876258,0.08571428571428572,0.14285714285714285,0.4,1
2025,8,WAS,1,40,27,0.34702803958207346,0.09888179471535204,0.575,0.4074074074074074,0.24324324324324326,0.24324324324324326,0.05405405405405406,0.34638439828348805,-1.623519631451928,0.075,0.175,0.5,0.16666666666666666
2025,9,ARI,1,48,17,-0.16641603896383253,0.09559515035053812,0.4583333333333333,0.4117647058823529,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.06323216958844524,0.47665417818643674,0.10416666666666667,0.1875,0.125,0
2025,9,ATL,1,40,28,0.018829285897205502,0.004253187181478086,0.45,0.39285714285714285,0.2571428571428571,0.2857142857142857,0.17142857142857143,0.5107544472324654,-0.4440483441285329,0.15,0.15,0.2857142857142857,0.2
2025,9,BAL,1,43,19,-0.09417254778203457,-0.4283046449317065,0.4186046511627907,0.3684210526315789,0.14285714285714285,0.07142857142857142,0.19047619047619047,-0.8996445980543897,0.28820585635548984,0.046511627906976744,0.06976744186046512,0,0
2025,9,BUF,1,39,19,-0.028770179472588024,0.16705537189141312,0.358974358974359,0.5263157894736842,0.13157894736842105,0.4473684210526316,0.10526315789473684,0.794949706589036,0.5818899580772257,0.07692307692307693,0.358974358974359,0,0.25
2025,9,CAR,1,38,25,0.15526311768423606,-0.12883812805986944,0.4473684210526316,0.6,0.18421052631578946,0.18421052631578946,0.2631578947368421,0.7453523005408755,-0.5055712632965337,0.02631578947368421,0.15789473684210525,0,0.125
2025,9,CHI,1,51,15,0.3280734376430613,-0.11501651751265529,0.5490196078431373,0.26666666666666666,0.23529411764705882,0.21568627450980393,0.3137254901960784,1.756324988972417,0.9893193244252266,0.058823529411764705,0.09803921568627451,0.2857142857142857,0
2025,9,CIN,1,45,32,0.46473656824995685,0.4368298817735194,0.5111111111111111,0.625,0.175,0.2,0.25,1.026874093923991,1.2372887236086734,0.044444444444444446,0.15555555555555556,0.3333333333333333,0.1
2025,9,DAL,1,37,28,0.17722321508828073,0.02078512489138751,0.4864864864864865,0.42857142857142855,0.2222222222222222,0.2222222222222222,0.1111111111111111,1.2105705718917694,2.1034833703597546,0.13513513513513514,0.2972972972972973,0.4,0.14285714285714285
2025,9,DEN,1,47,25,-0.03335361939560117,-0.36785791480215274,0.3404255319148936,0.2,0.18181818181818182,0.1590909090909091,0.09090909090909091,0.10999748960603033,0.7592316307923225,0.0851063829787234,0.1276595744680851,0,0
2025,9,DET,1,31,28,-0.1406601056522041,0.11344578812713724,0.3548387096774194,0.42857142857142855,0.13333333333333333,0.23333333333333334,0.13333333333333333,-0.004028969793581448,1.1510024419985716,0.16129032258064516,0.2903225806451613,0.25,0.25
2025,9,GB,1,23,31,0.011151299484165008,0.1565751349702626,0.5217391304347826,0.4838709677419355,0.09523809523809523,0.14285714285714285,0.2857142857142857,1.6548046290020766,0.9852545103543282,0.043478260869565216,0.08695652173913043,0,0.2857142857142857
2025,9,HOU,1,40,22,-0.04087403549183649,-0.17932315733851303,0.3,0.36363636363636365,0.1282051282051282,0.3333333333333333,0.1794871794871795,-0.12642547879099447,-0.219040470693635,0.025,0.1,0,0
2025,9,IND,1,39,22,-0.10292744001301139,-0.15324289999526552,0.4358974358974359,0.3181818181818182,0.05263157894736842,0.05263157894736842,0.21052631578947367,-0.427110514661763,-1.352255458183689e-4,0.07692307692307693,0.07692307692307693,0.09090909090909091,0.2857142857142857
2025,9,JAX,1,44,17,0.2470218189267742,-0.14094204870942859,0.5909090909090909,0.35294117647058826,0.21428571428571427,0.047619047619047616,0.14285714285714285,-0.8965058478061101,0.993237502193855,0.045454545454545456,0.06818181818181818,0.3333333333333333,0
2025,9,KC,1,30,34,0.32925956700249437,0.13819902391740277,0.6333333333333333,0.47058823529411764,0.20689655172413793,0.10344827586206896,0.13793103448275862,2.740969206817683,-0.30043503775959796,0.1,0.16666666666666666,0,0.42857142857142855
2025,9,LA,1,26,14,-0.03187431458186688,-0.8474132314191333,0.4230769230769231,0.07142857142857142,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.8959280050767141,0.899553496419687,0.038461538461538464,0.07692307692307693,0.3333333333333333,0
2025,9,LAC,1,26,18,-0.08025216166480803,-0.31733169077658935,0.38461538461538464,0.3333333333333333,0.12,0.16,0.36,-0.14244627766310997,0.7935818866567892,0.15384615384615385,0.19230769230769232,0,0
2025,9,LV,1,39,38,-0.057562887580145494,0.3770469339720685,0.4358974358974359,0.6052631578947368,0.14285714285714285,0.2,0.2,0.4886734783915941,0.7673547779143396,0.02564102564102564,0.05128205128205128,0,0.16666666666666666
2025,9,MIA,1,27,29,0.45414606432637356,-0.09671728615247624,0.5555555555555556,0.41379310344827586,0.24,0.24,0.28,0.5766528416036931,0.6537696956407413,0.07407407407407407,0.14814814814814814,0.6666666666666666,0
2025,9,MIN,1,42,20,0.09830499062817653,-0.22838059588102666,0.38095238095238093,0.3,0.14285714285714285,0.16666666666666666,0.30952380952380953,1.7331641445468586,0.5627201047654339,0.11904761904761904,0.2619047619047619,0,0.25
2025,9,NE,1,40,14,0.1376345319174998,-0.12431607245317908,0.425,0.35714285714285715,0.15789473684210525,0.21052631578947367,0.07894736842105263,0.23428792905178997,-0.5596124470078703,0.025,0.1,0.3,0
2025,9,NO,1,34,43,0.3481982655474624,0.10319484986749296,0.6176470588235294,0.46511627906976744,0.11764705882352941,0.2647058823529412,0.058823529411764705,1.3154556293728497,-0.9901152718230165,0.058823529411764705,0.11764705882352941,0.3,0.125
2025,9,NYG,1,28,37,0.436336632855809,0.16880391880152487,0.5,0.5135135135135135,0.2692307692307692,0.11538461538461539,0.34615384615384615,1.0616582979758584,1.0997857543907545,0.07142857142857142,0.10714285714285714,0.2857142857142857,0.2857142857142857
2025,9,PIT,1,56,18,-0.29642777350879573,0.42647213658589517,0.4642857142857143,0.6666666666666666,0.12727272727272726,0.23636363636363636,0.14545454545454545,0.7403157054079476,-0.1808349948260014,0.08928571428571429,0.10714285714285714,0.14285714285714285,0.3333333333333333
2025,9,SEA,1,35,27,-0.043927775348337236,0.011784221716138982,0.4857142857142857,0.5185185185185185,0.15384615384615385,0.07692307692307693,0.2692307692307692,-0.29155376006383493,0.5659474823707046,0.11428571428571428,0.14285714285714285,0,0.4
2025,9,SF,1,39,17,0.18128994059740838,0.14458609754835972,0.5128205128205128,0.47058823529411764,0.05714285714285714,0.08571428571428572,0.34285714285714286,0.7743586648721241,0.19270536293930607,0.05128205128205128,0.07692307692307693,0.3333333333333333,0.3333333333333333
2025,9,TEN,1,39,26,0.13954454917699557,-0.07364479874936833,0.5897435897435898,0.5384615384615384,0.17142857142857143,0.22857142857142856,0.2571428571428571,1.04109574904237,-6.696036447060061e-4,0.15384615384615385,0.2564102564102564,0.2857142857142857,0.3333333333333333
2025,9,WAS,1,24,24,0.9353306285868329,-0.038499333544071423,0.7916666666666666,0.4166666666666667,0.2916666666666667,0.16666666666666666,0.375,3.312451954564992,0.5939394090673878,0,0.041666666666666664,0.5,0.25
2025,10,ARI,1,13,46,0.31501075037686327,-0.0025025361326956232,0.6153846153846154,0.45652173913043476,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.2428696126056201,0.812846378190443,0.07692307692307693,0.07692307692307693,0,0.18181818181818182
2025,10,ATL,1,40,35,-0.011759843787739324,0.3369884090987209,0.525,0.5714285714285714,0.17647058823529413,0.17647058823529413,0.08823529411764706,0.8754637540841945,1.4205088635014071,0.175,0.175,0,0.2222222222222222
2025,10,BAL,1,48,14,-0.20316366529529417,-0.014568081844897534,0.3333333333333333,0.5,0.13636363636363635,0.3181818181818182,0.22727272727272727,0.1370894715163663,-0.798549494857434,0.020833333333333332,0.25,0.125,0.5
2025,10,BUF,1,21,32,0.4289271493464535,0.21627070474034707,0.47619047619047616,0.375,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.7009238988859575,0.18618922197492857,0,0.09523809523809523,1,0
2025,10,CAR,1,31,36,0.3512399516076202,-0.1540758925580623,0.41935483870967744,0.3611111111111111,0.26666666666666666,0.26666666666666666,0.2,2.066030660666002,0.15571951148255464,0.06451612903225806,0.16129032258064516,0,0
2025,10,CHI,1,43,27,-0.010574428434531458,0.029264764812843704,0.37209302325581395,0.4074074074074074,0.2,0.15,0.1,0.7293432396060465,-0.3419883814931391,0.09302325581395349,0.18604651162790697,0,0.2
2025,10,CLE,1,16,31,-0.4981193689818614,-0.21791127255922255,0.125,0.25806451612903225,0.07142857142857142,0.14285714285714285,0.14285714285714285,-2.9779012022772817,-2.8009075547452102,0.1875,0.4375,0,0
2025,10,DEN,1,35,23,-0.4880693455911124,-0.24090287222719306,0.3142857142857143,0.34782608695652173,0.15151515151515152,0.06060606060606061,0.09090909090909091,2.415002633060795,-2.1423494623547117,0.17142857142857143,0.22857142857142856,0,0.5
2025,10,DET,1,27,26,0.456392277787546,-0.12759875462562406,0.5555555555555556,0.34615384615384615,0.28,0.36,0.32,1.027936171352241,0.44695326100191024,0.07407407407407407,0.18518518518518517,0.3333333333333333,0.14285714285714285
2025,10,GB,1,29,31,0.278163659611139,-0.41159686397271206,0.41379310344827586,0.25806451612903225,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.6225318369215532,0.3128133811599882,0,0,0,0
2025,10,HOU,1,33,23,-0.2360304328771565,-0.23490581476399036,0.3939393939393939,0.34782608695652173,0.1724137931034483,0.20689655172413793,0.1724137931034483,0.5158146033974521,-0.24702852108294154,0.15151515151515152,0.15151515151515152,0.2,0.1111111111111111
2025,10,IND,1,32,29,-0.2515644874253229,0.13947852966094604,0.375,0.5172413793103449,0.125,0.3125,0.125,0.4156916098984781,0.35734735633013803,0.09375,0.09375,0.5,0.3333333333333333
2025,10,JAX,1,51,21,0.07151274818398473,0.07869284770693186,0.47058823529411764,0.5714285714285714,0.12244897959183673,0.16326530612244897,0.1836734693877551,0.17980628668737983,-0.1825629997312923,0.0392156862745098,0.058823529411764705,0.13333333333333333,0.4
2025,10,LA,1,40,21,0.29518976195650176,-0.19442584083437733,0.625,0.47619047619047616,0.2,0.1,0.25,0.3229585789813435,0.5926778043620291,0,0.025,0.25,0.16666666666666666
2025,10,LAC,1,34,16,-0.5320600154927307,-0.04626407151954491,0.35294117647058826,0.4375,0.058823529411764705,0.17647058823529413,0.11764705882352941,-1.5654614678904026,-0.16938960921834176,0.08823529411764706,0.14705882352941177,0,0
2025,10,LV,1,30,27,-0.3525241956081001,-0.25363919917813094,0.3333333333333333,0.4444444444444444,0.06666666666666667,0.2,0.1,-0.3858875045843897,0.5139799710207916,0.06666666666666667,0.13333333333333333,0.3333333333333333,0
2025,10,MIA,1,47,19,0.12568689029177352,-0.5667034311550913,0.5106382978723404,0.21052631578947367,0.1590909090909091,0.29545454545454547,0.2727272727272727,0.6104301277888362,0.6925571344181664,0.06382978723404255,0.14893617021276595,0,0
2025,10,MIN,1,34,33,-0.021733776673759888,-0.029212207525753833,0.47058823529411764,0.45454545454545453,0.0967741935483871,0.0967741935483871,0.16129032258064516,0.49879742417639533,-0.41136946412498643,0.029411764705882353,0.11764705882352941,0.14285714285714285,0.1111111111111111
2025,10,NE,1,45,22,0.021516018650641372,0.09101831846783731,0.4666666666666667,0.5454545454545454,0.1111111111111111,0.06666666666666667,0.26666666666666666,0.032273730204906315,0.03890926346503033,0.044444444444444446,0.1111111111111111,0.3333333333333333,0
2025,10,NO,1,27,23,-0.42584725652145927,-0.41188237109251924,0.4074074074074074,0.30434782608695654,0.07407407407407407,0.1111111111111111,0.18518518518518517,-0.030065759102714622,-0.6442214355804018,0.07407407407407407,0.1111111111111111,0,0.3333333333333333
2025,10,NYG,1,41,23,0.032912153844318004,-0.0763553791557964,0.5121951219512195,0.34782608695652173,0.16666666666666666,0.3333333333333333,0.25,0.018442421239645485,0.4144662883514288,0,0.07317073170731707,0.25,0.6666666666666666
2025,10,NYJ,1,43,27,-0.058310072864289866,-0.12074923712363525,0.32558139534883723,0.37037037037037035,0.15789473684210525,0.13157894736842105,0.15789473684210525,0.6218786091892985,-0.1169174209274763,0.13953488372093023,0.16279069767441862,0.25,0
2025,10,PHI,1,42,24,-0.176668672394115,-0.16277104806067655,0.40476190476190477,0.3333333333333333,0.05128205128205128,0.23076923076923078,0.3076923076923077,0.07193916307167275,-0.3675604038386757,0.07142857142857142,0.19047619047619047,0,1
2025,10,PIT,1,40,29,-0.1235073615603096,-0.0946065092219524,0.375,0.41379310344827586,0.10526315789473684,0.10526315789473684,0.18421052631578946,0.6449427267070852,0.2699658552187754,0.125,0.225,0.16666666666666666,0.3333333333333333
2025,10,SEA,1,55,19,-0.19123967672692715,-0.2678223378162852,0.43636363636363634,0.3684210526315789,0.1568627450980392,0.13725490196078433,0.09803921568627451,-0.02402775093547272,-0.678451108385343,0.09090909090909091,0.16363636363636364,0.09523809523809523,0.2
2025,10,SF,1,37,30,0.611625906305759,0.015858479974364476,0.6486486486486487,0.5333333333333333,0.1891891891891892,0.21621621621621623,0,-0.048081517474201134,0,0.02702702702702703,0.1891891891891892,0.5,0.2857142857142857
2025,10,TB,1,36,23,0.12233774290264866,0.21716728171019795,0.4444444444444444,0.21739130434782608,0.1875,0.25,0.28125,0.25928578052116774,0.39888680197246784,0.027777777777777776,0.16666666666666666,0.16666666666666666,0
2025,10,WAS,1,35,34,0.6853817619685816,0.2755656788953415,0.6571428571428571,0.5,0.2857142857142857,0.08571428571428572,0.14285714285714285,0.6121043593351113,0.5312554390984587,0,0.14285714285714285,0.3333333333333333,0.14285714285714285
2025,11,ARI,1,28,25,0.3086676985454566,-0.09665900888619924,0.5714285714285714,0.44,0.17857142857142858,0.17857142857142858,0.17857142857142858,1.041987026887768,-0.728104696248193,0.03571428571428571,0.10714285714285714,0.25,0.5
2025,11,ATL,1,52,25,0.27388505747417824,-0.1821128640585346,0.4807692307692308,0.24,0.2692307692307692,0.11538461538461539,0.23076923076923078,1.0459372002731024,0.9046504132489496,0.09615384615384616,0.19230769230769232,0.14285714285714285,0
2025,11,BAL,1,33,21,-0.5383582762179178,-0.20600467514235618,0.2727272727272727,0.3333333333333333,0.06896551724137931,0.1724137931034483,0.13793103448275862,0.5945323170744804,-0.05720942846331649,0.09090909090909091,0.30303030303030304,0,0
2025,11,BUF,1,35,35,-0.07220895755137399,0.17847633944225622,0.42857142857142855,0.42857142857142855,0.12903225806451613,0.06451612903225806,0.22580645161290322,0.3860403673024856,-0.3199973167926428,0.02857142857142857,0.08571428571428572,0,0.3333333333333333
2025,11,CAR,1,31,27,0.2563023255565371,-0.02184983669118336,0.5806451612903226,0.4444444444444444,0.16666666666666666,0.23333333333333334,0.26666666666666666,0.14507012354791812,0.19411190682149002,0,0.03225806451612903,0,0.75
2025,11,CHI,1,32,22,-0.4081848782092017,0.12114825664320986,0.375,0.5,0.15625,0.25,0.15625,-1.1501422800065466,0.024717634392434774,0,0.15625,0.3333333333333333,0.5
2025,11,CIN,1,33,27,0.3818236426937877,-0.031221260023475784,0.5454545454545454,0.2962962962962963,0.25,0.125,0.1875,0.019981598481535967,0.07337327122028586,0.030303030303030304,0.12121212121212122,0.4,0
2025,11,CLE,1,31,29,-0.3379197239059766,0.1845654147177342,0.41935483870967744,0.41379310344827586,0.13333333333333333,0.16666666666666666,0.2,0.9474729532172339,0.6405682439702385,0.16129032258064516,0.22580645161290322,0,0.14285714285714285
2025,11,DAL,1,49,9,-0.23224873130538295,-0.11319917757322864,0.42857142857142855,0.3333333333333333,0.043478260869565216,0.17391304347826086,0.13043478260869565,-0.3682317883553668,-0.39702641142174966,0.08163265306122448,0.20408163265306123,0.1111111111111111,0
2025,11,DEN,1,49,13,0.016732353110339812,0.15324713825248193,0.3877551020408163,0.6153846153846154,0.0625,0.1875,0.1875,-0.26498211679669725,0.9702843802968141,0.061224489795918366,0.16326530612244897,0,0.5
2025,11,DET,1,31,38,-0.322785606404588,-0.17137348166234914,0.3225806451612903,0.39473684210526316,0.06896551724137931,0.3103448275862069,0.13793103448275862,-0.35970855420196624,0.08718232127284747,0.03225806451612903,0.03225806451612903,0,0.25
2025,11,GB,1,31,38,0.20644525185625495,0.10330491188352971,0.45161290322580644,0.47368421052631576,0.25806451612903225,0.0967741935483871,0.1935483870967742,0.503550348279532,0.7500761974661158,0.06451612903225806,0.12903225806451613,0,0.2727272727272727
2025,11,HOU,1,43,14,0.002941681071167547,-0.49667190124087723,0.4418604651162791,0.14285714285714285,0.125,0.225,0.2,0.0971436465385385,-0.01708092436456351,0.06976744186046512,0.11627906976744186,0.5,0
2025,11,JAX,1,32,13,-0.6461167732600763,-0.17960768395390045,0.3125,0.3076923076923077,0.06896551724137931,0.2413793103448276,0.1724137931034483,-0.6021728628464698,-0.9146265245042731,0.09375,0.15625,0,0
2025,11,KC,1,41,20,0.11485248670524197,-0.16350640894761106,0.4878048780487805,0.35,0.15,0.2,0.125,1.3901855874355542,-0.0863450107618402,0.04878048780487805,0.12195121951219512,0,0.16666666666666666
2025,11,LA,1,45,34,-0.28136490408337006,-0.09150992162433208,0.5333333333333333,0.35294117647058826,0.11363636363636363,0.1590909090909091,0.25,-0.7399530838785552,-0.8729851191499185,0,0.06666666666666667,0,0.14285714285714285
2025,11,LAC,1,24,45,0.05415983769610961,0.09315667979600341,0.5833333333333334,0.4888888888888889,0.13636363636363635,0.13636363636363635,0.3181818181818182,-1.5447650377172981,0.8578672226992365,0,0.08333333333333333,0.25,0.25
2025,11,LV,1,34,31,0.2518439072140116,-0.2081959706922666,0.6176470588235294,0.41935483870967744,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.24549047802154011,1.7535304810832417,0.029411764705882353,0.11764705882352941,0.2727272727272727,0
2025,11,MIA,1,32,32,0.2560583288778129,-0.11480336947352056,0.625,0.40625,0.16129032258064516,0.22580645161290322,0.16129032258064516,0.07285523994707642,0.878473880677485,0.03125,0.15625,0.3333333333333333,0
2025,11,MIN,1,36,37,0.010684594879918442,-0.10427858726725003,0.4166666666666667,0.4864864864864865,0.11764705882352941,0.38235294117647056,0.14705882352941177,-0.3985761696214986,1.0442277504829696,0.05555555555555555,0.1388888888888889,0,0.16666666666666666
2025,11,NE,1,33,24,-0.09755542584709048,-0.06796758353205719,0.42424242424242425,0.5416666666666666,0.10344827586206896,0.1724137931034483,0.20689655172413793,0.5355583307449712,-0.3417513969082695,0.06060606060606061,0.18181818181818182,0,0.3333333333333333
2025,11,NYG,1,30,22,0.39983468604381217,0.2811300163712898,0.5,0.45454545454545453,0.2413793103448276,0.2413793103448276,0.1724137931034483,0.4813652687173881,0.8156650923425331,0.06666666666666667,0.26666666666666666,0.6,0.2
2025,11,NYJ,1,37,25,0.31451516621798037,-0.06502252169718575,0.5675675675675675,0.32,0.22857142857142856,0.2857142857142857,0.2857142857142857,0.27715892757987726,-0.018578930420351226,0.02702702702702703,0.10810810810810811,0.25,0.2857142857142857
2025,11,PHI,1,39,21,-0.36572376435078646,-0.44675620103121855,0.3076923076923077,0.38095238095238093,0.1282051282051282,0.23076923076923078,0.38461538461538464,0.4158652489420511,-0.7889282262691435,0.05128205128205128,0.1794871794871795,0,0
2025,11,PIT,1,41,23,-0.42277759998039854,0.10525812669948725,0.3170731707317073,0.34782608695652173,0.17073170731707318,0.14634146341463414,0.4878048780487805,0.2417022131220792,-0.2566086601058486,0.024390243902439025,0.07317073170731707,0,0
2025,11,SEA,1,28,22,-0.33793421734299006,0.03491182643285169,0.42857142857142855,0.3181818181818182,0.14285714285714285,0.14285714285714285,0.21428571428571427,-0.794698131561745,-1.5466398330172528,0,0.10714285714285714,0.3333333333333333,0.14285714285714285
2025,11,SF,1,58,15,0.11065469269882759,-0.1287460697591617,0.5172413793103449,0.4666666666666667,0.1206896551724138,0.1896551724137931,0.22413793103448276,0.6987235193214885,-0.16004607845276836,0,0.06896551724137931,0.18181818181818182,0.2
2025,11,TB,1,33,21,0.34224049034409093,0.08818077607845339,0.45454545454545453,0.47619047619047616,0.22580645161290322,0.2903225806451613,0.2903225806451613,0.9602292858722036,-0.14641119510633913,0,0.030303030303030304,0,0.42857142857142855
2025,11,TEN,1,47,21,-0.007117332114718888,-0.200916820829206,0.46808510638297873,0.2857142857142857,0.13333333333333333,0.17777777777777778,0.2,0.31767186790502644,0.37270626607900564,0.0851063829787234,0.14893617021276595,0.2,0
2025,11,WAS,1,23,31,0.08528118756045602,-0.09785059019440848,0.5217391304347826,0.5161290322580645,0.13043478260869565,0.043478260869565216,0.043478260869565216,-0.505552139598876,0.73047714837594,0.13043478260869565,0.13043478260869565,0,0.07692307692307693
2025,12,ARI,1,35,26,-0.18983771149385142,-0.1784947452072701,0.5714285714285714,0.19230769230769232,0.24242424242424243,0.18181818181818182,0.15151515151515152,0.03710101445717201,-0.6511848755995742,0.08571428571428572,0.11428571428571428,0.42857142857142855,0
2025,12,ATL,1,52,26,-0.3368207280413832,-0.1508293018067396,0.4230769230769231,0.38461538461538464,0.04,0.12,0.14,-0.8522213646404748,0.8930775050539537,0.09615384615384616,0.15384615384615385,0,0
2025,12,BAL,1,34,23,0.09118665453032256,-0.5564874473620087,0.47058823529411764,0.17391304347826086,0.1935483870967742,0.25806451612903225,0.0967741935483871,-0.5489260807236378,0.43051731201037496,0.08823529411764706,0.17647058823529413,0.5,0
2025,12,BUF,1,31,25,-0.17542297076769878,0.07614473969559145,0.3225806451612903,0.52,0.06666666666666667,0.23333333333333334,0.13333333333333333,-0.21768766756369112,0.28086262945625823,0,0.12903225806451613,0.2222222222222222,0
2025,12,CAR,1,33,37,-0.06401028606022595,0.01422873269186926,0.45454545454545453,0.43243243243243246,0.15625,0.1875,0.28125,-2.1335911103542533,-1.369173342737162,0,0.030303030303030304,1,0.14285714285714285
2025,12,CHI,1,34,35,-0.169601084096083,0.1668270371854304,0.47058823529411764,0.5714285714285714,0.09090909090909091,0.15151515151515152,0.15151515151515152,-1.0089031932875505,0.5805681361816818,0.058823529411764705,0.11764705882352941,0.3333333333333333,0.25
2025,12,CIN,1,39,28,0.22643114970618633,-0.3069775875401244,0.5384615384615384,0.35714285714285715,0.16666666666666666,0.19444444444444445,0.3611111111111111,0.3281225913170994,0.18989837227525236,0.02564102564102564,0.07692307692307693,0,0
2025,12,CLE,1,56,19,-0.34202034854537916,-0.4965888132114507,0.35714285714285715,0.15789473684210525,0.07407407407407407,0.2037037037037037,0.2962962962962963,-0.4343667477674759,0.3211178171222853,0.17857142857142858,0.2857142857142857,0.3333333333333333,0
2025,12,DAL,1,43,15,0.10919335914961323,-0.0734717940135546,0.46511627906976744,0.26666666666666666,0.125,0.15,0.225,0.7671326282046116,0.8292226327785676,0.023255813953488372,0.13953488372093023,0.2,0.5
2025,12,DET,1,39,38,0.43643087899109345,-0.2145711667521697,0.46153846153846156,0.2631578947368421,0.34210526315789475,0.3157894736842105,0.07894736842105263,1.3772819087986634,-0.09542218646189903,0.02564102564102564,0.1794871794871795,0.2,0
2025,12,GB,1,25,19,-0.6355873003402662,-0.15805478158750055,0.28,0.5263157894736842,0,0.125,0.25,-0.22587798066282172,-1.1741239556550032,0.2,0.36,0,0
2025,12,HOU,1,45,21,-0.27404682317989576,0.07896283958827895,0.35555555555555557,0.38095238095238093,0.14285714285714285,0.11904761904761904,0.14285714285714285,0.07743873300496477,0.23137796059516946,0.17777777777777778,0.24444444444444444,0,0
2025,12,IND,1,55,37,0.2107716055189211,-0.2785911599605183,0.4909090909090909,0.3783783783783784,0.13725490196078433,0.19607843137254902,0.1568627450980392,0.01885795505950268,0.4714829153890605,0.07272727272727272,0.14545454545454545,0,0.125
2025,12,JAX,1,59,17,-0.13484026486325476,-0.18898829756482674,0.423728813559322,0.35294117647058826,0.03571428571428571,0.16071428571428573,0.14285714285714285,-0.7973495116245308,0.17738967554235277,0.1016949152542373,0.23728813559322035,0,0.3333333333333333
2025,12,KC,1,33,17,0.10522050572672932,-0.216508108941044,0.36363636363636365,0.4117647058823529,0.16129032258064516,0.0967741935483871,0.16129032258064516,-0.125801918271461,0.09808063557711874,0,0.18181818181818182,0.2857142857142857,0
2025,12,LA,1,42,25,-0.6584029040892521,-0.0460626660985873,0.23809523809523808,0.44,0.07894736842105263,0.18421052631578946,0.21052631578947367,-0.22445197834167555,0.5680379899495165,0.09523809523809523,0.14285714285714285,0.125,0
2025,12,LV,1,21,27,-0.12489504988057135,-0.28282675473019525,0.23809523809523808,0.25925925925925924,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.00464748142767583,0.36851496070933826,0.047619047619047616,0.23809523809523808,0,0.5
2025,12,MIN,1,24,41,0.27781195972251593,-0.18690652268434194,0.5833333333333334,0.3902439024390244,0.21739130434782608,0.21739130434782608,0.17391304347826086,-0.5246427247184324,0.7101014475483685,0.041666666666666664,0.20833333333333334,0,0.2857142857142857
2025,12,NE,1,39,23,-0.34968524458766276,0.07171423341471551,0.38461538461538464,0.5652173913043478,0.05128205128205128,0.2564102564102564,0.20512820512820512,-0.08105856317270081,-0.38667740473140044,0.02564102564102564,0.15384615384615385,1,0
2025,12,NO,1,27,29,-0.12347702837770717,-0.07499651082014207,0.48148148148148145,0.41379310344827586,0.23076923076923078,0.15384615384615385,0.2692307692307692,1.4256594433099958,0.9326007832590085,0.1111111111111111,0.07407407407407407,0.5,0
2025,12,NYG,1,45,20,-0.15274198701202207,0.777635987800022,0.4222222222222222,0.65,0.1111111111111111,0.17777777777777778,0.28888888888888886,0.3888217961648479,-0.024983146256963365,0.06666666666666667,0.15555555555555556,0.4,0
2025,12,NYJ,1,29,29,-0.06662501472123128,-0.029036162218383954,0.3793103448275862,0.2413793103448276,0.16666666666666666,0.25,0.20833333333333334,0.10806434554090233,-0.1872899669106098,0.034482758620689655,0.034482758620689655,0,0.2
2025,12,PHI,1,40,28,0.14573594688254587,-0.3003074762694138,0.525,0.2857142857142857,0.21621621621621623,0.24324324324324326,0.21621621621621623,0.9818156616012049,1.1061272782968703,0.025,0.15,0.2222222222222222,0.2
