season,week,defense,def_games,def_dropbacks,def_rushes,def_pass_epa_allowed,def_rush_epa_allowed,def_pass_success_allowed,def_rush_success_allowed,def_explosive_pass_rate,def_deep_pass_rate,def_middle_pass_rate,def_deep_epa_allowed,def_middle_epa_allowed,def_sack_rate,def_qb_hit_rate,def_redzone_pass_td_rate,def_redzone_rush_td_rate
2020,4,MIA,1,37,25,0.3443449857385814,-0.01247272270265978,0.5945945945945946,0.48,0.2222222222222222,0.25,0.2777777777777778,0.9100062456176004,0.3227788774529471,0.05405405405405406,0.13513513513513514,0.2222222222222222,0.4
2020,4,MIN,1,40,22,0.12243238395619575,-0.1536027799685886,0.475,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.9626745417820832,0.934640251919822,0.075,0.1,0,0
2020,4,NE,1,35,20,0.14104120789179828,-0.10405494534643378,0.45714285714285713,0.35,0.1,0.23333333333333336,0.16666666666666666,0.8253938186680906,0.6256720351055253,0.02857142857142857,0.02857142857142857,0.2857142857142857,0
2020,4,NO,1,37,20,0.13474508076143493,-0.0642057035351175,0.4594594594594595,0.35,0.2,0.2,0.22857142857142856,0.40803765578727613,0.5632621316472057,0.08108108108108109,0.1891891891891892,0.375,0.25
2020,4,NYG,1,34,23,-0.17049502779872708,0.01651166387803275,0.4411764705882353,0.34782608695652173,0.08823529411764706,0.17647058823529413,0.29411764705882354,0.44460499818281546,0.07723551691742558,0.0588235294117647,0.14705882352941177,0,0.16666666666666666
2020,4,NYJ,1,31,32,0.03884092633069599,-0.102845027784497,0.4838709677419355,0.28125,0.2258064516129032,0.16129032258064516,0.16129032258064516,2.573649147362449,0.6552703774650588,0,0.16129032258064516,0.2,0.2
2020,4,PHI,1,51,20,-0.18669127451807005,0.17285605862998643,0.4705882352941176,0.35,0.09803921568627452,0.0588235294117647,0.21568627450980393,1.3146202169591532,0.6992013380169576,0.09803921568627452,0.27450980392156865,0.125,0.3333333333333333
2020,4,SEA,1,51,18,0.12823544371831466,-0.10998209869458098,0.5882352941176471,0.4444444444444444,0.10638297872340426,0.1914893617021277,0.2765957446808511,-0.1465340025863581,0.377145717371395,0.0196078431372549,0.09803921568627452,0,0.2
2020,4,SF,1,35,25,-0.01383232717981089,-0.16227182610426094,0.45714285714285713,0.4,0.125,0.0625,0.15625,2.19732463080436,-0.5844826120766815,0.08571428571428572,0.2571428571428571,0,0.5
2020,4,TB,1,29,21,0.5458570440401593,-0.4742486380966425,0.4827586206896552,0.14285714285714285,0.18518518518518515,0.2222222222222222,0.1111111111111111,2.2272551525481217,-0.16125133954782406,0.06896551724137931,0.20689655172413793,1,0
2020,4,WAS,1,27,29,0.36692128577818145,0.08809524364889909,0.4074074074074074,0.4482758620689655,0.2916666666666667,0.4166666666666667,0.375,0.5757017884054221,0.6948233350952594,0.03703703703703703,0.1111111111111111,0,1
2020,5,ARI,1,40,24,-0.05394525320033905,-0.2688223354828856,0.375,0.4166666666666667,0.08333333333333333,0.16666666666666666,0.19444444444444445,-0.09276871630572864,0.00481224985560488,0.075,0.15,0.2,0
2020,5,ATL,1,38,25,0.39454870902402095,0.00661432993016203,0.5789473684210527,0.48,0.19444444444444445,0.16666666666666666,0.16666666666666666,1.069138200531597,-0.12581722719672334,0,0.10526315789473684,0.3333333333333333,0
2020,5,BAL,1,39,26,-0.6519584540659804,-0.2639165968647911,0.28205128205128205,0.2692307692307692,0.13513513513513514,0.13513513513513514,0.35135135135135137,-1.126884056022392,-0.22727601137907755,0.1794871794871795,0.38461538461538464,0,0
2020,5,BUF,1,31,31,0.6211286252458392,-0.04670593557567632,0.6451612903225806,0.3548387096774194,0.17857142857142858,0.07142857142857142,0.17857142857142858,0.9611965569201846,1.0899236695491712,0,0.06451612903225806,0.5,0.2307692307692308
2020,5,CAR,1,39,24,-0.09598665638574053,0.298462254317807,0.41025641025641024,0.5833333333333334,0.1794871794871795,0.20512820512820512,0.2307692307692308,0.8003263760037951,-0.19515072224472357,0.05128205128205128,0.10256410256410256,0,0
2020,5,CHI,1,44,20,-0.05962742123261739,0.08962392383546146,0.3409090909090909,0.35,0.1590909090909091,0.20454545454545456,0.4772727272727273,-0.08811591768371214,0.04653089641402788,0.06818181818181818,0.18181818181818185,0.2,0
2020,5,CIN,1,38,24,-0.13347873742584002,0.03511863115757742,0.3947368421052632,0.375,0.13157894736842105,0.18421052631578944,0.47368421052631576,-1.0950631236855912,-0.1537505932789309,0.02631578947368421,0.15789473684210523,0.6666666666666666,0
2020,5,CLE,1,34,18,-0.2018475662111707,0.25497272994834963,0.4411764705882353,0.5,0.0588235294117647,0.17647058823529413,0.1176470588235294,0.5934795049154983,0.281818065399422,0.02941176470588235,0.14705882352941177,0,0.5
2020,5,DAL,1,36,27,-0.02578302227015997,0.04004691818435868,0.4166666666666667,0.4444444444444444,0.16666666666666666,0.08333333333333333,0.02777777777777777,1.4780073039000845,0.603664848487824,0.05555555555555555,0.25,0,0.4
2020,5,HOU,1,56,17,-0.01850616799489827,-0.16325032903799117,0.42857142857142855,0.35294117647058826,0.09433962264150944,0.1509433962264151,0.11320754716981132,0.2830414597774494,-0.13046648272817635,0.07142857142857142,0.08928571428571429,0.2,0
2020,5,IND,1,40,32,0.15580590147123066,-0.11180524180531166,0.55,0.3125,0.20512820512820512,0.28205128205128205,0.20512820512820512,0.3723102094822514,-1.0020259882876421,0.025,0.075,0.2857142857142857,0
2020,5,JAX,1,38,20,0.36577190551166905,-0.11269200356327928,0.5789473684210527,0.35,0.2222222222222222,0.3055555555555556,0.2222222222222222,0.3594150968497648,0.13063358236104283,0.02631578947368421,0.13157894736842105,0.3333333333333333,0
2020,5,KC,1,32,35,0.5290915581135042,0.05681538289978342,0.46875,0.45714285714285713,0.21875,0.25,0.1875,2.0041733369507715,1.727336712666633,0.03125,0.125,1,0.2857142857142857
2020,5,LA,1,40,12,-0.5539196044932783,-0.06131576773380703,0.225,0.3333333333333333,0.02631578947368421,0.10526315789473684,0.23684210526315788,-0.620683082845062,-0.38595199408397735,0.2,0.2,0,1
2020,5,LAC,1,50,25,-0.01419060033383968,-0.09084648157924612,0.5,0.36,0.06,0.14,0.24,0.5216173221914291,0.5337675550933156,0.04,0.14,0,1
2020,5,LV,1,51,16,0.2049903503299985,0.03840283071804166,0.37254901960784315,0.5,0.23404255319148937,0.2127659574468085,0.2127659574468085,-0.1037102641712403,-0.3505105141317471,0.0588235294117647,0.09803921568627452,0.25,0.5
2020,5,MIA,1,40,19,-0.5133615070190084,0.1369952037930487,0.325,0.6842105263157895,0.075,0.175,0.225,-1.510660886722952,-0.2740930753061547,0.125,0.225,0.3333333333333333,0.5
2020,5,MIN,1,42,11,0.07915520140592366,0.02476252031787697,0.4047619047619048,0.4545454545454546,0.16216216216216217,0.2702702702702703,0.13513513513513514,-0.16167934688856045,0.5428216614411205,0.09523809523809525,0.21428571428571427,0.375,0
2020,5,NO,1,38,31,0.1442908851867035,-0.14357509931376702,0.47368421052631576,0.2903225806451613,0.16216216216216217,0.2702702702702703,0.16216216216216217,0.8717499865277206,0.1762079934317917,0.07894736842105263,0.2894736842105263,0.6,0
2020,5,NYG,1,35,29,0.10827328484401508,-0.06620979999244261,0.6285714285714286,0.5172413793103449,0.11428571428571428,0.2,0.2,1.4982209776043791,1.3592230619147538,0.05714285714285714,0.11428571428571428,0.2,0.3333333333333333
2020,5,NYJ,1,39,30,0.3218431226578278,0.05097535696210473,0.5641025641025641,0.4,0.15384615384615383,0.20512820512820512,0.10256410256410256,1.156293548076064,0.3865109546095485,0.02564102564102564,0.02564102564102564,0,0.3333333333333333
2020,5,PHI,1,35,32,0.375760462167376,0.02740367459318785,0.45714285714285713,0.3125,0.2,0.14285714285714285,0.37142857142857144,0.8580417711986232,0.5580403618022015,0.02857142857142857,0.05714285714285714,0.3333333333333333,0.3333333333333333
2020,5,PIT,1,44,14,0.13357761770754986,0.17403709166891132,0.4545454545454546,0.2857142857142857,0.14285714285714285,0.1904761904761905,0.42857142857142855,0.6725035600320548,0.481396530591559,0.11363636363636365,0.2272727272727273,0.2857142857142857,0.25
2020,5,SEA,1,42,42,0.27866957558128547,-0.09224277011629956,0.5476190476190477,0.4047619047619048,0.1904761904761905,0.14285714285714285,0.1904761904761905,0.677859398547412,-0.04119193467340636,0.07142857142857142,0.09523809523809525,0.4,0.09090909090909093
2020,5,SF,1,31,32,0.7987254336475837,-0.25203538198334613,0.6451612903225806,0.3125,0.26666666666666666,0.26666666666666666,0.23333333333333336,2.4590023072440155,0.8214362600462656,0.06451612903225806,0.1935483870967742,0.1111111111111111,0.16666666666666666
2020,5,TB,1,45,14,-0.10281780844111586,-0.3093506959204595,0.4444444444444444,0.21428571428571427,0.1111111111111111,0.15555555555555556,0.24444444444444444,-1.0244398394050742,-0.10110957112465352,0.06666666666666667,0.15555555555555556,0.2,1
2020,5,TEN,1,50,20,0.01602497059634377,0.03186905539769193,0.56,0.35,0.14583333333333334,0.1875,0.25,0.28430971960511275,0.2177308742684545,0.02,0.06,0.25,0
2020,5,WAS,1,32,34,0.4546564347952736,-0.2293236158575916,0.46875,0.35294117647058826,0.25806451612903225,0.16129032258064516,0.2903225806451613,0.5225895132403839,1.0656522916286626,0.03125,0.03125,0.2,0.3333333333333333
2020,6,ARI,1,59,25,-0.15170699529380438,-0.23549792206031295,0.4067796610169492,0.36,0.08771929824561403,0.14035087719298245,0.12280701754385964,-1.0658052409036525,-0.6166280025998797,0.05084745762711865,0.13559322033898305,0.09090909090909093,0
2020,6,ATL,1,39,13,0.03412500316821029,-0.5410165181383494,0.5128205128205128,0.38461538461538464,0.2307692307692308,0.28205128205128205,0.2307692307692308,0.6423374873173261,-0.3565785854556856,0.02564102564102564,0.20512820512820512,0.2,0
2020,6,BAL,1,49,19,-0.04370010316155269,-0.2387127987779921,0.3673469387755102,0.3684210526315789,0.125,0.1875,0.08333333333333333,0.7096616814831377,0.6526060714677453,0.12244897959183672,0.3469387755102041,0.16666666666666666,0.16666666666666666
2020,6,BUF,1,33,40,0.5073923444210118,0.1302395305927988,0.6666666666666666,0.55,0.2222222222222222,0.1111111111111111,0.18518518518518515,1.769668872701004,1.0135114711767523,0.0303030303030303,0.12121212121212122,0.4,0.16666666666666666
2020,6,CAR,1,40,24,0.06257267928478608,-0.2124664496659532,0.45,0.25,0.10256410256410256,0.10256410256410256,0.07692307692307693,0.9501282162527782,2.2839493346982658,0,0.225,0.2,0.125
2020,6,CHI,1,40,22,-0.2167312474307859,-0.3999729422860336,0.3,0.3181818181818182,0.18181818181818185,0.24242424242424243,0.12121212121212122,-0.26917006993608045,-0.15991849092825022,0.1,0.125,0,0.16666666666666666
2020,6,CIN,1,45,15,0.29844732350471015,-0.03953879103646647,0.5333333333333333,0.4,0.28888888888888886,0.17777777777777778,0.17777777777777778,0.939837572594115,0.4778939059287954,0.02222222222222222,0.06666666666666667,0.5,0.5
2020,6,CLE,1,25,37,0.01974730870955421,0.12478271925843935,0.36,0.5135135135135135,0.16,0.24,0.32,1.01309580317713,-0.5365864663933835,0.08,0.08,0,0.42857142857142855
2020,6,DAL,1,27,33,0.14782356919606718,0.4589589002399326,0.3703703703703703,0.5151515151515151,0.2,0.2,0.12,0.3526745791081354,-0.10280655248789232,0.03703703703703703,0.03703703703703703,0.25,0.2857142857142857
2020,6,DEN,1,34,23,-0.3866785642971722,-0.1052098675794168,0.4411764705882353,0.391304347826087,0.12903225806451613,0.06451612903225806,0.1935483870967742,0.44936979949125,-0.451228420444143,0.1176470588235294,0.2352941176470588,0,0.2
2020,6,DET,1,48,14,-0.06571098781309126,-0.3290584905272616,0.3541666666666667,0.21428571428571427,0.06521739130434782,0.17391304347826086,0.1956521739130435,0.3001426004921078,-0.1876218741979555,0.02083333333333333,0.08333333333333333,0.09090909090909093,0.16666666666666666
2020,6,GB,1,29,34,0.24343150684240053,-0.11082124767862686,0.4482758620689655,0.35294117647058826,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.56602350176156635,-1.2620866679353624,0,0.13793103448275862,0.3333333333333333,0.4
2020,6,HOU,1,44,27,0.3954205107588162,0.43912648862728537,0.5909090909090909,0.4074074074074074,0.2272727272727273,0.11363636363636365,0.2727272727272727,0.909390669770074,0.902635805745376,0.04545454545454545,0.13636363636363635,0.3333333333333333,0.2
2020,6,IND,1,42,31,0.30652664031668303,0.0542755760786506,0.47619047619047616,0.41935483870967744,0.2682926829268293,0.17073170731707318,0.34146341463414637,0.9620664618310656,0.13830778132692256,0.04761904761904761,0.11904761904761904,0,0.5
2020,6,JAX,1,32,38,0.2065191283931163,0.04484572752813906,0.46875,0.3947368421052632,0.1935483870967742,0.25806451612903225,0.2903225806451613,0.39541999666399663,0.01368305788168402,0,0.125,0.1111111111111111,0.3333333333333333
2020,6,KC,1,31,19,0.02748146698005483,-0.11688054380877126,0.4516129032258064,0.3684210526315789,0.03703703703703703,0.14814814814814814,0.18518518518518515,-0.8723417818837345,0.2242930637323296,0,0.16129032258064516,1,0
2020,6,LA,1,34,36,0.3643694614783036,-0.12836039562777535,0.5,0.3055555555555556,0.18181818181818185,0.09090909090909093,0.2727272727272727,0.25770457738932734,1.4709863219177348,0,0.08823529411764706,0.6666666666666666,0
2020,6,MIA,1,47,22,-0.38632959907657977,-0.1980154566593807,0.2978723404255319,0.4090909090909091,0.10638297872340426,0.1702127659574468,0.2127659574468085,-0.770901344658342,0.5050871872052087,0.06382978723404255,0.2127659574468085,0,0
2020,6,MIN,1,44,35,0.6877979092684383,-0.5056506414690923,0.5681818181818182,0.3142857142857143,0.2619047619047619,0.14285714285714285,0.14285714285714285,1.7032825046141324,0.4869747582997672,0.04545454545454545,0.11363636363636365,0.3333333333333333,0
2020,6,NE,1,27,36,-0.2338119724600665,-0.04913565767905287,0.3333333333333333,0.3611111111111111,0.15384615384615383,0.4615384615384616,0.2307692307692308,0.09938640602200616,0.5075047283510992,0.07407407407407407,0.14814814814814814,0,0
2020,6,NYG,1,48,22,0.00805807639831556,-0.03531062956211517,0.5,0.3181818181818182,0.13043478260869565,0.17391304347826086,0.17391304347826086,0.34981546014751047,0.3891274543639144,0.0625,0.1875,0.2,0
2020,6,NYJ,1,32,24,-0.09511455023065976,-0.04599937146122111,0.5,0.4166666666666667,0.06451612903225806,0.16129032258064516,0.25806451612903225,0.620769902213942,-0.44885236453153826,0.0625,0.09375,0.5,0
2020,6,PHI,1,33,34,0.179527548527792,-0.11240500621566112,0.4545454545454546,0.3235294117647059,0.16666666666666666,0.06666666666666667,0.2,0.44844880222808503,0.5923008509562355,0.09090909090909093,0.09090909090909093,1,0.14285714285714285
2020,6,PIT,1,33,21,-0.5306044111723286,-0.4902673707637449,0.3636363636363637,0.380952380952381,0.09375,0.09375,0.21875,-0.81893029228862,-0.8021621332902994,0.12121212121212122,0.21212121212121213,0.3333333333333333,0
2020,6,SF,1,39,18,-0.0346907053849892,0.13429243948000183,0.358974358974359,0.5555555555555556,0.10526315789473684,0.3157894736842105,0.21052631578947367,-0.16937736489333352,1.023601817490999,0,0.05128205128205128,0.25,0
2020,6,TB,1,42,19,-0.3640436661834296,-0.1557343191540751,0.35714285714285715,0.3157894736842105,0.1,0.2,0.175,0.03513730573545399,-0.5153869757237507,0.11904761904761904,0.2857142857142857,0,1
2020,6,TEN,1,44,24,0.4860228117432832,-0.0993438648923375,0.5681818181818182,0.3333333333333333,0.2195121951219512,0.17073170731707318,0.34146341463414637,1.2426903074873354,0.4136967270294144,0.04545454545454545,0.11363636363636365,0.3,0.125
2020,6,WAS,1,21,25,0.10240360991225449,-0.21057291240307816,0.47619047619047616,0.32,0.15,0.25,0.25,0.7660850404994568,0.1617348268511694,0.04761904761904761,0.23809523809523808,0,0
2020,7,ARI,1,57,25,0.03339797063197252,0.29677053681574767,0.5614035087719298,0.64,0.17307692307692307,0.17307692307692307,0.2307692307692308,0.5896882584137431,0.7612496564761385,0.03508771929824561,0.15789473684210523,0.2857142857142857,0
2020,7,ATL,1,39,20,0.320353217337246,-0.29892352533061095,0.4871794871794872,0.3,0.15789473684210523,0.2894736842105263,0.23684210526315788,1.4502286192199052,0.5227561868960049,0.05128205128205128,0.15384615384615383,0.2,0.25
2020,7,BUF,1,29,22,-0.4262650125018802,-0.03778207693407731,0.3793103448275862,0.5,0.03448275862068965,0.13793103448275862,0.1724137931034483,0.23925363292801155,0.01323494785465299,0.20689655172413793,0.2413793103448276,0,0.3333333333333333
2020,7,CAR,1,38,29,0.3734088560712275,-0.00955504948746983,0.5526315789473685,0.4482758620689655,0.21052631578947367,0.13157894736842105,0.3684210526315789,1.3800472923321658,0.24613420768694536,0.02631578947368421,0.07894736842105263,0.4,0.1111111111111111
2020,7,CHI,1,35,33,0.10414409835756408,-0.3752226603606922,0.5142857142857142,0.3939393939393939,0.14705882352941177,0.17647058823529413,0.2352941176470588,0.11706225723416044,0.08218134554336173,0.02857142857142857,0.14285714285714285,0.5,0.2
2020,7,CIN,1,29,22,0.7835632808188827,-0.0673875498733567,0.6896551724137931,0.3636363636363637,0.3103448275862069,0.3793103448275862,0.27586206896551724,0.9979014488900158,0.7578868649490579,0,0.20689655172413793,0.8,0
2020,7,CLE,1,53,20,0.3667847643390747,-0.03542050827381896,0.6037735849056604,0.5,0.2307692307692308,0.17307692307692307,0.25,0.4679114837716849,0.08956787293517156,0.07547169811320754,0.11320754716981132,0.21428571428571427,0.125
2020,7,DAL,1,29,38,0.32595157341032815,-0.05644359737120835,0.41379310344827586,0.3684210526315789,0.21428571428571427,0.17857142857142858,0.03571428571428571,1.336981512082274,-0.119958834955469,0.06896551724137931,0.13793103448275862,0.16666666666666666,0.16666666666666666
2020,7,DEN,1,29,22,-0.00724954449215391,0.1487655709431486,0.4827586206896552,0.3636363636363637,0.1724137931034483,0.1724137931034483,0.13793103448275862,0.7013281423365688,0.6267680912278603,0.13793103448275862,0.2413793103448276,0.1111111111111111,0.25
2020,7,DET,1,45,26,0.23855379608996824,-0.1974474578298843,0.6222222222222222,0.2307692307692308,0.13333333333333333,0.1111111111111111,0.2222222222222222,1.403837808838579,0.5038663003564576,0.04444444444444444,0.13333333333333333,0.14285714285714285,0.25
2020,7,GB,1,48,16,0.16847862806583103,-0.5955862648952457,0.5625,0.125,0.11904761904761904,0.07142857142857142,0.35714285714285715,1.3798623142841564,0.17559188316032892,0.0625,0.08333333333333333,0.14285714285714285,0
2020,7,HOU,1,34,27,0.5291869247765344,-0.02513023002043028,0.5882352941176471,0.48148148148148145,0.2352941176470588,0.2352941176470588,0.1176470588235294,1.4576672386756402,0.4329181767534457,0,0.02941176470588235,0.6,0.2
2020,7,JAX,1,48,30,0.3805344546415163,-0.2612835476917061,0.5416666666666666,0.36666666666666664,0.2,0.26666666666666666,0.13333333333333333,0.529793935425417,0.6556475821909181,0.02083333333333333,0.10416666666666669,0,0.25
