season,week,game_id,defense,rushers5_rate,avg_pass_rushers,pressure_rate,man_rate,zone_rate,cover0_rate,cover1_rate,cover2_rate,cover3_rate,cover4_rate,cover6_rate
2022,13,2022_13_NYJ_MIN,MIN,0.25,4.25,0.20689655172413793,0.25862068965517243,0.7413793103448276,0,0,0,0,0,0
2022,13,2022_13_NYJ_MIN,NYJ,0.2894736842105263,4.2105263157894735,0.34285714285714286,0.3142857142857143,0.6857142857142857,0,0,0,0,0,0
2022,13,2022_13_PIT_ATL,ATL,0.4375,4.5625,0.42857142857142855,0.35714285714285715,0.6428571428571429,0,0,0,0,0,0
2022,13,2022_13_PIT_ATL,PIT,0.48,4.56,0.375,0.4583333333333333,0.5416666666666666,0,0,0,0,0,0
2022,13,2022_13_SEA_LA,LA,0.3181818181818182,4.2727272727272725,0.38461538461538464,0.1282051282051282,0.8717948717948718,0,0,0,0,0,0
2022,13,2022_13_SEA_LA,SEA,0.19444444444444445,4.166666666666667,0.2692307692307692,0.11538461538461539,0.8846153846153846,0,0,0,0,0,0
2022,13,2022_13_TEN_PHI,PHI,0.08571428571428572,4.085714285714285,0.3076923076923077,0.07692307692307693,0.9230769230769231,0,0,0,0,0,0
2022,13,2022_13_TEN_PHI,TEN,0.20454545454545456,4.136363636363637,0.17073170731707318,0.17073170731707318,0.8292682926829268,0,0,0,0,0,0
2022,13,2022_13_WAS_NYG,NYG,0.3404255319148936,4.319148936170213,0.3902439024390244,0.3902439024390244,0.6097560975609756,0,0,0,0,0,0
2022,13,2022_13_WAS_NYG,WAS,0.3170731707317073,4.121951219512195,0.20689655172413793,0.06451612903225806,0.9354838709677419,0,0,0,0,0,0
2022,14,2022_14_BAL_PIT,BAL,0.2571428571428571,4.314285714285714,0.3225806451612903,0.2903225806451613,0.7096774193548387,0,0,0,0,0,0
2022,14,2022_14_BAL_PIT,PIT,0.5217391304347826,4.521739130434782,0.23529411764705882,0.4375,0.5625,0,0,0,0,0,0
2022,14,2022_14_CAR_SEA,CAR,0.47619047619047616,4.476190476190476,0.2777777777777778,0.16666666666666666,0.8333333333333334,0,0,0,0,0,0
2022,14,2022_14_CAR_SEA,SEA,0.17857142857142858,4.035714285714286,0.3333333333333333,0.25,0.75,0,0,0,0,0,0
2022,14,2022_14_CLE_CIN,CIN,0.16666666666666666,4.083333333333333,0.2857142857142857,0.20930232558139536,0.7906976744186046,0,0,0,0,0,0
2022,14,2022_14_CLE_CIN,CLE,0.16216216216216217,4.027027027027027,0.2727272727272727,0.12121212121212122,0.8787878787878788,0,0,0,0,0,0
2022,14,2022_14_HOU_DAL,DAL,0.3448275862068966,4.137931034482759,0.4230769230769231,0.4444444444444444,0.5555555555555556,0,0,0,0,0,0
2022,14,2022_14_HOU_DAL,HOU,0.09523809523809523,4.095238095238095,0.3076923076923077,0.05128205128205128,0.9487179487179487,0,0,0,0,0,0
2022,14,2022_14_JAX_TEN,JAX,0.13636363636363635,4.045454545454546,0.39473684210526316,0.15789473684210525,0.8421052631578947,0,0,0,0,0,0
2022,14,2022_14_JAX_TEN,TEN,0.1590909090909091,4.136363636363637,0.3333333333333333,0.23809523809523808,0.7619047619047619,0,0,0,0,0,0
2022,14,2022_14_KC_DEN,DEN,0.36363636363636365,4.2727272727272725,0.21428571428571427,0.14285714285714285,0.8571428571428571,0,0,0,0,0,0
2022,14,2022_14_KC_DEN,KC,0.3018867924528302,4.320754716981132,0.22727272727272727,0.3409090909090909,0.6590909090909091,0,0,0,0,0,0
2022,14,2022_14_LV_LA,LA,0.13043478260869565,4.130434782608695,0.35,0.15,0.85,0,0,0,0,0,0
2022,14,2022_14_LV_LA,LV,0.34146341463414637,4.2926829268292686,0.23529411764705882,0.5428571428571428,0.45714285714285713,0,0,0,0,0,0
2022,14,2022_14_MIA_LAC,LAC,0.15151515151515152,4,0.21428571428571427,0.14285714285714285,0.8571428571428571,0,0,0,0,0,0
2022,14,2022_14_MIA_LAC,MIA,0.4107142857142857,4.428571428571429,0.37254901960784315,0.3137254901960784,0.6862745098039216,0,0,0,0,0,0
2022,14,2022_14_MIN_DET,DET,0.3333333333333333,4.377777777777778,0.43902439024390244,0.5609756097560976,0.43902439024390244,0,0,0,0,0,0
2022,14,2022_14_MIN_DET,MIN,0.24390243902439024,4.195121951219512,0.28205128205128205,0.20512820512820512,0.7948717948717948,0,0,0,0,0,0
2022,14,2022_14_NE_ARI,ARI,0.1891891891891892,4.081081081081081,0.14285714285714285,0.11428571428571428,0.8857142857142857,0,0,0,0,0,0
2022,14,2022_14_NE_ARI,NE,0.15384615384615385,4.173076923076923,0.14634146341463414,0.17073170731707318,0.8292682926829268,0,0,0,0,0,0
2022,14,2022_14_NYJ_BUF,BUF,0.23529411764705882,4.294117647058823,0.3617021276595745,0.19148936170212766,0.8085106382978723,0,0,0,0,0,0
2022,14,2022_14_NYJ_BUF,NYJ,0.17647058823529413,4,0.2222222222222222,0.37037037037037035,0.6296296296296297,0,0,0,0,0,0
2022,14,2022_14_PHI_NYG,NYG,0.5135135135135135,4.45945945945946,0.16129032258064516,0.5806451612903226,0.41935483870967744,0,0,0,0,0,0
2022,14,2022_14_PHI_NYG,PHI,0.23255813953488372,4.232558139534884,0.4375,0.21875,0.78125,0,0,0,0,0,0
2022,14,2022_14_TB_SF,SF,0.14285714285714285,4.142857142857143,0.34545454545454546,0.21818181818181817,0.7818181818181819,0,0,0,0,0,0
2022,14,2022_14_TB_SF,TB,0.44,4.36,0.34782608695652173,0.21739130434782608,0.782608695652174,0,0,0,0,0,0
2022,15,2022_15_ARI_DEN,ARI,0.30303030303030304,4.242424242424242,0.19230769230769232,0.038461538461538464,0.9615384615384616,0,0,0,0,0,0
2022,15,2022_15_ARI_DEN,DEN,0.2682926829268293,4.2439024390243905,0.3055555555555556,0.05555555555555555,0.9444444444444444,0,0,0,0,0,0
2022,15,2022_15_ATL_NO,ATL,0.14285714285714285,4.095238095238095,0.05263157894736842,0.3157894736842105,0.6842105263157895,0,0,0,0,0,0
2022,15,2022_15_ATL_NO,NO,0.2,4.142857142857143,0.19230769230769232,0.3076923076923077,0.6923076923076923,0,0,0,0,0,0
2022,15,2022_15_BAL_CLE,BAL,0.28125,4.28125,0.17857142857142858,0.25,0.75,0,0,0,0,0,0
2022,15,2022_15_BAL_CLE,CLE,0.2222222222222222,4.222222222222222,0.2,0.1,0.9,0,0,0,0,0,0
2022,15,2022_15_CIN_TB,CIN,0.10869565217391304,4.086956521739131,0.18181818181818182,0.36363636363636365,0.6363636363636364,0,0,0,0,0,0
2022,15,2022_15_CIN_TB,TB,0.2619047619047619,4.119047619047619,0.18421052631578946,0.2564102564102564,0.7435897435897436,0,0,0,0,0,0
2022,15,2022_15_DAL_JAX,DAL,0.26666666666666666,4.133333333333334,0.4523809523809524,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2022,15,2022_15_DAL_JAX,JAX,0.35294117647058826,4.470588235294118,0.4,0.4,0.6,0,0,0,0,0,0
2022,15,2022_15_DET_NYJ,DET,0.5,4.575,0.2857142857142857,0.5428571428571428,0.45714285714285713,0,0,0,0,0,0
2022,15,2022_15_DET_NYJ,NYJ,0.21052631578947367,4.2105263157894735,0.34210526315789475,0.23684210526315788,0.7631578947368421,0,0,0,0,0,0
2022,15,2022_15_IND_MIN,IND,0.1111111111111111,3.984126984126984,0.16363636363636364,0.2222222222222222,0.7777777777777778,0,0,0,0,0,0
2022,15,2022_15_IND_MIN,MIN,0.40540540540540543,4.513513513513513,0.30303030303030304,0.45454545454545453,0.5454545454545454,0,0,0,0,0,0
2022,15,2022_15_KC_HOU,HOU,0.30434782608695654,4.369565217391305,0.2682926829268293,0.2682926829268293,0.7317073170731707,0,0,0,0,0,0
2022,15,2022_15_KC_HOU,KC,0.35294117647058826,4.264705882352941,0.3448275862068966,0.3793103448275862,0.6206896551724138,0,0,0,0,0,0
2022,15,2022_15_LA_GB,GB,0.1111111111111111,4.074074074074074,0.38095238095238093,0.047619047619047616,0.9523809523809523,0,0,0,0,0,0
2022,15,2022_15_LA_GB,LA,0.36363636363636365,4.090909090909091,0.16666666666666666,0.16666666666666666,0.8333333333333334,0,0,0,0,0,0
2022,15,2022_15_MIA_BUF,BUF,0.3939393939393939,4.484848484848484,0.16666666666666666,0.4,0.6,0,0,0,0,0,0
2022,15,2022_15_MIA_BUF,MIA,0.20454545454545456,4.181818181818182,0.325,0.575,0.425,0,0,0,0,0,0
2022,15,2022_15_NE_LV,LV,0.29411764705882354,4.147058823529412,0.16129032258064516,0.45161290322580644,0.5483870967741935,0,0,0,0,0,0
2022,15,2022_15_NE_LV,NE,0.1951219512195122,4.024390243902439,0.2894736842105263,0.15789473684210525,0.8421052631578947,0,0,0,0,0,0
2022,15,2022_15_NYG_WAS,NYG,0.3142857142857143,4.4,0.3103448275862069,0.3103448275862069,0.6896551724137931,0,0,0,0,0,0
2022,15,2022_15_NYG_WAS,WAS,0.3235294117647059,4.264705882352941,0.28125,0.125,0.875,0,0,0,0,0,0
2022,15,2022_15_PHI_CHI,CHI,0.2682926829268293,4.146341463414634,0.21621621621621623,0.3783783783783784,0.6216216216216216,0,0,0,0,0,0
2022,15,2022_15_PHI_CHI,PHI,0.29411764705882354,4.294117647058823,0.22727272727272727,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2022,15,2022_15_PIT_CAR,CAR,0.30434782608695654,4.3478260869565215,0.22727272727272727,0.3181818181818182,0.6818181818181818,0,0,0,0,0,0
2022,15,2022_15_PIT_CAR,PIT,0.32142857142857145,4.25,0.36363636363636365,0.34782608695652173,0.6521739130434783,0,0,0,0,0,0
2022,15,2022_15_SF_SEA,SEA,0.07142857142857142,3.857142857142857,0.19230769230769232,0.38461538461538464,0.6153846153846154,0,0,0,0,0,0
2022,15,2022_15_SF_SEA,SF,0.2708333333333333,4.229166666666667,0.38636363636363635,0.29545454545454547,0.7045454545454546,0,0,0,0,0,0
2022,15,2022_15_TEN_LAC,LAC,0.4838709677419355,4.387096774193548,0.23076923076923078,0.3076923076923077,0.6923076923076923,0,0,0,0,0,0
2022,15,2022_15_TEN_LAC,TEN,0.26666666666666666,4.133333333333334,0.275,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2022,16,2022_16_ATL_BAL,ATL,0.16666666666666666,4.111111111111111,0,0.35294117647058826,0.6470588235294118,0,0,0,0,0,0
2022,16,2022_16_ATL_BAL,BAL,0.35135135135135137,4.297297297297297,0.2727272727272727,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2022,16,2022_16_BUF_CHI,BUF,0.18181818181818182,4.0606060606060606,0.37037037037037035,0.14285714285714285,0.8571428571428571,0,0,0,0,0,0
2022,16,2022_16_BUF_CHI,CHI,0.1935483870967742,4.129032258064516,0.19230769230769232,0.19230769230769232,0.8076923076923077,0,0,0,0,0,0
2022,16,2022_16_CIN_NE,CIN,0.2702702702702703,4.135135135135135,0.3125,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2022,16,2022_16_CIN_NE,NE,0.12727272727272726,3.963636363636364,0.21153846153846154,0.19230769230769232,0.8076923076923077,0,0,0,0,0,0
2022,16,2022_16_DEN_LA,DEN,0.41379310344827586,4.344827586206897,0.14285714285714285,0.14285714285714285,0.8571428571428571,0,0,0,0,0,0
2022,16,2022_16_DEN_LA,LA,0.30952380952380953,4.309523809523809,0.34285714285714286,0.14285714285714285,0.8571428571428571,0,0,0,0,0,0
2022,16,2022_16_DET_CAR,CAR,0.30434782608695654,4.304347826086956,0.2857142857142857,0.14285714285714285,0.8571428571428571,0,0,0,0,0,0
2022,16,2022_16_DET_CAR,DET,0.3181818181818182,3.8181818181818183,0.2727272727272727,0.5909090909090909,0.4090909090909091,0,0,0,0,0,0
2022,16,2022_16_GB_MIA,GB,0.14285714285714285,4.035714285714286,0.36,0.08,0.92,0,0,0,0,0,0
2022,16,2022_16_GB_MIA,MIA,0.5952380952380952,4.809523809523809,0.18421052631578946,0.6052631578947368,0.39473684210526316,0,0,0,0,0,0
2022,16,2022_16_HOU_TEN,HOU,0.17857142857142858,4.25,0.4782608695652174,0.30434782608695654,0.6956521739130435,0,0,0,0,0,0
2022,16,2022_16_HOU_TEN,TEN,0.2,4.142857142857143,0.3125,0.34375,0.65625,0,0,0,0,0,0
2022,16,2022_16_JAX_NYJ,JAX,0.3,4.275,0.30303030303030304,0.28125,0.71875,0,0,0,0,0,0
2022,16,2022_16_JAX_NYJ,NYJ,0.1388888888888889,4.027777777777778,0.25806451612903225,0.25806451612903225,0.7419354838709677,0,0,0,0,0,0
2022,16,2022_16_LAC_IND,IND,0.1388888888888889,4.083333333333333,0.3870967741935484,0.16129032258064516,0.8387096774193549,0,0,0,0,0,0
2022,16,2022_16_LAC_IND,LAC,0.3055555555555556,4.25,0.3793103448275862,0.2413793103448276,0.7586206896551724,0,0,0,0,0,0
2022,16,2022_16_LV_PIT,LV,0.125,4.1,0.3076923076923077,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2022,16,2022_16_LV_PIT,PIT,0.2857142857142857,4.4,0.36666666666666664,0.3,0.7,0,0,0,0,0,0
2022,16,2022_16_NO_CLE,CLE,0.3125,4.25,0.4666666666666667,0.7333333333333333,0.26666666666666666,0,0,0,0,0,0
2022,16,2022_16_NO_CLE,NO,0.21212121212121213,3.9393939393939394,0.2903225806451613,0.3870967741935484,0.6129032258064516,0,0,0,0,0,0
2022,16,2022_16_NYG_MIN,MIN,0.22448979591836735,4.061224489795919,0.38095238095238093,0.38095238095238093,0.6190476190476191,0,0,0,0,0,0
2022,16,2022_16_NYG_MIN,NYG,0.4423076923076923,4.4423076923076925,0.46808510638297873,0.22916666666666666,0.7708333333333334,0,0,0,0,0,0
2022,16,2022_16_PHI_DAL,DAL,0.2619047619047619,4.071428571428571,0.38461538461538464,0.375,0.625,0,0,0,0,0,0
2022,16,2022_16_PHI_DAL,PHI,0.38636363636363635,4.431818181818182,0.2857142857142857,0.3142857142857143,0.6857142857142857,0,0,0,0,0,0
2022,16,2022_16_SEA_KC,KC,0.11363636363636363,3.9318181818181817,0.325,0.5,0.5,0,0,0,0,0,0
2022,16,2022_16_SEA_KC,SEA,0.03225806451612903,3.6774193548387095,0.17857142857142858,0.17857142857142858,0.8214285714285714,0,0,0,0,0,0
2022,16,2022_16_TB_ARI,ARI,0.1875,4.166666666666667,0.125,0.22916666666666666,0.7708333333333334,0,0,0,0,0,0
2022,16,2022_16_TB_ARI,TB,0.26,3.96,0.2,0.06666666666666667,0.9333333333333333,0,0,0,0,0,0
2022,16,2022_16_WAS_SF,SF,0.32432432432432434,4.351351351351352,0.35294117647058826,0.17647058823529413,0.8235294117647058,0,0,0,0,0,0
2022,16,2022_16_WAS_SF,WAS,0.5,4.538461538461538,0.3181818181818182,0.22727272727272727,0.7727272727272727,0,0,0,0,0,0
2022,17,2022_17_ARI_ATL,ARI,0.6206896551724138,4.724137931034483,0.38461538461538464,0.038461538461538464,0.9615384615384616,0,0,0,0,0,0
2022,17,2022_17_ARI_ATL,ATL,0.22727272727272727,4.113636363636363,0.25,0.325,0.675,0,0,0,0,0,0
2022,17,2022_17_CAR_TB,CAR,0.2708333333333333,4.270833333333333,0.17777777777777778,0.15555555555555556,0.8444444444444444,0,0,0,0,0,0
2022,17,2022_17_CAR_TB,TB,0.24390243902439024,3.975609756097561,0.34285714285714286,0.21621621621621623,0.7837837837837838,0,0,0,0,0,0
2022,17,2022_17_CHI_DET,CHI,0.3870967741935484,4.451612903225806,0.27586206896551724,0.5172413793103449,0.4827586206896552,0,0,0,0,0,0
2022,17,2022_17_CHI_DET,DET,0.28125,4.125,0.3333333333333333,0.42857142857142855,0.5714285714285714,0,0,0,0,0,0
2022,17,2022_17_CLE_WAS,CLE,0.21875,4.125,0.2857142857142857,0.25,0.75,0,0,0,0,0,0
2022,17,2022_17_CLE_WAS,WAS,0.3333333333333333,4.291666666666667,0.3888888888888889,0.16666666666666666,0.8333333333333334,0,0,0,0,0,0
2022,17,2022_17_DAL_TEN,DAL,0.2857142857142857,4.238095238095238,0.4358974358974359,0.3076923076923077,0.6923076923076923,0,0,0,0,0,0
2022,17,2022_17_DAL_TEN,TEN,0.20454545454545456,4.159090909090909,0.17073170731707318,0.34146341463414637,0.6585365853658537,0,0,0,0,0,0
2022,17,2022_17_DEN_KC,DEN,0.26666666666666666,4,0.21428571428571427,0.2926829268292683,0.7073170731707317,0,0,0,0,0,0
2022,17,2022_17_DEN_KC,KC,0.16279069767441862,4,0.2631578947368421,0.18421052631578946,0.8157894736842105,0,0,0,0,0,0
2022,17,2022_17_IND_NYG,IND,0.22580645161290322,4.096774193548387,0.2916666666666667,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2022,17,2022_17_IND_NYG,NYG,0.26666666666666666,4.266666666666667,0.37037037037037035,0.2222222222222222,0.7777777777777778,0,0,0,0,0,0
2022,17,2022_17_JAX_HOU,HOU,0.1935483870967742,4.225806451612903,0.2413793103448276,0.27586206896551724,0.7241379310344828,0,0,0,0,0,0
2022,17,2022_17_JAX_HOU,JAX,0.1836734693877551,4.142857142857143,0.5454545454545454,0.29545454545454547,0.7045454545454546,0,0,0,0,0,0
2022,17,2022_17_LA_LAC,LA,0.3548387096774194,4.387096774193548,0.2903225806451613,0.1935483870967742,0.8064516129032258,0,0,0,0,0,0
2022,17,2022_17_LA_LAC,LAC,0.5833333333333334,4.666666666666667,0.2631578947368421,0.3684210526315789,0.631578947368421,0,0,0,0,0,0
2022,17,2022_17_MIA_NE,MIA,0.3055555555555556,4.444444444444445,0.18181818181818182,0.5151515151515151,0.48484848484848486,0,0,0,0,0,0
2022,17,2022_17_MIA_NE,NE,0.11363636363636363,3.9545454545454546,0.4,0.125,0.875,0,0,0,0,0,0
2022,17,2022_17_MIN_GB,GB,0.10256410256410256,4.102564102564102,0.45714285714285713,0.14285714285714285,0.8571428571428571,0,0,0,0,0,0
2022,17,2022_17_MIN_GB,MIN,0.27586206896551724,3.896551724137931,0.11538461538461539,0.2692307692307692,0.7307692307692307,0,0,0,0,0,0
2022,17,2022_17_NO_PHI,NO,0.18421052631578946,4,0.25,0.28125,0.71875,0,0,0,0,0,0
2022,17,2022_17_NO_PHI,PHI,0.21875,4.21875,0.2916666666666667,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2022,17,2022_17_NYJ_SEA,NYJ,0.17142857142857143,4.085714285714285,0.27586206896551724,0.20689655172413793,0.7931034482758621,0,0,0,0,0,0
2022,17,2022_17_NYJ_SEA,SEA,0.16,4.1,0.41304347826086957,0.21739130434782608,0.782608695652174,0,0,0,0,0,0
2022,17,2022_17_PIT_BAL,BAL,0.06896551724137931,3.8620689655172415,0.37037037037037035,0.25925925925925924,0.7407407407407407,0,0,0,0,0,0
2022,17,2022_17_PIT_BAL,PIT,0.44,4.44,0.25,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2022,17,2022_17_SF_LV,LV,0.4857142857142857,4.485714285714286,0.2571428571428571,0.34285714285714286,0.6571428571428571,0,0,0,0,0,0
2022,17,2022_17_SF_LV,SF,0.3157894736842105,4.2631578947368425,0.4411764705882353,0.2647058823529412,0.7352941176470589,0,0,0,0,0,0
2022,18,2022_18_ARI_SF,ARI,0.4230769230769231,4.384615384615385,0.35,0.3,0.7,0,0,0,0,0,0
2022,18,2022_18_ARI_SF,SF,0.21875,4.21875,0.18518518518518517,0.25925925925925924,0.7407407407407407,0,0,0,0,0,0
2022,18,2022_18_BAL_CIN,BAL,0.1111111111111111,4.022222222222222,0.19047619047619047,0.16666666666666666,0.8333333333333334,0,0,0,0,0,0
2022,18,2022_18_BAL_CIN,CIN,0.2916666666666667,4.104166666666667,0.30952380952380953,0.3181818181818182,0.6818181818181818,0,0,0,0,0,0
2022,18,2022_18_CAR_NO,CAR,0.34615384615384615,4.269230769230769,0.12,0.16,0.84,0,0,0,0,0,0
2022,18,2022_18_CAR_NO,NO,0.47619047619047616,4.428571428571429,0.4666666666666667,0.4666666666666667,0.5333333333333333,0,0,0,0,0,0
2022,18,2022_18_CLE_PIT,CLE,0.3870967741935484,4.516129032258065,0.3448275862068966,0.5862068965517241,0.41379310344827586,0,0,0,0,0,0
2022,18,2022_18_CLE_PIT,PIT,0.2,4.15,0.25,0.20689655172413793,0.7931034482758621,0,0,0,0,0,0
2022,18,2022_18_DAL_WAS,DAL,0.2,4.24,0.3684210526315789,0.42105263157894735,0.5789473684210527,0,0,0,0,0,0
2022,18,2022_18_DAL_WAS,WAS,0.14634146341463414,4.170731707317073,0.3157894736842105,0.18421052631578946,0.8157894736842105,0,0,0,0,0,0
2022,18,2022_18_DET_GB,DET,0.25806451612903225,4.193548387096774,0.2962962962962963,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2022,18,2022_18_DET_GB,GB,0.3611111111111111,4.444444444444445,0.20588235294117646,0.14705882352941177,0.8529411764705882,0,0,0,0,0,0
2022,18,2022_18_HOU_IND,HOU,0.21951219512195122,4.2926829268292686,0.4,0.3142857142857143,0.6857142857142857,0,0,0,0,0,0
2022,18,2022_18_HOU_IND,IND,0.2857142857142857,4.333333333333333,0.3,0.21621621621621623,0.7837837837837838,0,0,0,0,0,0
2022,18,2022_18_KC_LV,KC,0.14285714285714285,4.061224489795919,0.3611111111111111,0.3611111111111111,0.6388888888888888,0,0,0,0,0,0
2022,18,2022_18_KC_LV,LV,0.25806451612903225,4.129032258064516,0.11538461538461539,0.38461538461538464,0.6153846153846154,0,0,0,0,0,0
2022,18,2022_18_LAC_DEN,DEN,0.30434782608695654,4.239130434782608,0.2727272727272727,0.20454545454545456,0.7954545454545454,0,0,0,0,0,0
2022,18,2022_18_LAC_DEN,LAC,0.4827586206896552,4.448275862068965,0.20833333333333334,0.4166666666666667,0.5833333333333334,0,0,0,0,0,0
2022,18,2022_18_LA_SEA,LA,0.39473684210526316,4.315789473684211,0.3,0.1935483870967742,0.8064516129032258,0,0,0,0,0,0
2022,18,2022_18_LA_SEA,SEA,0.21212121212121213,4.181818181818182,0.34615384615384615,0.15384615384615385,0.8461538461538461,0,0,0,0,0,0
2022,18,2022_18_MIN_CHI,CHI,0.2647058823529412,4.205882352941177,0.24242424242424243,0.15151515151515152,0.8484848484848485,0,0,0,0,0,0
2022,18,2022_18_MIN_CHI,MIN,0.23333333333333334,4.2,0.18518518518518517,0.2962962962962963,0.7037037037037037,0,0,0,0,0,0
2022,18,2022_18_NE_BUF,BUF,0.23809523809523808,4.142857142857143,0.225,0.225,0.775,0,0,0,0,0,0
2022,18,2022_18_NE_BUF,NE,0.19444444444444445,3.9444444444444446,0.22580645161290322,0.25806451612903225,0.7419354838709677,0,0,0,0,0,0
2022,18,2022_18_NYG_PHI,NYG,0.5238095238095238,4.476190476190476,0.34285714285714286,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2022,18,2022_18_NYG_PHI,PHI,0.22727272727272727,4.318181818181818,0.475,0.325,0.675,0,0,0,0,0,0
2022,18,2022_18_NYJ_MIA,MIA,0.5151515151515151,4.454545454545454,0.6060606060606061,0.45454545454545453,0.5454545454545454,0,0,0,0,0,0
2022,18,2022_18_NYJ_MIA,NYJ,0.12121212121212122,4.03030303030303,0.4838709677419355,0.16129032258064516,0.8387096774193549,0,0,0,0,0,0
2022,18,2022_18_TB_ATL,ATL,0.38235294117647056,4.352941176470588,0.29411764705882354,0.4411764705882353,0.5588235294117647,0,0,0,0,0,0
2022,18,2022_18_TB_ATL,TB,0.38235294117647056,4.382352941176471,0.3333333333333333,0.23333333333333334,0.7666666666666667,0,0,0,0,0,0
2022,18,2022_18_TEN_JAX,JAX,0.42857142857142855,4.371428571428571,0.41379310344827586,0.3793103448275862,0.6206896551724138,0,0,0,0,0,0
2022,18,2022_18_TEN_JAX,TEN,0.36363636363636365,4.363636363636363,0.3125,0.28125,0.71875,0,0,0,0,0,0
2022,19,2022_19_BAL_CIN,BAL,0.07692307692307693,3.871794871794872,0.1875,0.125,0.875,0,0,0,0,0,0
2022,19,2022_19_BAL_CIN,CIN,0.45714285714285713,4.514285714285714,0.2413793103448276,0.3448275862068966,0.6551724137931034,0,0,0,0,0,0
2022,19,2022_19_DAL_TB,DAL,0.08823529411764706,3.9558823529411766,0.3181818181818182,0.13846153846153847,0.8615384615384616,0,0,0,0,0,0
2022,19,2022_19_DAL_TB,TB,0.32432432432432434,4.45945945945946,0.24242424242424243,0.36363636363636365,0.6363636363636364,0,0,0,0,0,0
2022,19,2022_19_LAC_JAX,JAX,0.40425531914893614,4.361702127659575,0.27906976744186046,0.27906976744186046,0.7209302325581395,0,0,0,0,0,0
2022,19,2022_19_LAC_JAX,LAC,0.16,4.04,0.23404255319148937,0.3404255319148936,0.6595744680851063,0,0,0,0,0,0
2022,19,2022_19_MIA_BUF,BUF,0.23529411764705882,4.294117647058823,0.35555555555555557,0.2222222222222222,0.7777777777777778,0,0,0,0,0,0
2022,19,2022_19_MIA_BUF,MIA,0.5,4.75,0.4358974358974359,0.5128205128205128,0.48717948717948717,0,0,0,0,0,0
2022,19,2022_19_NYG_MIN,MIN,0.2,4.177777777777778,0.2,0.2571428571428571,0.7428571428571429,0,0,0,0,0,0
2022,19,2022_19_NYG_MIN,NYG,0.225,4.175,0.45,0.275,0.725,0,0,0,0,0,0
2022,19,2022_19_SEA_SF,SEA,0.125,3.875,0.23333333333333334,0.4,0.6,0,0,0,0,0,0
2022,19,2022_19_SEA_SF,SF,0.14285714285714285,4.071428571428571,0.11428571428571428,0.17647058823529413,0.8235294117647058,0,0,0,0,0,0
2022,20,2022_20_CIN_BUF,BUF,0.20512820512820512,4,0.22857142857142856,0.3055555555555556,0.6944444444444444,0,0,0,0,0,0
2022,20,2022_20_CIN_BUF,CIN,0.17391304347826086,4.173913043478261,0.4523809523809524,0.23809523809523808,0.7619047619047619,0,0,0,0,0,0
2022,20,2022_20_DAL_SF,DAL,0.21212121212121213,4.0606060606060606,0.3103448275862069,0.3103448275862069,0.6896551724137931,0,0,0,0,0,0
2022,20,2022_20_DAL_SF,SF,0.17073170731707318,3.926829268292683,0.35135135135135137,0.02702702702702703,0.972972972972973,0,0,0,0,0,0
2022,20,2022_20_JAX_KC,JAX,0.358974358974359,4.230769230769231,0.2972972972972973,0.35135135135135137,0.6486486486486487,0,0,0,0,0,0
2022,20,2022_20_JAX_KC,KC,0.3023255813953488,4.116279069767442,0.2631578947368421,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2022,20,2022_20_NYG_PHI,NYG,0.4230769230769231,4.3076923076923075,0.16666666666666666,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2022,20,2022_20_NYG_PHI,PHI,0.25,4.166666666666667,0.37037037037037035,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2022,21,2022_21_CIN_KC,CIN,0.2653061224489796,4.244897959183674,0.3023255813953488,0.37209302325581395,0.627906976744186,0,0,0,0,0,0
2022,21,2022_21_CIN_KC,KC,0.24489795918367346,4.122448979591836,0.21951219512195122,0.36585365853658536,0.6341463414634146,0,0,0,0,0,0
2022,21,2022_21_SF_PHI,PHI,0.42857142857142855,4.428571428571429,0.5,0.3888888888888889,0.6111111111111112,0,0,0,0,0,0
2022,21,2022_21_SF_PHI,SF,0.17857142857142858,4.178571428571429,0.32,0.24,0.76,0,0,0,0,0,0
2022,22,2022_22_KC_PHI,KC,0.3333333333333333,4.428571428571429,0.2894736842105263,0.21052631578947367,0.7894736842105263,0,0,0,0,0,0
2022,22,2022_22_KC_PHI,PHI,0.3,4.3,0.4074074074074074,0.5555555555555556,0.4444444444444444,0,0,0,0,0,0
