season,week,game_id,defense,rushers5_rate,avg_pass_rushers,pressure_rate,man_rate,zone_rate,cover0_rate,cover1_rate,cover2_rate,cover3_rate,cover4_rate,cover6_rate
2016,14,2016_14_NO_TB,NO,0.4642857142857143,4.5,0.2692307692307692,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_NO_TB,TB,0.047619047619047616,4.023809523809524,0.1951219512195122,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_NYJ_SF,NYJ,0.5,4.785714285714286,0.15384615384615385,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_NYJ_SF,SF,0.24390243902439024,3.951219512195122,0.17142857142857143,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_OAK_KC,KC,0.21428571428571427,4.0476190476190474,0.04878048780487805,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_OAK_KC,OAK,0.18518518518518517,4.111111111111111,0.15384615384615385,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_PIT_BUF,BUF,0.22580645161290322,4.096774193548387,0.1935483870967742,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_PIT_BUF,PIT,0.43333333333333335,4.166666666666667,0.2,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_SD_CAR,CAR,0.29545454545454547,4.5,0.5384615384615384,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_SD_CAR,SD,0.41379310344827586,4.413793103448276,0.4074074074074074,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_SEA_GB,GB,0.19047619047619047,4.119047619047619,0.2564102564102564,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_SEA_GB,SEA,0.23076923076923078,4.153846153846154,0.24,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_WAS_PHI,PHI,0.5217391304347826,4.478260869565218,0.2857142857142857,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_WAS_PHI,WAS,0.42,4.46,0.2391304347826087,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_CAR_WAS,CAR,0.22916666666666666,4.208333333333333,0.3191489361702128,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_CAR_WAS,WAS,0.41025641025641024,4.512820512820513,0.40540540540540543,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_CLE_BUF,BUF,0.15151515151515152,4.121212121212121,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_CLE_BUF,CLE,0.11538461538461539,3.8846153846153846,0.16,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_DET_NYG,DET,0.3,4.266666666666667,0.14285714285714285,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_DET_NYG,NYG,0.325,4.225,0.23076923076923078,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_GB_CHI,CHI,0.14285714285714285,3.9714285714285715,0.3870967741935484,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_GB_CHI,GB,0.3409090909090909,4.295454545454546,0.23255813953488372,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_IND_MIN,IND,0.1702127659574468,4,0.14285714285714285,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_IND_MIN,MIN,0.25,4.214285714285714,0.10714285714285714,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_JAX_HOU,HOU,0.3333333333333333,4.366666666666666,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_JAX_HOU,JAX,0.3617021276595745,4.404255319148936,0.2978723404255319,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_LA_SEA,LA,0.2857142857142857,4.428571428571429,0.19230769230769232,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_LA_SEA,SEA,0.358974358974359,4.410256410256411,0.22857142857142856,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_MIA_NYJ,MIA,0.2653061224489796,4.3061224489795915,0.2391304347826087,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_MIA_NYJ,NYJ,0.7368421052631579,5,0.4444444444444444,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_NE_DEN,DEN,0.35294117647058826,4.147058823529412,0.46875,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_NE_DEN,NE,0.09090909090909091,3.7954545454545454,0.275,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_NO_ARI,ARI,0.35294117647058826,4.333333333333333,0.1875,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_NO_ARI,NO,0.3170731707317073,4.2682926829268295,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_OAK_SD,OAK,0.2727272727272727,4.333333333333333,0.3,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_OAK_SD,SD,0.21875,4.21875,0.1,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_PHI_BAL,BAL,0.3023255813953488,4.116279069767442,0.19047619047619047,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_PHI_BAL,PHI,0.3333333333333333,4.454545454545454,0.3,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_PIT_CIN,CIN,0.1891891891891892,4.054054054054054,0.3611111111111111,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_PIT_CIN,PIT,0.32142857142857145,4.214285714285714,0.1111111111111111,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_SF_ATL,ATL,0.2,4.114285714285714,0.15151515151515152,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_SF_ATL,SF,0.48,4.56,0.08333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_TB_DAL,DAL,0.3076923076923077,4.17948717948718,0.11428571428571428,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_TB_DAL,TB,0.20512820512820512,4.076923076923077,0.16666666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_TEN_KC,KC,0.17647058823529413,4.088235294117647,0.09090909090909091,NA,NA,NA,NA,NA,NA,NA,NA
2016,15,2016_15_TEN_KC,TEN,0.3448275862068966,4.0344827586206895,0.07142857142857142,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_ARI_SEA,ARI,0.39215686274509803,4.509803921568627,0.4222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_ARI_SEA,SEA,0.42857142857142855,4.428571428571429,0.48148148148148145,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_ATL_CAR,ATL,0.2,4.177777777777778,0.2558139534883721,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_ATL_CAR,CAR,0.2972972972972973,4.378378378378378,0.2727272727272727,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_BAL_PIT,BAL,0.30303030303030304,3.909090909090909,0.15151515151515152,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_BAL_PIT,PIT,0.1956521739130435,3.9130434782608696,0.11363636363636363,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_CIN_HOU,CIN,0.24242424242424243,4.484848484848484,0.3103448275862069,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_CIN_HOU,HOU,0.29545454545454547,4.25,0.07317073170731707,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_DEN_KC,DEN,0.35135135135135137,4.324324324324325,0.1891891891891892,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_DEN_KC,KC,0.27906976744186046,4.3023255813953485,0.18604651162790697,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_DET_DAL,DAL,0.28,4.02,0.2391304347826087,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_DET_DAL,DET,0.3181818181818182,4.409090909090909,0.047619047619047616,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_IND_OAK,IND,0.2,4.085714285714285,0,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_IND_OAK,OAK,0.3448275862068966,4.310344827586207,0.3448275862068966,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_MIA_BUF,BUF,0.2,3.8666666666666667,0.1,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_MIA_BUF,MIA,0.2682926829268293,4.2926829268292686,0.05128205128205128,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_MIN_GB,GB,0.24074074074074073,3.962962962962963,0.26,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_MIN_GB,MIN,0.4186046511627907,4.5813953488372094,0.23076923076923078,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_NYG_PHI,NYG,0.4,4.2,0.2,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_NYG_PHI,PHI,0.09523809523809523,4.015873015873016,0.15873015873015872,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_NYJ_NE,NE,0.3076923076923077,4.115384615384615,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_NYJ_NE,NYJ,0.36666666666666664,4.366666666666666,0.20689655172413793,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_SD_CLE,CLE,0.3695652173913043,4.326086956521739,0.32608695652173914,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_SD_CLE,SD,0.35135135135135137,4.243243243243243,0.32142857142857145,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_SF_LA,LA,0.4146341463414634,4.512195121951219,0.35135135135135137,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_SF_LA,SF,0.2857142857142857,4.392857142857143,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_TB_NO,NO,0.2702702702702703,4.351351351351352,0.08571428571428572,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_TB_NO,TB,0.2777777777777778,4.333333333333333,0.029411764705882353,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_TEN_JAX,JAX,0.2978723404255319,4.191489361702128,0.29545454545454547,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_TEN_JAX,TEN,0.4634146341463415,4.341463414634147,0.1282051282051282,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_WAS_CHI,CHI,0.1724137931034483,4.068965517241379,0.13793103448275862,NA,NA,NA,NA,NA,NA,NA,NA
2016,16,2016_16_WAS_CHI,WAS,0.17073170731707318,4.097560975609756,0.175,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_ARI_LA,ARI,0.45714285714285713,4.428571428571429,0.21428571428571427,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_ARI_LA,LA,0.20930232558139536,3.627906976744186,0.2857142857142857,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_BAL_CIN,BAL,0.3793103448275862,4.172413793103448,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_BAL_CIN,CIN,0.25925925925925924,4.314814814814815,0.37254901960784315,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_BUF_NYJ,BUF,0.2903225806451613,4.290322580645161,0.36666666666666664,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_BUF_NYJ,NYJ,0.47058823529411764,4.4411764705882355,0.1935483870967742,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_CAR_TB,CAR,0.21052631578947367,4.2105263157894735,0.08571428571428572,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_CAR_TB,TB,0.5142857142857142,4.8,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_CHI_MIN,CHI,0.11764705882352941,3.9411764705882355,0.35294117647058826,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_CHI_MIN,MIN,0.22727272727272727,4.045454545454546,0.4,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_CLE_PIT,CLE,0.5609756097560976,4.7317073170731705,0.32432432432432434,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_CLE_PIT,PIT,0.3409090909090909,4.113636363636363,0.325,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_DAL_PHI,DAL,0.35555555555555557,4.288888888888889,0.13953488372093023,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_DAL_PHI,PHI,0.21875,4.25,0.3793103448275862,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_GB_DET,DET,0.3,4.425,0.20512820512820512,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_GB_DET,GB,0.3488372093023256,4.348837209302325,0.17073170731707318,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_HOU_TEN,HOU,0.3333333333333333,4.366666666666666,0.11538461538461539,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_HOU_TEN,TEN,0.36538461538461536,4.3076923076923075,0.14583333333333334,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_JAX_IND,IND,0.24390243902439024,4.097560975609756,0.20512820512820512,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_JAX_IND,JAX,0.3111111111111111,4.066666666666666,0.3902439024390244,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_KC_SD,KC,0.15789473684210525,4.052631578947368,0.15789473684210525,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_KC_SD,SD,0.1724137931034483,3.9310344827586206,0.14285714285714285,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_NE_MIA,MIA,0.3235294117647059,4.382352941176471,0.14705882352941177,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_NE_MIA,NE,0.17647058823529413,3.8823529411764706,0.23529411764705882,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_NO_ATL,ATL,0.15384615384615385,4.076923076923077,0.26,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_NO_ATL,NO,0.2972972972972973,4.243243243243243,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_NYG_WAS,NYG,0.3333333333333333,4.256410256410256,0.3142857142857143,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_NYG_WAS,WAS,0.2857142857142857,4.321428571428571,0.2222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_OAK_DEN,DEN,0.35294117647058826,4.647058823529412,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_OAK_DEN,OAK,0.2222222222222222,4.185185185185185,0.18518518518518517,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_SEA_SF,SEA,0.2222222222222222,4.074074074074074,0.045454545454545456,NA,NA,NA,NA,NA,NA,NA,NA
2016,17,2016_17_SEA_SF,SF,0.275,4.2,0.15789473684210525,NA,NA,NA,NA,NA,NA,NA,NA
2016,18,2016_18_DET_SEA,DET,0.3333333333333333,4.242424242424242,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2016,18,2016_18_DET_SEA,SEA,0.2571428571428571,4.3428571428571425,0.28125,NA,NA,NA,NA,NA,NA,NA,NA
2016,18,2016_18_MIA_PIT,MIA,0.3684210526315789,4.315789473684211,0.05555555555555555,NA,NA,NA,NA,NA,NA,NA,NA
2016,18,2016_18_MIA_PIT,PIT,0.21951219512195122,4.121951219512195,0.08333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2016,18,2016_18_NYG_GB,GB,0.2608695652173913,4.173913043478261,0.2727272727272727,NA,NA,NA,NA,NA,NA,NA,NA
2016,18,2016_18_NYG_GB,NYG,0.3333333333333333,4.266666666666667,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,18,2016_18_OAK_HOU,HOU,0.2708333333333333,4.270833333333333,0.2222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2016,18,2016_18_OAK_HOU,OAK,0.56,4.72,0.08,NA,NA,NA,NA,NA,NA,NA,NA
2016,19,2016_19_GB_DAL,DAL,0.34782608695652173,4.282608695652174,0.046511627906976744,NA,NA,NA,NA,NA,NA,NA,NA
2016,19,2016_19_GB_DAL,GB,0.25,4.05,0.2631578947368421,NA,NA,NA,NA,NA,NA,NA,NA
2016,19,2016_19_HOU_NE,HOU,0.425,4.25,0.23684210526315788,NA,NA,NA,NA,NA,NA,NA,NA
2016,19,2016_19_HOU_NE,NE,0.13953488372093023,3.7674418604651163,0.275,NA,NA,NA,NA,NA,NA,NA,NA
2016,19,2016_19_PIT_KC,KC,0.1875,3.8125,0.06451612903225806,NA,NA,NA,NA,NA,NA,NA,NA
2016,19,2016_19_PIT_KC,PIT,0.22857142857142856,3.8857142857142857,0.11764705882352941,NA,NA,NA,NA,NA,NA,NA,NA
2016,19,2016_19_SEA_ATL,ATL,0.2727272727272727,4.090909090909091,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2016,19,2016_19_SEA_ATL,SEA,0.325,4.2,0.2702702702702703,NA,NA,NA,NA,NA,NA,NA,NA
2016,20,2016_20_GB_ATL,ATL,0.46808510638297873,4.51063829787234,0.2,NA,NA,NA,NA,NA,NA,NA,NA
2016,20,2016_20_GB_ATL,GB,0.2631578947368421,4.184210526315789,0.18421052631578946,NA,NA,NA,NA,NA,NA,NA,NA
2016,20,2016_20_PIT_NE,NE,0.19148936170212766,3.9361702127659575,0.1702127659574468,NA,NA,NA,NA,NA,NA,NA,NA
2016,20,2016_20_PIT_NE,PIT,0.11363636363636363,3.590909090909091,0.11904761904761904,NA,NA,NA,NA,NA,NA,NA,NA
2016,21,2016_21_NE_ATL,ATL,0.10294117647058823,3.9705882352941178,0.25396825396825395,NA,NA,NA,NA,NA,NA,NA,NA
2016,21,2016_21_NE_ATL,NE,0.32142857142857145,4.071428571428571,0.2608695652173913,NA,NA,NA,NA,NA,NA,NA,NA
