season,week,game_id,defense,rushers5_rate,avg_pass_rushers,pressure_rate,man_rate,zone_rate,cover0_rate,cover1_rate,cover2_rate,cover3_rate,cover4_rate,cover6_rate
2018,13,2018_13_NO_DAL,NO,0.43243243243243246,4.5675675675675675,0.17857142857142858,0.39285714285714285,0.6071428571428571,0,0,0,0,0,0
2018,13,2018_13_NYJ_TEN,NYJ,0.3170731707317073,4.2682926829268295,0.3142857142857143,0.4857142857142857,0.5142857142857142,0,0,0,0,0,0
2018,13,2018_13_NYJ_TEN,TEN,0.42424242424242425,4.606060606060606,0.26666666666666666,0.43333333333333335,0.5666666666666667,0,0,0,0,0,0
2018,13,2018_13_SF_SEA,SEA,0.23076923076923078,4.0576923076923075,0.391304347826087,0.2708333333333333,0.7291666666666666,0,0,0,0,0,0
2018,13,2018_13_SF_SEA,SF,0.2608695652173913,4.130434782608695,0.4117647058823529,0.23529411764705882,0.7647058823529411,0,0,0,0,0,0
2018,13,2018_13_WAS_PHI,PHI,0.2413793103448276,4.310344827586207,0.32,0.16,0.84,0,0,0,0,0,0
2018,13,2018_13_WAS_PHI,WAS,0.46153846153846156,4.384615384615385,0.23076923076923078,0.6410256410256411,0.358974358974359,0,0,0,0,0,0
2018,14,2018_14_ATL_GB,ATL,0.46153846153846156,4.461538461538462,0.28125,0.4375,0.5625,0,0,0,0,0,0
2018,14,2018_14_ATL_GB,GB,0.20454545454545456,4,0.42857142857142855,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2018,14,2018_14_BAL_KC,BAL,0.29310344827586204,4.189655172413793,0.6226415094339622,0.4339622641509434,0.5660377358490566,0,0,0,0,0,0
2018,14,2018_14_BAL_KC,KC,0.4,4.5,0.5,0.6923076923076923,0.3076923076923077,0,0,0,0,0,0
2018,14,2018_14_CAR_CLE,CAR,0.28,4.24,0.2608695652173913,0.043478260869565216,0.9565217391304348,0,0,0,0,0,0
2018,14,2018_14_CAR_CLE,CLE,0.44680851063829785,4.48936170212766,0.27906976744186046,0.5813953488372093,0.4186046511627907,0,0,0,0,0,0
2018,14,2018_14_CIN_LAC,CIN,0.18181818181818182,4.03030303030303,0.13793103448275862,0.41379310344827586,0.5862068965517241,0,0,0,0,0,0
2018,14,2018_14_CIN_LAC,LAC,0.1935483870967742,4.161290322580645,0.25925925925925924,0.037037037037037035,0.9629629629629629,0,0,0,0,0,0
2018,14,2018_14_DEN_SF,DEN,0.4166666666666667,4.527777777777778,0.3939393939393939,0.5151515151515151,0.48484848484848486,0,0,0,0,0,0
2018,14,2018_14_DEN_SF,SF,0.3191489361702128,4.382978723404255,0.35714285714285715,0.38095238095238093,0.6190476190476191,0,0,0,0,0,0
2018,14,2018_14_DET_ARI,ARI,0.36,4.4,0.30434782608695654,0.19047619047619047,0.8095238095238095,0,0,0,0,0,0
2018,14,2018_14_DET_ARI,DET,0.13043478260869565,3.8260869565217392,0.34146341463414637,0.5365853658536586,0.4634146341463415,0,0,0,0,0,0
2018,14,2018_14_IND_HOU,HOU,0.24444444444444444,4.177777777777778,0.1951219512195122,0.3902439024390244,0.6097560975609756,0,0,0,0,0,0
2018,14,2018_14_IND_HOU,IND,0.21739130434782608,4.195652173913044,0.3684210526315789,0.15789473684210525,0.8421052631578947,0,0,0,0,0,0
2018,14,2018_14_JAX_TEN,JAX,0.23076923076923078,4.153846153846154,0.16666666666666666,0.16666666666666666,0.8333333333333334,0,0,0,0,0,0
2018,14,2018_14_JAX_TEN,TEN,0.2857142857142857,4.408163265306122,0.3488372093023256,0.32558139534883723,0.6744186046511628,0,0,0,0,0,0
2018,14,2018_14_LA_CHI,CHI,0.16326530612244897,4,0.3333333333333333,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2018,14,2018_14_LA_CHI,LA,0.17647058823529413,3.911764705882353,0.26666666666666666,0.26666666666666666,0.7333333333333333,0,0,0,0,0,0
2018,14,2018_14_MIN_SEA,MIN,0.375,4.333333333333333,0.35,0.5,0.5,0,0,0,0,0,0
2018,14,2018_14_MIN_SEA,SEA,0.08571428571428572,3.9714285714285715,0.2727272727272727,0.12121212121212122,0.8787878787878788,0,0,0,0,0,0
2018,14,2018_14_NE_MIA,MIA,0.28888888888888886,4.288888888888889,0.23255813953488372,0.3488372093023256,0.6511627906976745,0,0,0,0,0,0
2018,14,2018_14_NE_MIA,NE,0.5,4.75,0.42105263157894735,0.47368421052631576,0.5263157894736842,0,0,0,0,0,0
2018,14,2018_14_NO_TB,NO,0.2978723404255319,4.361702127659575,0.3157894736842105,0.39473684210526316,0.6052631578947368,0,0,0,0,0,0
2018,14,2018_14_NO_TB,TB,0.21875,4.15625,0.25806451612903225,0.25806451612903225,0.7419354838709677,0,0,0,0,0,0
2018,14,2018_14_NYG_WAS,NYG,0.225,4.225,0.3333333333333333,0.13333333333333333,0.8666666666666667,0,0,0,0,0,0
2018,14,2018_14_NYG_WAS,WAS,0.3793103448275862,4.206896551724138,0.25925925925925924,0.5185185185185185,0.48148148148148145,0,0,0,0,0,0
2018,14,2018_14_NYJ_BUF,BUF,0.16,4.08,0.28,0.32,0.68,0,0,0,0,0,0
2018,14,2018_14_NYJ_BUF,NYJ,0.40425531914893614,4.382978723404255,0.40540540540540543,0.3783783783783784,0.6216216216216216,0,0,0,0,0,0
2018,14,2018_14_PHI_DAL,DAL,0.19444444444444445,4.166666666666667,0.3125,0.34375,0.65625,0,0,0,0,0,0
2018,14,2018_14_PHI_DAL,PHI,0.19298245614035087,4.298245614035087,0.3148148148148148,0.2962962962962963,0.7037037037037037,0,0,0,0,0,0
2018,14,2018_14_PIT_OAK,OAK,0.12195121951219512,4.146341463414634,0.07894736842105263,0.2631578947368421,0.7368421052631579,0,0,0,0,0,0
2018,14,2018_14_PIT_OAK,PIT,0.4473684210526316,4.421052631578948,0.23529411764705882,0.5882352941176471,0.4117647058823529,0,0,0,0,0,0
2018,15,2018_15_ARI_ATL,ARI,0.3076923076923077,4.153846153846154,0.3055555555555556,0.16666666666666666,0.8333333333333334,0,0,0,0,0,0
2018,15,2018_15_ARI_ATL,ATL,0.38636363636363635,4.318181818181818,0.4722222222222222,0.36363636363636365,0.6363636363636364,0,0,0,0,0,0
2018,15,2018_15_CLE_DEN,CLE,0.35294117647058826,4.352941176470588,0.3191489361702128,0.5416666666666666,0.4583333333333333,0,0,0,0,0,0
2018,15,2018_15_CLE_DEN,DEN,0.35294117647058826,4.529411764705882,0.25806451612903225,0.45161290322580644,0.5483870967741935,0,0,0,0,0,0
2018,15,2018_15_DAL_IND,DAL,0.3,4.166666666666667,0.2692307692307692,0.4074074074074074,0.5925925925925926,0,0,0,0,0,0
2018,15,2018_15_DAL_IND,IND,0.4523809523809524,4.619047619047619,0.3076923076923077,0.17647058823529413,0.8235294117647058,0,0,0,0,0,0
2018,15,2018_15_DET_BUF,BUF,0.5172413793103449,4.655172413793103,0.5172413793103449,0.3103448275862069,0.6896551724137931,0,0,0,0,0,0
2018,15,2018_15_DET_BUF,DET,0.27586206896551724,4.068965517241379,0.2692307692307692,0.5769230769230769,0.4230769230769231,0,0,0,0,0,0
2018,15,2018_15_GB_CHI,CHI,0.1,3.94,0.2619047619047619,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2018,15,2018_15_GB_CHI,GB,0.1935483870967742,3.774193548387097,0.17857142857142858,0.39285714285714285,0.6071428571428571,0,0,0,0,0,0
2018,15,2018_15_HOU_NYJ,HOU,0.2,4.022222222222222,0.3684210526315789,0.2631578947368421,0.7368421052631579,0,0,0,0,0,0
2018,15,2018_15_HOU_NYJ,NYJ,0.5142857142857142,4.542857142857143,0.42857142857142855,0.32142857142857145,0.6785714285714286,0,0,0,0,0,0
2018,15,2018_15_LAC_KC,KC,0.27906976744186046,4.372093023255814,0.3684210526315789,0.631578947368421,0.3684210526315789,0,0,0,0,0,0
2018,15,2018_15_LAC_KC,LAC,0.08108108108108109,3.7837837837837838,0.2647058823529412,0.029411764705882353,0.9705882352941176,0,0,0,0,0,0
2018,15,2018_15_MIA_MIN,MIA,0.375,4.5,0.23809523809523808,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2018,15,2018_15_MIA_MIN,MIN,0.4411764705882353,4.676470588235294,0.4583333333333333,0.25,0.75,0,0,0,0,0,0
2018,15,2018_15_NE_PIT,NE,0.2222222222222222,4.138888888888889,0.29411764705882354,0.8529411764705882,0.14705882352941177,0,0,0,0,0,0
2018,15,2018_15_NE_PIT,PIT,0.24324324324324326,4.162162162162162,0.3333333333333333,0.3055555555555556,0.6944444444444444,0,0,0,0,0,0
2018,15,2018_15_NO_CAR,CAR,0.24324324324324326,4.27027027027027,0.22857142857142856,0.17142857142857143,0.8285714285714286,0,0,0,0,0,0
2018,15,2018_15_NO_CAR,NO,0.4444444444444444,4.361111111111111,0.2413793103448276,0.36666666666666664,0.6333333333333333,0,0,0,0,0,0
2018,15,2018_15_OAK_CIN,CIN,0.20930232558139536,4.1395348837209305,0.2222222222222222,0.2894736842105263,0.7105263157894737,0,0,0,0,0,0
2018,15,2018_15_OAK_CIN,OAK,0.24324324324324326,4.297297297297297,0.18181818181818182,0.3939393939393939,0.6060606060606061,0,0,0,0,0,0
2018,15,2018_15_PHI_LA,LA,0.125,4.15625,0.2903225806451613,0.16129032258064516,0.8387096774193549,0,0,0,0,0,0
2018,15,2018_15_PHI_LA,PHI,0.1724137931034483,4.137931034482759,0.2641509433962264,0.18867924528301888,0.8113207547169812,0,0,0,0,0,0
2018,15,2018_15_SEA_SF,SEA,0.25,4.25,0.3448275862068966,0.3103448275862069,0.6896551724137931,0,0,0,0,0,0
2018,15,2018_15_SEA_SF,SF,0.2857142857142857,4.428571428571429,0.3548387096774194,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2018,15,2018_15_TB_BAL,BAL,0.15384615384615385,3.9615384615384617,0.4,0.28,0.72,0,0,0,0,0,0
2018,15,2018_15_TB_BAL,TB,0.4,4.5,0.43478260869565216,0.17391304347826086,0.8260869565217391,0,0,0,0,0,0
2018,15,2018_15_TEN_NYG,NYG,0.4090909090909091,4.363636363636363,0.14285714285714285,0.47619047619047616,0.5238095238095238,0,0,0,0,0,0
2018,15,2018_15_TEN_NYG,TEN,0.1702127659574468,4.0638297872340425,0.20454545454545456,0.4090909090909091,0.5909090909090909,0,0,0,0,0,0
2018,15,2018_15_WAS_JAX,JAX,0.47058823529411764,4.647058823529412,0.32,0.44,0.56,0,0,0,0,0,0
2018,15,2018_15_WAS_JAX,WAS,0.20689655172413793,4.137931034482759,0.47058823529411764,0.11764705882352941,0.8823529411764706,0,0,0,0,0,0
2018,16,2018_16_ATL_CAR,ATL,0.32786885245901637,4.311475409836065,0.375,0.32727272727272727,0.6727272727272727,0,0,0,0,0,0
2018,16,2018_16_ATL_CAR,CAR,0.18518518518518517,4.185185185185185,0.3076923076923077,0.11538461538461539,0.8846153846153846,0,0,0,0,0,0
2018,16,2018_16_BAL_LAC,BAL,0.47619047619047616,4.5,0.5675675675675675,0.21621621621621623,0.7837837837837838,0,0,0,0,0,0
2018,16,2018_16_BAL_LAC,LAC,0.10714285714285714,4.107142857142857,0.5454545454545454,0.13636363636363635,0.8636363636363636,0,0,0,0,0,0
2018,16,2018_16_BUF_NE,BUF,0.4230769230769231,4.461538461538462,0.32,0.44,0.56,0,0,0,0,0,0
2018,16,2018_16_BUF_NE,NE,0.37209302325581395,4.162790697674419,0.24390243902439024,0.5853658536585366,0.4146341463414634,0,0,0,0,0,0
2018,16,2018_16_CHI_SF,CHI,0.2564102564102564,3.9743589743589745,0.4473684210526316,0.21052631578947367,0.7894736842105263,0,0,0,0,0,0
2018,16,2018_16_CHI_SF,SF,0.09090909090909091,3.909090909090909,0.2413793103448276,0.2413793103448276,0.7586206896551724,0,0,0,0,0,0
2018,16,2018_16_CIN_CLE,CIN,0.3170731707317073,4.317073170731708,0.23684210526315788,0.42105263157894735,0.5789473684210527,0,0,0,0,0,0
2018,16,2018_16_CIN_CLE,CLE,0.52,4.88,0.3684210526315789,0.5263157894736842,0.47368421052631576,0,0,0,0,0,0
2018,16,2018_16_DEN_OAK,DEN,0.14814814814814814,3.8518518518518516,0.11538461538461539,0.34615384615384615,0.6538461538461539,0,0,0,0,0,0
2018,16,2018_16_DEN_OAK,OAK,0.175,4.225,0.35135135135135137,0.1891891891891892,0.8108108108108109,0,0,0,0,0,0
2018,16,2018_16_GB_NYJ,GB,0.23684210526315788,4.105263157894737,0.22857142857142856,0.2647058823529412,0.7352941176470589,0,0,0,0,0,0
2018,16,2018_16_GB_NYJ,NYJ,0.3225806451612903,4.403225806451613,0.2545454545454545,0.24528301886792453,0.7547169811320755,0,0,0,0,0,0
2018,16,2018_16_HOU_PHI,HOU,0.1568627450980392,3.8823529411764706,0.2653061224489796,0.52,0.48,0,0,0,0,0,0
2018,16,2018_16_HOU_PHI,PHI,0.2,4.24,0.425,0.3,0.7,0,0,0,0,0,0
2018,16,2018_16_JAX_MIA,JAX,0.2962962962962963,4.185185185185185,0.45454545454545453,0.2727272727272727,0.7272727272727273,0,0,0,0,0,0
2018,16,2018_16_JAX_MIA,MIA,0.4,4.466666666666667,0.4583333333333333,0.20833333333333334,0.7916666666666666,0,0,0,0,0,0
2018,16,2018_16_KC_SEA,KC,0.5555555555555556,4.75,0.3793103448275862,0.7931034482758621,0.20689655172413793,0,0,0,0,0,0
2018,16,2018_16_KC_SEA,SEA,0.13636363636363635,4.136363636363637,0.45,0.275,0.725,0,0,0,0,0,0
2018,16,2018_16_LA_ARI,ARI,0.6296296296296297,4.888888888888889,0.2916666666666667,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2018,16,2018_16_LA_ARI,LA,0.20512820512820512,4.153846153846154,0.41935483870967744,0.16666666666666666,0.8333333333333334,0,0,0,0,0,0
2018,16,2018_16_MIN_DET,DET,0.36666666666666664,4.466666666666667,0.21428571428571427,0.42857142857142855,0.5714285714285714,0,0,0,0,0,0
2018,16,2018_16_MIN_DET,MIN,0.2765957446808511,4.297872340425532,0.3023255813953488,0.27906976744186046,0.7209302325581395,0,0,0,0,0,0
2018,16,2018_16_NYG_IND,IND,0.2727272727272727,4.333333333333333,0.30303030303030304,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2018,16,2018_16_NYG_IND,NYG,0.20408163265306123,4.1020408163265305,0.34782608695652173,0.3617021276595745,0.6382978723404256,0,0,0,0,0,0
2018,16,2018_16_PIT_NO,NO,0.37037037037037035,4.203703703703703,0.22448979591836735,0.38,0.62,0,0,0,0,0,0
2018,16,2018_16_PIT_NO,PIT,0.38095238095238093,4.380952380952381,0.45,0.55,0.45,0,0,0,0,0,0
2018,16,2018_16_TB_DAL,DAL,0.12962962962962962,4.12962962962963,0.375,0.25,0.75,0,0,0,0,0,0
2018,16,2018_16_TB_DAL,TB,0.34615384615384615,4.461538461538462,0.32,0.32,0.68,0,0,0,0,0,0
2018,16,2018_16_WAS_TEN,TEN,0.4230769230769231,4.3076923076923075,0.30434782608695654,0.4782608695652174,0.5217391304347826,0,0,0,0,0,0
2018,16,2018_16_WAS_TEN,WAS,0.20689655172413793,4.137931034482759,0.36,0.28,0.72,0,0,0,0,0,0
2018,17,2018_17_ARI_SEA,ARI,0.5555555555555556,4.62962962962963,0.2857142857142857,0.19047619047619047,0.8095238095238095,0,0,0,0,0,0
2018,17,2018_17_ARI_SEA,SEA,0.275,4.35,0.2647058823529412,0.4117647058823529,0.5882352941176471,0,0,0,0,0,0
2018,17,2018_17_ATL_TB,ATL,0.2972972972972973,4.378378378378378,0.42857142857142855,0.37142857142857144,0.6285714285714286,0,0,0,0,0,0
2018,17,2018_17_ATL_TB,TB,0.23404255319148937,4.148936170212766,0.35555555555555557,0.2222222222222222,0.7777777777777778,0,0,0,0,0,0
2018,17,2018_17_CAR_NO,CAR,0.25925925925925924,4.333333333333333,0.36363636363636365,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2018,17,2018_17_CAR_NO,NO,0.5757575757575758,5.03030303030303,0.5,0.6,0.4,0,0,0,0,0,0
2018,17,2018_17_CHI_MIN,CHI,0.21052631578947367,4.157894736842105,0.48484848484848486,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2018,17,2018_17_CHI_MIN,MIN,0.32142857142857145,4.214285714285714,0.2692307692307692,0.38461538461538464,0.6153846153846154,0,0,0,0,0,0
2018,17,2018_17_CIN_PIT,CIN,0.2553191489361702,4.085106382978723,0.3111111111111111,0.4444444444444444,0.5555555555555556,0,0,0,0,0,0
2018,17,2018_17_CIN_PIT,PIT,0.3793103448275862,4.137931034482759,0.3333333333333333,0.375,0.625,0,0,0,0,0,0
2018,17,2018_17_CLE_BAL,BAL,0.5238095238095238,4.690476190476191,0.35714285714285715,0.5714285714285714,0.42857142857142855,0,0,0,0,0,0
2018,17,2018_17_CLE_BAL,CLE,0.5,4.821428571428571,0.16666666666666666,0.2916666666666667,0.7083333333333334,0,0,0,0,0,0
2018,17,2018_17_DAL_NYG,DAL,0.3333333333333333,4.261904761904762,0.2926829268292683,0.325,0.675,0,0,0,0,0,0
2018,17,2018_17_DAL_NYG,NYG,0.24489795918367346,4.36734693877551,0.4772727272727273,0.3181818181818182,0.6818181818181818,0,0,0,0,0,0
2018,17,2018_17_DET_GB,DET,0.19148936170212766,4.042553191489362,0.23076923076923078,0.525,0.475,0,0,0,0,0,0
2018,17,2018_17_DET_GB,GB,0.38235294117647056,4.352941176470588,0.30303030303030304,0.53125,0.46875,0,0,0,0,0,0
2018,17,2018_17_IND_TEN,IND,0.1724137931034483,4.068965517241379,0.20689655172413793,0.10344827586206896,0.896551724137931,0,0,0,0,0,0
2018,17,2018_17_IND_TEN,TEN,0.1,3.9,0.17142857142857143,0.34285714285714286,0.6571428571428571,0,0,0,0,0,0
2018,17,2018_17_JAX_HOU,HOU,0.2571428571428571,4.228571428571429,0.17857142857142858,0.35714285714285715,0.6428571428571429,0,0,0,0,0,0
2018,17,2018_17_JAX_HOU,JAX,0.3953488372093023,4.604651162790698,0.37142857142857144,0.5,0.5,0,0,0,0,0,0
2018,17,2018_17_LAC_DEN,DEN,0.52,4.64,0.5,0.5416666666666666,0.4583333333333333,0,0,0,0,0,0
2018,17,2018_17_LAC_DEN,LAC,0.24,4.16,0.3958333333333333,0.10869565217391304,0.8913043478260869,0,0,0,0,0,0
2018,17,2018_17_MIA_BUF,BUF,0.2702702702702703,4.324324324324325,0.34375,0.21875,0.78125,0,0,0,0,0,0
2018,17,2018_17_MIA_BUF,MIA,0.5625,4.59375,0.38461538461538464,0.34615384615384615,0.6538461538461539,0,0,0,0,0,0
2018,17,2018_17_NYJ_NE,NE,0.5454545454545454,4.696969696969697,0.25,0.6956521739130435,0.30434782608695654,0,0,0,0,0,0
2018,17,2018_17_NYJ_NE,NYJ,0.4117647058823529,4.323529411764706,0.15151515151515152,0.5151515151515151,0.48484848484848486,0,0,0,0,0,0
2018,17,2018_17_OAK_KC,KC,0.19444444444444445,4.055555555555555,0.21212121212121213,0.6363636363636364,0.36363636363636365,0,0,0,0,0,0
2018,17,2018_17_OAK_KC,OAK,0.14285714285714285,3.857142857142857,0.2222222222222222,0.4074074074074074,0.5925925925925926,0,0,0,0,0,0
2018,17,2018_17_PHI_WAS,PHI,0.22857142857142856,4.2,0.42857142857142855,0.14814814814814814,0.8518518518518519,0,0,0,0,0,0
2018,17,2018_17_PHI_WAS,WAS,0.32432432432432434,4.243243243243243,0.23529411764705882,0.29411764705882354,0.7058823529411765,0,0,0,0,0,0
2018,17,2018_17_SF_LA,LA,0.4444444444444444,4.388888888888889,0.36363636363636365,0.24242424242424243,0.7575757575757576,0,0,0,0,0,0
2018,17,2018_17_SF_LA,SF,0.2413793103448276,4.068965517241379,0.17857142857142858,0.3103448275862069,0.6896551724137931,0,0,0,0,0,0
2018,18,2018_18_IND_HOU,HOU,0.40540540540540543,4.513513513513513,0.25,0.78125,0.21875,0,0,0,0,0,0
2018,18,2018_18_IND_HOU,IND,0.2982456140350877,4.280701754385965,0.30612244897959184,0.14285714285714285,0.8571428571428571,0,0,0,0,0,0
2018,18,2018_18_LAC_BAL,BAL,0.4,4.4,0.4375,0.36666666666666664,0.6333333333333333,0,0,0,0,0,0
2018,18,2018_18_LAC_BAL,LAC,0.1,3.875,0.37037037037037035,0,1,0,0,0,0,0,0
2018,18,2018_18_PHI_CHI,CHI,0.24390243902439024,4.146341463414634,0.325,0.358974358974359,0.6410256410256411,0,0,0,0,0,0
2018,18,2018_18_PHI_CHI,PHI,0.0851063829787234,4.0638297872340425,0.40476190476190477,0.2619047619047619,0.7380952380952381,0,0,0,0,0,0
2018,18,2018_18_SEA_DAL,DAL,0.20689655172413793,4.344827586206897,0.3333333333333333,0.37037037037037035,0.6296296296296297,0,0,0,0,0,0
2018,18,2018_18_SEA_DAL,SEA,0.22857142857142856,4.142857142857143,0.36363636363636365,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2018,19,2018_19_DAL_LA,DAL,0.3103448275862069,4.241379310344827,0.18518518518518517,0.32142857142857145,0.6785714285714286,0,0,0,0,0,0
2018,19,2018_19_DAL_LA,LA,0.2647058823529412,4.088235294117647,0.15625,0.1875,0.8125,0,0,0,0,0,0
2018,19,2018_19_IND_KC,IND,0.23404255319148937,4.127659574468085,0.17073170731707318,0.1951219512195122,0.8048780487804879,0,0,0,0,0,0
2018,19,2018_19_IND_KC,KC,0.14634146341463414,4.097560975609756,0.25,0.25,0.75,0,0,0,0,0,0
2018,19,2018_19_LAC_NE,LAC,0.1590909090909091,3.9318181818181817,0.25,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2018,19,2018_19_LAC_NE,NE,0.2830188679245283,4.169811320754717,0.6666666666666666,0.803921568627451,0.19607843137254902,0,0,0,0,0,0
2018,19,2018_19_PHI_NO,NO,0.2903225806451613,4.161290322580645,0.3548387096774194,0.3225806451612903,0.6774193548387096,0,0,0,0,0,0
2018,19,2018_19_PHI_NO,PHI,0.0975609756097561,4.024390243902439,0.24324324324324326,0.2894736842105263,0.7105263157894737,0,0,0,0,0,0
2018,20,2018_20_LA_NO,LA,0.11627906976744186,4.046511627906977,0.17073170731707318,0.5121951219512195,0.4878048780487805,0,0,0,0,0,0
2018,20,2018_20_LA_NO,NO,0.36363636363636365,4.5227272727272725,0.24390243902439024,0.425,0.575,0,0,0,0,0,0
2018,20,2018_20_NE_KC,KC,0.3695652173913043,4.282608695652174,0.21739130434782608,0.6956521739130435,0.30434782608695654,0,0,0,0,0,0
2018,20,2018_20_NE_KC,NE,0.3055555555555556,4.083333333333333,0.4838709677419355,0.7419354838709677,0.25806451612903225,0,0,0,0,0,0
2018,21,2018_21_NE_LA,LA,0.19444444444444445,4.083333333333333,0.17142857142857143,0.5428571428571428,0.45714285714285713,0,0,0,0,0,0
2018,21,2018_21_NE_LA,NE,0.5238095238095238,4.380952380952381,0.40540540540540543,0.4473684210526316,0.5526315789473685,0,0,0,0,0,0
