season,week,game_id,defense,rushers5_rate,avg_pass_rushers,pressure_rate,man_rate,zone_rate,cover0_rate,cover1_rate,cover2_rate,cover3_rate,cover4_rate,cover6_rate
2023,13,2023_13_CLE_LA,LA,0.11363636363636363,2.2386363636363638,0.09090909090909091,0.4583333333333333,0.5416666666666666,0,0,0,0,0,0
2023,13,2023_13_DEN_HOU,DEN,0.1744186046511628,1.9651162790697674,0.12790697674418605,0.39473684210526316,0.6052631578947368,0,0,0,0,0,0
2023,13,2023_13_DEN_HOU,HOU,0.05263157894736842,1.9605263157894737,0.18421052631578946,0.14285714285714285,0.8571428571428571,0,0,0,0,0,0
2023,13,2023_13_DET_NO,DET,0.11904761904761904,1.630952380952381,0.10714285714285714,0.45161290322580644,0.5483870967741935,0,0,0,0,0,0
2023,13,2023_13_DET_NO,NO,0.05194805194805195,1.5064935064935066,0.05194805194805195,0.6785714285714286,0.32142857142857145,0,0,0,0,0,0
2023,13,2023_13_IND_TEN,IND,0.10185185185185185,1.7777777777777777,0.12037037037037036,0.22727272727272727,0.7727272727272727,0,0,0,0,0,0
2023,13,2023_13_IND_TEN,TEN,0.1590909090909091,2.4545454545454546,0.13636363636363635,0.6041666666666666,0.3958333333333333,0,0,0,0,0,0
2023,13,2023_13_KC_GB,GB,0.10256410256410256,2.3205128205128207,0.0641025641025641,0.3181818181818182,0.6818181818181818,0,0,0,0,0,0
2023,13,2023_13_KC_GB,KC,0.1794871794871795,2.2948717948717947,0.14102564102564102,0.45,0.55,0,0,0,0,0,0
2023,13,2023_13_LAC_NE,LAC,0.15789473684210525,1.9342105263157894,0.14473684210526316,0.5882352941176471,0.4117647058823529,0,0,0,0,0,0
2023,13,2023_13_LAC_NE,NE,0.14666666666666667,2.16,0.10666666666666667,0.4473684210526316,0.5526315789473685,0,0,0,0,0,0
2023,13,2023_13_MIA_WAS,MIA,0.07142857142857142,1.8,0.24285714285714285,0.5666666666666667,0.43333333333333335,0,0,0,0,0,0
2023,13,2023_13_MIA_WAS,WAS,0.08108108108108109,1.445945945945946,0.08108108108108109,0.11538461538461539,0.8846153846153846,0,0,0,0,0,0
2023,13,2023_13_SEA_DAL,DAL,0.1511627906976744,2.4186046511627906,0.1511627906976744,0.723404255319149,0.2765957446808511,0,0,0,0,0,0
2023,13,2023_13_SEA_DAL,SEA,0.10679611650485436,2.262135922330097,0.1262135922330097,0.6607142857142857,0.3392857142857143,0,0,0,0,0,0
2023,13,2023_13_SF_PHI,PHI,0,1.7066666666666668,0.10666666666666667,0.25,0.75,0,0,0,0,0,0
2023,13,2023_13_SF_PHI,SF,0,2.6818181818181817,0.2840909090909091,0.23728813559322035,0.7627118644067796,0,0,0,0,0,0
2023,14,2023_14_BUF_KC,BUF,0.1,2.4875,0.2,0.3695652173913043,0.6304347826086957,0,0,0,0,0,0
2023,14,2023_14_BUF_KC,KC,0.07777777777777778,2.2888888888888888,0.3111111111111111,0.5098039215686274,0.49019607843137253,0,0,0,0,0,0
2023,14,2023_14_CAR_NO,CAR,0.18181818181818182,1.878787878787879,0.12121212121212122,0.48148148148148145,0.5185185185185185,0,0,0,0,0,0
2023,14,2023_14_CAR_NO,NO,0.18478260869565216,2.1956521739130435,0.1956521739130435,0.6222222222222222,0.37777777777777777,0,0,0,0,0,0
2023,14,2023_14_DEN_LAC,DEN,0.2625,2.725,0.2,0.5918367346938775,0.40816326530612246,0,0,0,0,0,0
2023,14,2023_14_DEN_LAC,LAC,0.1111111111111111,1.9382716049382716,0.09876543209876543,0.4594594594594595,0.5405405405405406,0,0,0,0,0,0
2023,14,2023_14_DET_CHI,CHI,0.14634146341463414,2.207317073170732,0.14634146341463414,0.2926829268292683,0.7073170731707317,0,0,0,0,0,0
2023,14,2023_14_DET_CHI,DET,0.1951219512195122,2.426829268292683,0.18292682926829268,0.4222222222222222,0.5777777777777777,0,0,0,0,0,0
2023,14,2023_14_GB_NYG,GB,0.13513513513513514,1.6486486486486487,0.0945945945945946,0.35714285714285715,0.6428571428571429,0,0,0,0,0,0
2023,14,2023_14_GB_NYG,NYG,0.2682926829268293,2.426829268292683,0.12195121951219512,0.4883720930232558,0.5116279069767442,0,0,0,0,0,0
2023,14,2023_14_HOU_NYJ,HOU,0.1411764705882353,2.2470588235294118,0.16470588235294117,0.36363636363636365,0.6363636363636364,0,0,0,0,0,0
2023,14,2023_14_HOU_NYJ,NYJ,0.10810810810810811,2.135135135135135,0.16216216216216217,0.6486486486486487,0.35135135135135137,0,0,0,0,0,0
2023,14,2023_14_IND_CIN,CIN,0.075,2.275,0.05,0.2222222222222222,0.7777777777777778,0,0,0,0,0,0
2023,14,2023_14_IND_CIN,IND,0.012987012987012988,1.5714285714285714,0.07792207792207792,0,1,0,0,0,0,0,0
2023,14,2023_14_JAX_CLE,CLE,0.10204081632653061,2.510204081632653,0.14285714285714285,0.5263157894736842,0.47368421052631576,0,0,0,0,0,0
2023,14,2023_14_JAX_CLE,JAX,0.15306122448979592,2.1122448979591835,0.08163265306122448,0.4166666666666667,0.5833333333333334,0,0,0,0,0,0
2023,14,2023_14_LA_BAL,BAL,0.1188118811881188,1.9702970297029703,0.12871287128712872,0.44680851063829785,0.5531914893617021,0,0,0,0,0,0
2023,14,2023_14_LA_BAL,LA,0.17777777777777778,2.611111111111111,0.15555555555555556,0.4074074074074074,0.5925925925925926,0,0,0,0,0,0
2023,14,2023_14_MIN_LV,LV,0.16091954022988506,2.3793103448275863,0.1724137931034483,0.10638297872340426,0.8936170212765957,0,0,0,0,0,0
2023,14,2023_14_MIN_LV,MIN,0.21875,2.3125,0.15625,0.1111111111111111,0.8888888888888888,0,0,0,0,0,0
2023,14,2023_14_NE_PIT,NE,0.08433734939759036,2.3012048192771086,0.21686746987951808,0.5,0.5,0,0,0,0,0,0
2023,14,2023_14_NE_PIT,PIT,0.13513513513513514,1.8918918918918919,0.0945945945945946,0.6176470588235294,0.38235294117647056,0,0,0,0,0,0
2023,14,2023_14_PHI_DAL,DAL,0.18571428571428572,2.057142857142857,0.14285714285714285,0.3870967741935484,0.6129032258064516,0,0,0,0,0,0
2023,14,2023_14_PHI_DAL,PHI,0.06315789473684211,2.1473684210526316,0.12631578947368421,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2023,14,2023_14_SEA_SF,SEA,0.028985507246376812,1.826086956521739,0.14492753623188406,0.3870967741935484,0.6129032258064516,0,0,0,0,0,0
2023,14,2023_14_SEA_SF,SF,0.06756756756756757,2.27027027027027,0.20270270270270271,0.4634146341463415,0.5365853658536586,0,0,0,0,0,0
2023,14,2023_14_TB_ATL,ATL,0.03488372093023256,1.5116279069767442,0.11627906976744186,0.59375,0.40625,0,0,0,0,0,0
2023,14,2023_14_TB_ATL,TB,0.23863636363636365,2.397727272727273,0.09090909090909091,0.46808510638297873,0.5319148936170213,0,0,0,0,0,0
2023,14,2023_14_TEN_MIA,MIA,0.06593406593406594,1.956043956043956,0.2087912087912088,0.4883720930232558,0.5116279069767442,0,0,0,0,0,0
2023,14,2023_14_TEN_MIA,TEN,0.044444444444444446,1.8666666666666667,0.2,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2023,15,2023_15_ATL_CAR,ATL,0.038461538461538464,1.641025641025641,0.10256410256410256,0.4838709677419355,0.5161290322580645,0,0,0,0,0,0
2023,15,2023_15_ATL_CAR,CAR,0.06349206349206349,1.4126984126984128,0.031746031746031744,0.045454545454545456,0.9545454545454546,0,0,0,0,0,0
2023,15,2023_15_BAL_JAX,BAL,0.14285714285714285,2.675324675324675,0.09090909090909091,0.5306122448979592,0.46938775510204084,0,0,0,0,0,0
2023,15,2023_15_BAL_JAX,JAX,0.15853658536585366,1.6951219512195121,0.15853658536585366,0.26666666666666666,0.7333333333333333,0,0,0,0,0,0
2023,15,2023_15_CHI_CLE,CHI,0.15730337078651685,2.4831460674157304,0.11235955056179775,0.45098039215686275,0.5490196078431373,0,0,0,0,0,0
2023,15,2023_15_CHI_CLE,CLE,0.1827956989247312,2.247311827956989,0.17204301075268819,0.4782608695652174,0.5217391304347826,0,0,0,0,0,0
2023,15,2023_15_DAL_BUF,BUF,0.05714285714285714,2.442857142857143,0.2,0.3902439024390244,0.6097560975609756,0,0,0,0,0,0
2023,15,2023_15_DAL_BUF,DAL,0.11392405063291139,1.1772151898734178,0.1518987341772152,0.9047619047619048,0.09523809523809523,0,0,0,0,0,0
2023,15,2023_15_DEN_DET,DEN,0.25,2.175,0.15,0.6486486486486487,0.35135135135135137,0,0,0,0,0,0
2023,15,2023_15_DEN_DET,DET,0.2125,2.075,0.2375,0.4722222222222222,0.5277777777777778,0,0,0,0,0,0
2023,15,2023_15_HOU_TEN,HOU,0,1.8227848101265822,0.16455696202531644,0.3888888888888889,0.6111111111111112,0,0,0,0,0,0
2023,15,2023_15_HOU_TEN,TEN,0,1.851063829787234,0.11702127659574468,0.5,0.5,0,0,0,0,0,0
2023,15,2023_15_KC_NE,KC,0,2.1449275362318843,0.17391304347826086,0.4864864864864865,0.5135135135135135,0,0,0,0,0,0
2023,15,2023_15_KC_NE,NE,0,2.2375,0.125,0.4888888888888889,0.5111111111111111,0,0,0,0,0,0
2023,15,2023_15_LAC_LV,LAC,0.09523809523809523,1.8928571428571428,0.09523809523809523,0.6052631578947368,0.39473684210526316,0,0,0,0,0,0
2023,15,2023_15_LAC_LV,LV,0.09411764705882353,1.8705882352941177,0.12941176470588237,0.4594594594594595,0.5405405405405406,0,0,0,0,0,0
2023,15,2023_15_MIN_CIN,CIN,0.13253012048192772,2.0120481927710845,0.14457831325301204,0.45,0.55,0,0,0,0,0,0
2023,15,2023_15_MIN_CIN,MIN,0.24705882352941178,2.541176470588235,0.21176470588235294,0.20833333333333334,0.7916666666666666,0,0,0,0,0,0
2023,15,2023_15_NYG_NO,NO,0.14473684210526316,2.5526315789473686,0.2236842105263158,0.34782608695652173,0.6521739130434783,0,0,0,0,0,0
2023,15,2023_15_NYG_NO,NYG,0.2602739726027397,2.0821917808219177,0.1095890410958904,0.2727272727272727,0.7272727272727273,0,0,0,0,0,0
2023,15,2023_15_NYJ_MIA,MIA,0.136986301369863,2.671232876712329,0.2602739726027397,0.5111111111111111,0.4888888888888889,0,0,0,0,0,0
2023,15,2023_15_NYJ_MIA,NYJ,0.013333333333333334,1.6,0.09333333333333334,0.23333333333333334,0.7666666666666667,0,0,0,0,0,0
2023,15,2023_15_PHI_SEA,PHI,0.03896103896103896,1.9610389610389611,0.06493506493506493,0.5675675675675675,0.43243243243243246,0,0,0,0,0,0
2023,15,2023_15_PHI_SEA,SEA,0.047058823529411764,1.7529411764705882,0.10588235294117647,0.43243243243243246,0.5675675675675675,0,0,0,0,0,0
2023,15,2023_15_PIT_IND,IND,0.027777777777777776,1.9027777777777777,0.1527777777777778,0.47058823529411764,0.5294117647058824,0,0,0,0,0,0
2023,15,2023_15_PIT_IND,PIT,0.14814814814814814,1.8888888888888888,0.1111111111111111,0.4411764705882353,0.5588235294117647,0,0,0,0,0,0
2023,15,2023_15_SF_ARI,ARI,0.041666666666666664,1.4166666666666667,0.08333333333333333,0.4642857142857143,0.5357142857142857,0,0,0,0,0,0
2023,15,2023_15_SF_ARI,SF,0.03333333333333333,2.1222222222222222,0.08888888888888889,0.3404255319148936,0.6595744680851063,0,0,0,0,0,0
2023,15,2023_15_TB_GB,GB,0.12,2,0.16,0.42857142857142855,0.5714285714285714,0,0,0,0,0,0
2023,15,2023_15_TB_GB,TB,0.25,2.5789473684210527,0.18421052631578946,0.2558139534883721,0.7441860465116279,0,0,0,0,0,0
2023,15,2023_15_WAS_LA,LA,0.14666666666666667,2.493333333333333,0.16,0.4090909090909091,0.5909090909090909,0,0,0,0,0,0
2023,15,2023_15_WAS_LA,WAS,0.15730337078651685,1.8876404494382022,0.16853932584269662,0.23684210526315788,0.7631578947368421,0,0,0,0,0,0
2023,16,2023_16_ARI_CHI,ARI,0,3.9444444444444446,0.11627906976744186,0.4444444444444444,0.5555555555555556,0,0,0,0,0,0
2023,16,2023_16_ARI_CHI,CHI,0,4,0.11688311688311688,0.32558139534883723,0.6744186046511628,0,0,0,0,0,0
2023,16,2023_16_BAL_SF,BAL,0.20754716981132076,4.283018867924528,0.18823529411764706,0.5094339622641509,0.49056603773584906,0,0,0,0,0,0
2023,16,2023_16_BAL_SF,SF,0.38095238095238093,4.5,0.18823529411764706,0.5681818181818182,0.4318181818181818,0,0,0,0,0,0
2023,16,2023_16_BUF_LAC,BUF,0.27906976744186046,4.348837209302325,0.12790697674418605,0.37209302325581395,0.627906976744186,0,0,0,0,0,0
2023,16,2023_16_BUF_LAC,LAC,0.4230769230769231,4.423076923076923,0.08450704225352113,0.5,0.5,0,0,0,0,0,0
2023,16,2023_16_CIN_PIT,CIN,0.26666666666666666,4.3,0.1506849315068493,0.7333333333333333,0.26666666666666666,0,0,0,0,0,0
2023,16,2023_16_CIN_PIT,PIT,0.041666666666666664,4.0625,0.23684210526315788,0.20833333333333334,0.7916666666666666,0,0,0,0,0,0
2023,16,2023_16_CLE_HOU,CLE,0.2833333333333333,4.366666666666666,0.16666666666666666,0.38333333333333336,0.6166666666666667,0,0,0,0,0,0
2023,16,2023_16_CLE_HOU,HOU,0.14285714285714285,4.224489795918367,0.10869565217391304,0.375,0.625,0,0,0,0,0,0
2023,16,2023_16_DAL_MIA,DAL,0.10256410256410256,4.102564102564102,0.05,0.5263157894736842,0.47368421052631576,0,0,0,0,0,0
2023,16,2023_16_DAL_MIA,MIA,0.18604651162790697,4.255813953488372,0.1728395061728395,0.6046511627906976,0.3953488372093023,0,0,0,0,0,0
2023,16,2023_16_DET_MIN,DET,0.3488372093023256,4.4186046511627906,0.2463768115942029,0.4523809523809524,0.5476190476190477,0,0,0,0,0,0
2023,16,2023_16_DET_MIN,MIN,0.6744186046511628,4.906976744186046,0.11224489795918367,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2023,16,2023_16_GB_CAR,CAR,0.30303030303030304,4.363636363636363,0.08536585365853659,0.21212121212121213,0.7878787878787878,0,0,0,0,0,0
2023,16,2023_16_GB_CAR,GB,0.45,4.475,0.13253012048192772,0.5,0.5,0,0,0,0,0,0
2023,16,2023_16_IND_ATL,ATL,0.2708333333333333,4.333333333333333,0.2235294117647059,0.6530612244897959,0.3469387755102041,0,0,0,0,0,0
2023,16,2023_16_IND_ATL,IND,0.15151515151515152,4.181818181818182,0.06172839506172839,0.11764705882352941,0.8823529411764706,0,0,0,0,0,0
2023,16,2023_16_JAX_TB,JAX,0,4,0.06818181818181818,0.55,0.45,0,0,0,0,0,0
2023,16,2023_16_JAX_TB,TB,0,4,0.11842105263157894,0.3392857142857143,0.6607142857142857,0,0,0,0,0,0
2023,16,2023_16_LV_KC,KC,0.4166666666666667,4.541666666666667,0.1791044776119403,0.75,0.25,0,0,0,0,0,0
2023,16,2023_16_LV_KC,LV,0.06779661016949153,3.9661016949152543,0.23333333333333334,0.4,0.6,0,0,0,0,0,0
2023,16,2023_16_NE_DEN,DEN,0.3888888888888889,4.5,0.14473684210526316,0.6470588235294118,0.35294117647058826,0,0,0,0,0,0
2023,16,2023_16_NE_DEN,NE,0.30434782608695654,4.3478260869565215,0.21428571428571427,0.4222222222222222,0.5777777777777777,0,0,0,0,0,0
2023,16,2023_16_NO_LA,LA,0.3409090909090909,4.318181818181818,0.14084507042253522,0.6341463414634146,0.36585365853658536,0,0,0,0,0,0
2023,16,2023_16_NO_LA,NO,0.25,4.361111111111111,0.058823529411764705,0.7714285714285715,0.22857142857142856,0,0,0,0,0,0
2023,16,2023_16_NYG_PHI,NYG,0.6976744186046512,4.976744186046512,0.10752688172043011,0.6976744186046512,0.3023255813953488,0,0,0,0,0,0
2023,16,2023_16_NYG_PHI,PHI,0.2,4.228571428571429,0.12658227848101267,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2023,16,2023_16_SEA_TEN,SEA,0.3055555555555556,4.25,0.16049382716049382,0.42857142857142855,0.5714285714285714,0,0,0,0,0,0
2023,16,2023_16_SEA_TEN,TEN,0.23255813953488372,4.325581395348837,0.16,0.3953488372093023,0.6046511627906976,0,0,0,0,0,0
2023,16,2023_16_WAS_NYJ,NYJ,0.2,4.1,0.10843373493975904,0.425,0.575,0,0,0,0,0,0
2023,16,2023_16_WAS_NYJ,WAS,0.12727272727272726,4.181818181818182,0.11711711711711711,0.2545454545454545,0.7454545454545455,0,0,0,0,0,0
2023,17,2023_17_ARI_PHI,ARI,0,1.53125,0.03125,0.48,0.52,0,0,0,0,0,0
2023,17,2023_17_ARI_PHI,PHI,0,1.6704545454545454,0.045454545454545456,0.6216216216216216,0.3783783783783784,0,0,0,0,0,0
2023,17,2023_17_ATL_CHI,ATL,0.18681318681318682,1.956043956043956,0.10989010989010989,0.725,0.275,0,0,0,0,0,0
2023,17,2023_17_ATL_CHI,CHI,0.06666666666666667,2.1333333333333333,0.13333333333333333,0.05128205128205128,0.9487179487179487,0,0,0,0,0,0
2023,17,2023_17_CAR_JAX,CAR,0.0821917808219178,1.6849315068493151,0.0958904109589041,0.7241379310344828,0.27586206896551724,0,0,0,0,0,0
2023,17,2023_17_CAR_JAX,JAX,0.16176470588235295,2.4558823529411766,0.14705882352941177,0.1282051282051282,0.8717948717948718,0,0,0,0,0,0
2023,17,2023_17_CIN_KC,CIN,0.08955223880597014,2.08955223880597,0.14925373134328357,0.47058823529411764,0.5294117647058824,0,0,0,0,0,0
2023,17,2023_17_CIN_KC,KC,0.15730337078651685,2.269662921348315,0.15730337078651685,0.40425531914893614,0.5957446808510638,0,0,0,0,0,0
2023,17,2023_17_DET_DAL,DAL,0.07142857142857142,1.7380952380952381,0.13095238095238096,0.7222222222222222,0.2777777777777778,0,0,0,0,0,0
2023,17,2023_17_DET_DAL,DET,0.2345679012345679,2.4444444444444446,0.13580246913580246,0.6744186046511628,0.32558139534883723,0,0,0,0,0,0
2023,17,2023_17_GB_MIN,GB,0.15942028985507245,2.449275362318841,0.2318840579710145,0.41025641025641024,0.5897435897435898,0,0,0,0,0,0
2023,17,2023_17_GB_MIN,MIN,0.23529411764705882,1.9529411764705882,0.03529411764705882,0.3235294117647059,0.6764705882352942,0,0,0,0,0,0
2023,17,2023_17_LAC_DEN,DEN,0.2125,2.25,0.1,0.6,0.4,0,0,0,0,0,0
2023,17,2023_17_LAC_DEN,LAC,0.16279069767441862,1.9534883720930232,0.08139534883720931,0.5263157894736842,0.47368421052631576,0,0,0,0,0,0
2023,17,2023_17_LA_NYG,LA,0.1978021978021978,2.5714285714285716,0.1978021978021978,0.46296296296296297,0.5370370370370371,0,0,0,0,0,0
2023,17,2023_17_LA_NYG,NYG,0.3815789473684211,2.539473684210526,0.10526315789473684,0.4358974358974359,0.5641025641025641,0,0,0,0,0,0
2023,17,2023_17_LV_IND,IND,0.11458333333333333,2.2395833333333335,0.13541666666666666,0.46,0.54,0,0,0,0,0,0
2023,17,2023_17_LV_IND,LV,0.12857142857142856,1.7,0.08571428571428572,0.5185185185185185,0.48148148148148145,0,0,0,0,0,0
2023,17,2023_17_MIA_BAL,BAL,0.046511627906976744,2.1744186046511627,0.06976744186046512,0.43478260869565216,0.5652173913043478,0,0,0,0,0,0
2023,17,2023_17_MIA_BAL,MIA,0.13157894736842105,1.5921052631578947,0.06578947368421052,0.7037037037037037,0.2962962962962963,0,0,0,0,0,0
2023,17,2023_17_NE_BUF,BUF,0.1323529411764706,2.014705882352941,0.19117647058823528,0.7333333333333333,0.26666666666666666,0,0,0,0,0,0
2023,17,2023_17_NE_BUF,NE,0.11764705882352941,1.7294117647058824,0.12941176470588237,0.5294117647058824,0.47058823529411764,0,0,0,0,0,0
2023,17,2023_17_NO_TB,NO,0,2.2714285714285714,0.1,0.6153846153846154,0.38461538461538464,0,0,0,0,0,0
2023,17,2023_17_NO_TB,TB,0,1.6091954022988506,0.05747126436781609,0.5428571428571428,0.45714285714285713,0,0,0,0,0,0
2023,17,2023_17_NYJ_CLE,CLE,0.1134020618556701,2.247422680412371,0.13402061855670103,0.5098039215686274,0.49019607843137253,0,0,0,0,0,0
2023,17,2023_17_NYJ_CLE,NYJ,0.0945945945945946,1.8918918918918919,0.12162162162162163,0.5454545454545454,0.45454545454545453,0,0,0,0,0,0
2023,17,2023_17_PIT_SEA,PIT,0.08955223880597014,2.2388059701492535,0.23880597014925373,0.35135135135135137,0.6486486486486487,0,0,0,0,0,0
2023,17,2023_17_PIT_SEA,SEA,0.046511627906976744,1.3372093023255813,0.05813953488372093,0.7407407407407407,0.25925925925925924,0,0,0,0,0,0
2023,17,2023_17_SF_WAS,SF,0.1016949152542373,2.288135593220339,0.11864406779661017,0.40625,0.59375,0,0,0,0,0,0
2023,17,2023_17_SF_WAS,WAS,0.075,1.625,0.0625,0.45161290322580644,0.5483870967741935,0,0,0,0,0,0
2023,17,2023_17_TEN_HOU,HOU,0.029411764705882353,1.9852941176470589,0.23529411764705882,0.09090909090909091,0.9090909090909091,0,0,0,0,0,0
2023,17,2023_17_TEN_HOU,TEN,0.08333333333333333,1.9861111111111112,0.05555555555555555,0.35294117647058826,0.6470588235294118,0,0,0,0,0,0
2023,18,2023_18_ATL_NO,ATL,0.04597701149425287,1.5172413793103448,0.12643678160919541,0.6875,0.3125,0,0,0,0,0,0
2023,18,2023_18_ATL_NO,NO,0.05063291139240506,1.8734177215189873,0.11392405063291139,0.4722222222222222,0.5277777777777778,0,0,0,0,0,0
2023,18,2023_18_BUF_MIA,BUF,0.015384615384615385,1.9384615384615385,0.09230769230769231,0.45161290322580644,0.5483870967741935,0,0,0,0,0,0
2023,18,2023_18_BUF_MIA,MIA,0.1724137931034483,2.367816091954023,0.16091954022988506,0.6521739130434783,0.34782608695652173,0,0,0,0,0,0
2023,18,2023_18_CHI_GB,CHI,0,2,0.04411764705882353,0.29411764705882354,0.7058823529411765,0,0,0,0,0,0
2023,18,2023_18_CHI_GB,GB,0,1.6551724137931034,0.1896551724137931,0.4583333333333333,0.5416666666666666,0,0,0,0,0,0
2023,18,2023_18_CLE_CIN,CIN,0.057971014492753624,1.8985507246376812,0.18840579710144928,0.5,0.5,0,0,0,0,0,0
2023,18,2023_18_CLE_CIN,CLE,0.18292682926829268,1.951219512195122,0.14634146341463414,0.5588235294117647,0.4411764705882353,0,0,0,0,0,0
2023,18,2023_18_DAL_WAS,DAL,0.0967741935483871,2.2419354838709675,0.11290322580645161,0.5454545454545454,0.45454545454545453,0,0,0,0,0,0
2023,18,2023_18_DAL_WAS,WAS,0.1566265060240964,2.216867469879518,0.04819277108433735,0.5,0.5,0,0,0,0,0,0
2023,18,2023_18_DEN_LV,DEN,0.25316455696202533,2.088607594936709,0.0759493670886076,0.6285714285714286,0.37142857142857144,0,0,0,0,0,0
2023,18,2023_18_DEN_LV,LV,0.0945945945945946,2.3513513513513513,0.25675675675675674,0.38095238095238093,0.6190476190476191,0,0,0,0,0,0
2023,18,2023_18_HOU_IND,HOU,0.07228915662650602,1.4457831325301205,0.10843373493975904,0.4827586206896552,0.5172413793103449,0,0,0,0,0,0
2023,18,2023_18_HOU_IND,IND,0.07894736842105263,1.7236842105263157,0.11842105263157894,0.4838709677419355,0.5161290322580645,0,0,0,0,0,0
2023,18,2023_18_JAX_TEN,JAX,0.15714285714285714,1.9428571428571428,0.11428571428571428,0.2,0.8,0,0,0,0,0,0
2023,18,2023_18_JAX_TEN,TEN,0.0963855421686747,2.4578313253012047,0.04819277108433735,0.25,0.75,0,0,0,0,0,0
2023,18,2023_18_KC_LAC,KC,0,2.40625,0.14583333333333334,0.4827586206896552,0.5172413793103449,0,0,0,0,0,0
2023,18,2023_18_KC_LAC,LAC,0,1.9444444444444444,0.1388888888888889,0.5142857142857142,0.4857142857142857,0,0,0,0,0,0
2023,18,2023_18_LA_SF,LA,0.09722222222222222,1.8333333333333333,0.1527777777777778,0.59375,0.40625,0,0,0,0,0,0
2023,18,2023_18_LA_SF,SF,0.14666666666666667,2.0533333333333332,0.09333333333333334,0.5428571428571428,0.45714285714285713,0,0,0,0,0,0
2023,18,2023_18_MIN_DET,DET,0.18888888888888888,2.511111111111111,0.18888888888888888,0.19607843137254902,0.803921568627451,0,0,0,0,0,0
2023,18,2023_18_MIN_DET,MIN,0.3888888888888889,2.4305555555555554,0.06944444444444445,0.3235294117647059,0.6764705882352942,0,0,0,0,0,0
2023,18,2023_18_NYJ_NE,NE,0.13924050632911392,1.2911392405063291,0.06329113924050633,0.7142857142857143,0.2857142857142857,0,0,0,0,0,0
2023,18,2023_18_NYJ_NE,NYJ,0.0410958904109589,2.095890410958904,0.1643835616438356,0.4473684210526316,0.5526315789473685,0,0,0,0,0,0
2023,18,2023_18_PHI_NYG,NYG,0.325,2.6125,0.2625,0.7441860465116279,0.2558139534883721,0,0,0,0,0,0
2023,18,2023_18_PHI_NYG,PHI,0.13580246913580246,2.2098765432098766,0.12345679012345678,0.40476190476190477,0.5952380952380952,0,0,0,0,0,0
2023,18,2023_18_PIT_BAL,BAL,0.05194805194805195,1.2597402597402598,0.11688311688311688,0.5217391304347826,0.4782608695652174,0,0,0,0,0,0
2023,18,2023_18_PIT_BAL,PIT,0.06944444444444445,2.2083333333333335,0.2777777777777778,0.2894736842105263,0.7105263157894737,0,0,0,0,0,0
2023,18,2023_18_SEA_ARI,ARI,0.1323529411764706,1.9705882352941178,0.1323529411764706,0.15625,0.84375,0,0,0,0,0,0
2023,18,2023_18_SEA_ARI,SEA,0.09302325581395349,1.569767441860465,0.10465116279069768,0.125,0.875,0,0,0,0,0,0
2023,18,2023_18_TB_CAR,CAR,0.08,2.0933333333333333,0.12,0.4473684210526316,0.5526315789473685,0,0,0,0,0,0
2023,18,2023_18_TB_CAR,TB,0.25,1.828125,0.171875,0.375,0.625,0,0,0,0,0,0
2023,19,2023_19_CLE_HOU,CLE,0.15873015873015872,1.8095238095238095,0.09523809523809523,0.75,0.25,0,0,0,0,0,0
2023,19,2023_19_CLE_HOU,HOU,0.08235294117647059,2.635294117647059,0.15294117647058825,0.32075471698113206,0.6792452830188679,0,0,0,0,0,0
2023,19,2023_19_GB_DAL,DAL,0.136986301369863,1.36986301369863,0.0684931506849315,0.7727272727272727,0.22727272727272727,0,0,0,0,0,0
2023,19,2023_19_GB_DAL,GB,0.09174311926605505,2.7981651376146788,0.1559633027522936,0.36486486486486486,0.6351351351351351,0,0,0,0,0,0
2023,19,2023_19_LA_DET,DET,0.22857142857142856,2.642857142857143,0.14285714285714285,0.5853658536585366,0.4146341463414634,0,0,0,0,0,0
2023,19,2023_19_LA_DET,LA,0.11267605633802817,1.7887323943661972,0.09859154929577464,0.4666666666666667,0.5333333333333333,0,0,0,0,0,0
2023,19,2023_19_MIA_KC,KC,0.11842105263157894,2.3684210526315788,0.10526315789473684,0.4318181818181818,0.5681818181818182,0,0,0,0,0,0
2023,19,2023_19_MIA_KC,MIA,0.24175824175824176,2.5494505494505493,0.0989010989010989,0.723404255319149,0.2765957446808511,0,0,0,0,0,0
2023,19,2023_19_PHI_TB,PHI,0.14285714285714285,2.1785714285714284,0.15476190476190477,0.47619047619047616,0.5238095238095238,0,0,0,0,0,0
2023,19,2023_19_PHI_TB,TB,0.3918918918918919,2.972972972972973,0.2702702702702703,0.4090909090909091,0.5909090909090909,0,0,0,0,0,0
2023,19,2023_19_PIT_BUF,BUF,0.08641975308641975,2.259259259259259,0.13580246913580246,0.45454545454545453,0.5454545454545454,0,0,0,0,0,0
2023,19,2023_19_PIT_BUF,PIT,0.1728395061728395,2.0246913580246915,0.07407407407407407,0.5714285714285714,0.42857142857142855,0,0,0,0,0,0
2023,20,2023_20_GB_SF,GB,0.16455696202531644,2.240506329113924,0.08860759493670886,0.21951219512195122,0.7804878048780488,0,0,0,0,0,0
