season,week,game_id,defense,rushers5_rate,avg_pass_rushers,pressure_rate,man_rate,zone_rate,cover0_rate,cover1_rate,cover2_rate,cover3_rate,cover4_rate,cover6_rate
2020,13,2020_13_PHI_GB,GB,0.1951219512195122,4.097560975609756,0.37037037037037035,0.48148148148148145,0.5185185185185185,0,0,0,0,0,0
2020,13,2020_13_PHI_GB,PHI,0.2222222222222222,4.083333333333333,0.17647058823529413,0.4411764705882353,0.5588235294117647,0,0,0,0,0,0
2020,13,2020_13_WAS_PIT,PIT,0.30612244897959184,4.36734693877551,0.30434782608695654,0.2608695652173913,0.7391304347826086,0,0,0,0,0,0
2020,13,2020_13_WAS_PIT,WAS,0.20754716981132076,4.169811320754717,0.2641509433962264,0.3584905660377358,0.6415094339622641,0,0,0,0,0,0
2020,14,2020_14_ARI_NYG,ARI,0.21875,4.15625,0.375,0.4166666666666667,0.5833333333333334,0,0,0,0,0,0
2020,14,2020_14_ARI_NYG,NYG,0.17777777777777778,3.7555555555555555,0.17142857142857143,0.11428571428571428,0.8857142857142857,0,0,0,0,0,0
2020,14,2020_14_ATL_LAC,ATL,0.35555555555555557,4.333333333333333,0.36363636363636365,0.38636363636363635,0.6136363636363636,0,0,0,0,0,0
2020,14,2020_14_ATL_LAC,LAC,0.1111111111111111,3.9444444444444446,0.21212121212121213,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2020,14,2020_14_BAL_CLE,BAL,0.49056603773584906,4.547169811320755,0.3333333333333333,0.4166666666666667,0.5833333333333334,0,0,0,0,0,0
2020,14,2020_14_BAL_CLE,CLE,0.16666666666666666,3.9,0.25,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2020,14,2020_14_DAL_CIN,CIN,0.32,4.56,0.21739130434782608,0.391304347826087,0.6086956521739131,0,0,0,0,0,0
2020,14,2020_14_DAL_CIN,DAL,0.09523809523809523,3.9285714285714284,0.13157894736842105,0.23684210526315788,0.7631578947368421,0,0,0,0,0,0
2020,14,2020_14_DEN_CAR,CAR,0.43333333333333335,4.566666666666666,0.25925925925925924,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2020,14,2020_14_DEN_CAR,DEN,0.15555555555555556,3.9555555555555557,0.175,0.2,0.8,0,0,0,0,0,0
2020,14,2020_14_GB_DET,DET,0.16216216216216217,4,0.21212121212121213,0.3939393939393939,0.6060606060606061,0,0,0,0,0,0
2020,14,2020_14_GB_DET,GB,0.24444444444444444,4.111111111111111,0.1282051282051282,0.4,0.6,0,0,0,0,0,0
2020,14,2020_14_HOU_CHI,CHI,0.23255813953488372,4.069767441860465,0.23333333333333334,0.36666666666666664,0.6333333333333333,0,0,0,0,0,0
2020,14,2020_14_HOU_CHI,HOU,0.28205128205128205,4,0.2727272727272727,0.45454545454545453,0.5454545454545454,0,0,0,0,0,0
2020,14,2020_14_IND_LV,IND,0.10416666666666667,4.083333333333333,0.21739130434782608,0.06521739130434782,0.9347826086956522,0,0,0,0,0,0
2020,14,2020_14_IND_LV,LV,0.17857142857142858,4.107142857142857,0.14285714285714285,0.39285714285714285,0.6071428571428571,0,0,0,0,0,0
2020,14,2020_14_KC_MIA,KC,0.3448275862068966,4.293103448275862,0.4166666666666667,0.6326530612244898,0.3673469387755102,0,0,0,0,0,0
2020,14,2020_14_KC_MIA,MIA,0.2894736842105263,4.2105263157894735,0.20588235294117646,0.47058823529411764,0.5294117647058824,0,0,0,0,0,0
2020,14,2020_14_MIN_TB,MIN,0.30434782608695654,4.173913043478261,0.3181818181818182,0.21739130434782608,0.782608695652174,0,0,0,0,0,0
2020,14,2020_14_MIN_TB,TB,0.2978723404255319,4.319148936170213,0.43243243243243246,0.13513513513513514,0.8648648648648649,0,0,0,0,0,0
2020,14,2020_14_NE_LA,LA,0.3225806451612903,4.258064516129032,0.4782608695652174,0.17391304347826086,0.8260869565217391,0,0,0,0,0,0
2020,14,2020_14_NE_LA,NE,0.2962962962962963,4.111111111111111,0.32,0.4,0.6,0,0,0,0,0,0
2020,14,2020_14_NO_PHI,NO,0.38235294117647056,4.352941176470588,0.3103448275862069,0.4,0.6,0,0,0,0,0,0
2020,14,2020_14_NO_PHI,PHI,0.15217391304347827,4.239130434782608,0.34210526315789475,0.10526315789473684,0.8947368421052632,0,0,0,0,0,0
2020,14,2020_14_NYJ_SEA,NYJ,0.30303030303030304,4.333333333333333,0.25,0.1875,0.8125,0,0,0,0,0,0
2020,14,2020_14_NYJ_SEA,SEA,0.4,4.6,0.34615384615384615,0.3076923076923077,0.6923076923076923,0,0,0,0,0,0
2020,14,2020_14_PIT_BUF,BUF,0.3157894736842105,4.315789473684211,0.32432432432432434,0.40540540540540543,0.5945945945945946,0,0,0,0,0,0
2020,14,2020_14_PIT_BUF,PIT,0.5652173913043478,4.913043478260869,0.4186046511627907,0.6511627906976745,0.3488372093023256,0,0,0,0,0,0
2020,14,2020_14_TEN_JAX,JAX,0.38461538461538464,4.538461538461538,0.25,0.5,0.5,0,0,0,0,0,0
2020,14,2020_14_TEN_JAX,TEN,0.17857142857142858,4.125,0.2962962962962963,0.46296296296296297,0.5370370370370371,0,0,0,0,0,0
2020,14,2020_14_WAS_SF,SF,0.29411764705882354,4.294117647058823,0.25,0.375,0.625,0,0,0,0,0,0
2020,14,2020_14_WAS_SF,WAS,0.4489795918367347,4.387755102040816,0.37777777777777777,0.13333333333333333,0.8666666666666667,0,0,0,0,0,0
2020,15,2020_15_BUF_DEN,BUF,0.3076923076923077,4.384615384615385,0.15625,0.125,0.875,0,0,0,0,0,0
2020,15,2020_15_BUF_DEN,DEN,0.38636363636363635,4.25,0.325,0.625,0.375,0,0,0,0,0,0
2020,15,2020_15_CAR_GB,CAR,0.16216216216216217,3.918918918918919,0.13793103448275862,0.20689655172413793,0.7931034482758621,0,0,0,0,0,0
2020,15,2020_15_CAR_GB,GB,0.1951219512195122,4.2439024390243905,0.2857142857142857,0.22857142857142856,0.7714285714285715,0,0,0,0,0,0
2020,15,2020_15_CHI_MIN,CHI,0.21951219512195122,4.048780487804878,0.5294117647058824,0.17142857142857143,0.8285714285714286,0,0,0,0,0,0
2020,15,2020_15_CHI_MIN,MIN,0.23076923076923078,4.038461538461538,0.23809523809523808,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2020,15,2020_15_CLE_NYG,CLE,0.17647058823529413,3.9705882352941178,0.28125,0.25806451612903225,0.7419354838709677,0,0,0,0,0,0
2020,15,2020_15_CLE_NYG,NYG,0.45714285714285713,4.457142857142857,0.0625,0.25,0.75,0,0,0,0,0,0
2020,15,2020_15_DET_TEN,DET,0.4838709677419355,4.741935483870968,0.2222222222222222,0.5925925925925926,0.4074074074074074,0,0,0,0,0,0
2020,15,2020_15_DET_TEN,TEN,0.25,4.1,0.3157894736842105,0.42105263157894735,0.5789473684210527,0,0,0,0,0,0
2020,15,2020_15_HOU_IND,HOU,0.26666666666666666,4.133333333333334,0.2413793103448276,0.3793103448275862,0.6206896551724138,0,0,0,0,0,0
2020,15,2020_15_HOU_IND,IND,0.1836734693877551,4.142857142857143,0.36585365853658536,0.07317073170731707,0.926829268292683,0,0,0,0,0,0
2020,15,2020_15_JAX_BAL,BAL,0.5428571428571428,4.6571428571428575,0.41379310344827586,0.4827586206896552,0.5172413793103449,0,0,0,0,0,0
2020,15,2020_15_JAX_BAL,JAX,0.2962962962962963,4.2592592592592595,0.2692307692307692,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2020,15,2020_15_KC_NO,KC,0.2,4.228571428571429,0.4117647058823529,0.5,0.5,0,0,0,0,0,0
2020,15,2020_15_KC_NO,NO,0.14814814814814814,3.925925925925926,0.425531914893617,0.425531914893617,0.574468085106383,0,0,0,0,0,0
2020,15,2020_15_LAC_LV,LAC,0.18421052631578946,4.026315789473684,0.3125,0.12121212121212122,0.8787878787878788,0,0,0,0,0,0
2020,15,2020_15_LAC_LV,LV,0.2727272727272727,4.2727272727272725,0.5,0.375,0.625,0,0,0,0,0,0
2020,15,2020_15_NE_MIA,MIA,0.3125,4.0625,0.2962962962962963,0.7777777777777778,0.2222222222222222,0,0,0,0,0,0
2020,15,2020_15_NE_MIA,NE,0.23333333333333334,3.466666666666667,0.23076923076923078,0.38461538461538464,0.6153846153846154,0,0,0,0,0,0
2020,15,2020_15_NYJ_LA,LA,0.2571428571428571,4.171428571428572,0.3870967741935484,0.2903225806451613,0.7096774193548387,0,0,0,0,0,0
2020,15,2020_15_NYJ_LA,NYJ,0.3684210526315789,4.184210526315789,0.23529411764705882,0.23529411764705882,0.7647058823529411,0,0,0,0,0,0
2020,15,2020_15_PHI_ARI,ARI,0.43636363636363634,4.5636363636363635,0.38636363636363635,0.4772727272727273,0.5227272727272727,0,0,0,0,0,0
2020,15,2020_15_PHI_ARI,PHI,0.2,4.25,0.24324324324324326,0.4166666666666667,0.5833333333333334,0,0,0,0,0,0
2020,15,2020_15_PIT_CIN,CIN,0.38461538461538464,4.3076923076923075,0.3684210526315789,0.5,0.5,0,0,0,0,0,0
2020,15,2020_15_PIT_CIN,PIT,0.25,4.4375,0.3076923076923077,0.5384615384615384,0.46153846153846156,0,0,0,0,0,0
2020,15,2020_15_SEA_WAS,SEA,0.3064516129032258,4.241935483870968,0.21818181818181817,0.2,0.8,0,0,0,0,0,0
2020,15,2020_15_SEA_WAS,WAS,0.26666666666666666,4.133333333333334,0.2962962962962963,0.07407407407407407,0.9259259259259259,0,0,0,0,0,0
2020,15,2020_15_SF_DAL,DAL,0.2391304347826087,4.1521739130434785,0.32558139534883723,0.13953488372093023,0.8604651162790697,0,0,0,0,0,0
2020,15,2020_15_SF_DAL,SF,0.4473684210526316,4.447368421052632,0.17647058823529413,0.35294117647058826,0.6470588235294118,0,0,0,0,0,0
2020,15,2020_15_TB_ATL,ATL,0.4583333333333333,4.541666666666667,0.2222222222222222,0.4666666666666667,0.5333333333333333,0,0,0,0,0,0
2020,15,2020_15_TB_ATL,TB,0.4716981132075472,4.415094339622642,0.30612244897959184,0.24489795918367346,0.7551020408163265,0,0,0,0,0,0
2020,16,2020_16_ATL_KC,ATL,0.2978723404255319,4.127659574468085,0.37777777777777777,0.37777777777777777,0.6222222222222222,0,0,0,0,0,0
2020,16,2020_16_ATL_KC,KC,0.4358974358974359,4.461538461538462,0.34285714285714286,0.5142857142857142,0.4857142857142857,0,0,0,0,0,0
2020,16,2020_16_BUF_NE,BUF,0.38461538461538464,4.384615384615385,0.38095238095238093,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2020,16,2020_16_BUF_NE,NE,0.24390243902439024,3.7804878048780486,0.25,0.48717948717948717,0.5128205128205128,0,0,0,0,0,0
2020,16,2020_16_CAR_WAS,CAR,0.09433962264150944,3.9622641509433962,0.3191489361702128,0.0425531914893617,0.9574468085106383,0,0,0,0,0,0
2020,16,2020_16_CAR_WAS,WAS,0.20588235294117646,4.147058823529412,0.25,0.14285714285714285,0.8571428571428571,0,0,0,0,0,0
2020,16,2020_16_CHI_JAX,CHI,0.10526315789473684,4.078947368421052,0.1891891891891892,0.1891891891891892,0.8108108108108109,0,0,0,0,0,0
2020,16,2020_16_CHI_JAX,JAX,0.3333333333333333,4.358974358974359,0.19444444444444445,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2020,16,2020_16_CIN_HOU,CIN,0.10810810810810811,3.972972972972973,0.36363636363636365,0.36363636363636365,0.6363636363636364,0,0,0,0,0,0
2020,16,2020_16_CIN_HOU,HOU,0.3333333333333333,4.230769230769231,0.13157894736842105,0.3684210526315789,0.631578947368421,0,0,0,0,0,0
2020,16,2020_16_CLE_NYJ,CLE,0.13157894736842105,4.052631578947368,0.42424242424242425,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2020,16,2020_16_CLE_NYJ,NYJ,0.2631578947368421,4.12280701754386,0.2549019607843137,0.16981132075471697,0.8301886792452831,0,0,0,0,0,0
2020,16,2020_16_DEN_LAC,DEN,0.21052631578947367,4.157894736842105,0.21212121212121213,0.45454545454545453,0.5454545454545454,0,0,0,0,0,0
2020,16,2020_16_DEN_LAC,LAC,0.11764705882352941,3.9607843137254903,0.21739130434782608,0.23404255319148937,0.7659574468085106,0,0,0,0,0,0
2020,16,2020_16_IND_PIT,IND,0.12,3.96,0.1836734693877551,0.3469387755102041,0.6530612244897959,0,0,0,0,0,0
2020,16,2020_16_IND_PIT,PIT,0.2564102564102564,4.3076923076923075,0.29411764705882354,0.38235294117647056,0.6176470588235294,0,0,0,0,0,0
2020,16,2020_16_LA_SEA,LA,0.3333333333333333,4.051282051282051,0.3225806451612903,0.125,0.875,0,0,0,0,0,0
2020,16,2020_16_LA_SEA,SEA,0.21153846153846154,4.076923076923077,0.3953488372093023,0.16279069767441862,0.8372093023255814,0,0,0,0,0,0
2020,16,2020_16_MIA_LV,LV,0.325,4.25,0.2857142857142857,0.4117647058823529,0.5882352941176471,0,0,0,0,0,0
2020,16,2020_16_MIA_LV,MIA,0.4594594594594595,4.162162162162162,0.18181818181818182,0.7647058823529411,0.23529411764705882,0,0,0,0,0,0
2020,16,2020_16_MIN_NO,MIN,0.17857142857142858,3.9285714285714284,0.21428571428571427,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2020,16,2020_16_MIN_NO,NO,0.3953488372093023,4.5813953488372094,0.21951219512195122,0.4878048780487805,0.5121951219512195,0,0,0,0,0,0
2020,16,2020_16_NYG_BAL,BAL,0.5625,4.875,0.34146341463414637,0.4878048780487805,0.5121951219512195,0,0,0,0,0,0
2020,16,2020_16_NYG_BAL,NYG,0.1724137931034483,4.0344827586206895,0.32,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2020,16,2020_16_PHI_DAL,DAL,0.10416666666666667,3.9166666666666665,0.46153846153846156,0.10256410256410256,0.8974358974358975,0,0,0,0,0,0
2020,16,2020_16_PHI_DAL,PHI,0.20588235294117646,4.323529411764706,0.4,0.4666666666666667,0.5333333333333333,0,0,0,0,0,0
2020,16,2020_16_SF_ARI,ARI,0.4,4.56,0.18181818181818182,0.36363636363636365,0.6363636363636364,0,0,0,0,0,0
2020,16,2020_16_SF_ARI,SF,0.3,4.316666666666666,0.22448979591836735,0.28,0.72,0,0,0,0,0,0
2020,16,2020_16_TB_DET,DET,0.24444444444444444,4.266666666666667,0.30952380952380953,0.2619047619047619,0.7380952380952381,0,0,0,0,0,0
2020,16,2020_16_TB_DET,TB,0.2222222222222222,4.166666666666667,0.3870967741935484,0.0967741935483871,0.9032258064516129,0,0,0,0,0,0
2020,16,2020_16_TEN_GB,GB,0.2,4.133333333333334,0.4230769230769231,0.19230769230769232,0.8076923076923077,0,0,0,0,0,0
2020,16,2020_16_TEN_GB,TEN,0.42857142857142855,4.321428571428571,0.2,0.52,0.48,0,0,0,0,0,0
2020,17,2020_17_ARI_LA,ARI,0.4523809523809524,4.571428571428571,0.47368421052631576,0.6578947368421053,0.34210526315789475,0,0,0,0,0,0
2020,17,2020_17_ARI_LA,LA,0.1935483870967742,4.064516129032258,0.2962962962962963,0.037037037037037035,0.9629629629629629,0,0,0,0,0,0
2020,17,2020_17_ATL_TB,ATL,0.3023255813953488,3.9302325581395348,0.175,0.4634146341463415,0.5365853658536586,0,0,0,0,0,0
2020,17,2020_17_ATL_TB,TB,0.4222222222222222,4.444444444444445,0.29545454545454547,0.3409090909090909,0.6590909090909091,0,0,0,0,0,0
2020,17,2020_17_BAL_CIN,BAL,0.47619047619047616,4.571428571428571,0.2857142857142857,0.5714285714285714,0.42857142857142855,0,0,0,0,0,0
2020,17,2020_17_BAL_CIN,CIN,0.12,4,0.21052631578947367,0.16666666666666666,0.8333333333333334,0,0,0,0,0,0
2020,17,2020_17_DAL_NYG,DAL,0.21428571428571427,4.142857142857143,0.24,0.36,0.64,0,0,0,0,0,0
2020,17,2020_17_DAL_NYG,NYG,0.22807017543859648,4.0701754385964914,0.2765957446808511,0.23404255319148937,0.7659574468085106,0,0,0,0,0,0
2020,17,2020_17_GB_CHI,CHI,0.15384615384615385,3.8461538461538463,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2020,17,2020_17_GB_CHI,GB,0.2,3.977777777777778,0.16666666666666666,0.14285714285714285,0.8571428571428571,0,0,0,0,0,0
2020,17,2020_17_JAX_IND,IND,0.20833333333333334,4.208333333333333,0.35714285714285715,0.21428571428571427,0.7857142857142857,0,0,0,0,0,0
2020,17,2020_17_JAX_IND,JAX,0.3333333333333333,4.222222222222222,0.18518518518518517,0.5555555555555556,0.4444444444444444,0,0,0,0,0,0
2020,17,2020_17_LAC_KC,KC,0.3142857142857143,4.485714285714286,0.3225806451612903,0.5806451612903226,0.41935483870967744,0,0,0,0,0,0
2020,17,2020_17_LAC_KC,LAC,0.06060606060606061,3.787878787878788,0.1875,0.34375,0.65625,0,0,0,0,0,0
2020,17,2020_17_LV_DEN,DEN,0.12195121951219512,4.024390243902439,0.21052631578947367,0.15789473684210525,0.8421052631578947,0,0,0,0,0,0
2020,17,2020_17_LV_DEN,LV,0.4222222222222222,4.355555555555555,0.24390243902439024,0.4146341463414634,0.5853658536585366,0,0,0,0,0,0
2020,17,2020_17_MIA_BUF,BUF,0.22580645161290322,4.225806451612903,0.1694915254237288,0.288135593220339,0.711864406779661,0,0,0,0,0,0
2020,17,2020_17_MIA_BUF,MIA,0.575,4.7,0.34210526315789475,0.4473684210526316,0.5526315789473685,0,0,0,0,0,0
2020,17,2020_17_MIN_DET,DET,0.37209302325581395,4.558139534883721,0.35,0.5,0.5,0,0,0,0,0,0
2020,17,2020_17_MIN_DET,MIN,0.23529411764705882,4.176470588235294,0.1935483870967742,0.2903225806451613,0.7096774193548387,0,0,0,0,0,0
2020,17,2020_17_NO_CAR,CAR,0.2571428571428571,4.257142857142857,0.125,0.1875,0.8125,0,0,0,0,0,0
2020,17,2020_17_NO_CAR,NO,0.43902439024390244,4.512195121951219,0.32432432432432434,0.2972972972972973,0.7027027027027027,0,0,0,0,0,0
2020,17,2020_17_NYJ_NE,NE,0.16216216216216217,4.081081081081081,0.29411764705882354,0.47058823529411764,0.5294117647058824,0,0,0,0,0,0
2020,17,2020_17_NYJ_NE,NYJ,0.3888888888888889,4.444444444444445,0.22580645161290322,0.2903225806451613,0.7096774193548387,0,0,0,0,0,0
2020,17,2020_17_PIT_CLE,CLE,0.21739130434782608,4.282608695652174,0.4090909090909091,0.1590909090909091,0.8409090909090909,0,0,0,0,0,0
2020,17,2020_17_PIT_CLE,PIT,0.3142857142857143,4.457142857142857,0.1111111111111111,0.2962962962962963,0.7037037037037037,0,0,0,0,0,0
2020,17,2020_17_SEA_SF,SEA,0.21951219512195122,4.219512195121951,0.3783783783783784,0.21621621621621623,0.7837837837837838,0,0,0,0,0,0
2020,17,2020_17_SEA_SF,SF,0.4523809523809524,4.571428571428571,0.3611111111111111,0.3611111111111111,0.6388888888888888,0,0,0,0,0,0
2020,17,2020_17_TEN_HOU,HOU,0.5161290322580645,4.516129032258065,0.4444444444444444,0.7407407407407407,0.25925925925925924,0,0,0,0,0,0
2020,17,2020_17_TEN_HOU,TEN,0.3191489361702128,4,0.25,0.6153846153846154,0.38461538461538464,0,0,0,0,0,0
2020,17,2020_17_WAS_PHI,PHI,0.2,4.228571428571429,0.34375,0.25,0.75,0,0,0,0,0,0
2020,17,2020_17_WAS_PHI,WAS,0.38095238095238093,4.285714285714286,0.5454545454545454,0.3939393939393939,0.6060606060606061,0,0,0,0,0,0
2020,18,2020_18_BAL_TEN,BAL,0.5714285714285714,4.642857142857143,0.3076923076923077,0.6153846153846154,0.38461538461538464,0,0,0,0,0,0
2020,18,2020_18_BAL_TEN,TEN,0.2903225806451613,3.967741935483871,0.16666666666666666,0.25,0.75,0,0,0,0,0,0
2020,18,2020_18_CHI_NO,CHI,0.1,4.025,0.38461538461538464,0.2564102564102564,0.7435897435897436,0,0,0,0,0,0
2020,18,2020_18_CHI_NO,NO,0.3333333333333333,4.303030303030303,0.3793103448275862,0.3793103448275862,0.6206896551724138,0,0,0,0,0,0
2020,18,2020_18_CLE_PIT,CLE,0.08823529411764706,3.9411764705882355,0.14705882352941177,0.1323529411764706,0.8676470588235294,0,0,0,0,0,0
2020,18,2020_18_CLE_PIT,PIT,0.5,4.805555555555555,0.14705882352941177,0.5,0.5,0,0,0,0,0,0
2020,18,2020_18_IND_BUF,BUF,0.32608695652173914,4.239130434782608,0.30434782608695654,0.41304347826086957,0.5869565217391305,0,0,0,0,0,0
2020,18,2020_18_IND_BUF,IND,0.23809523809523808,4.214285714285714,0.22857142857142856,0.05714285714285714,0.9428571428571428,0,0,0,0,0,0
2020,18,2020_18_LA_SEA,LA,0.2222222222222222,4.166666666666667,0.4444444444444444,0.07407407407407407,0.9259259259259259,0,0,0,0,0,0
2020,18,2020_18_LA_SEA,SEA,0.41379310344827586,4.344827586206897,0.32,0.24,0.76,0,0,0,0,0,0
2020,18,2020_18_TB_WAS,TB,0.3269230769230769,4.3076923076923075,0.3181818181818182,0.11363636363636363,0.8863636363636364,0,0,0,0,0,0
2020,18,2020_18_TB_WAS,WAS,0.4186046511627907,4.441860465116279,0.325,0.375,0.625,0,0,0,0,0,0
2020,19,2020_19_BAL_BUF,BAL,0.225,3.95,0.21621621621621623,0.5675675675675675,0.43243243243243246,0,0,0,0,0,0
2020,19,2020_19_BAL_BUF,BUF,0.38,4.6,0.3888888888888889,0.1891891891891892,0.8108108108108109,0,0,0,0,0,0
2020,19,2020_19_CLE_KC,CLE,0.14285714285714285,3.9285714285714284,0.2702702702702703,0.21052631578947367,0.7894736842105263,0,0,0,0,0,0
2020,19,2020_19_CLE_KC,KC,0.5,4.7894736842105265,0.2972972972972973,0.4864864864864865,0.5135135135135135,0,0,0,0,0,0
2020,19,2020_19_LA_GB,GB,0.25,4.0625,0.37037037037037035,0.37037037037037035,0.6296296296296297,0,0,0,0,0,0
2020,19,2020_19_LA_GB,LA,0.21621621621621623,4.027027027027027,0.25,0.1388888888888889,0.8611111111111112,0,0,0,0,0,0
2020,19,2020_19_TB_NO,NO,0.17647058823529413,4.147058823529412,0.3333333333333333,0.42424242424242425,0.5757575757575758,0,0,0,0,0,0
2020,19,2020_19_TB_NO,TB,0.5428571428571428,4.8,0.17142857142857143,0.6,0.4,0,0,0,0,0,0
2020,20,2020_20_BUF_KC,BUF,0.23076923076923078,4.128205128205129,0.21052631578947367,0.39473684210526316,0.6052631578947368,0,0,0,0,0,0
2020,20,2020_20_BUF_KC,KC,0.2982456140350877,4.4035087719298245,0.2916666666666667,0.5208333333333334,0.4791666666666667,0,0,0,0,0,0
2020,20,2020_20_TB_GB,GB,0.24324324324324326,4.216216216216216,0.19444444444444445,0.4722222222222222,0.5277777777777778,0,0,0,0,0,0
2020,20,2020_20_TB_GB,TB,0.32075471698113206,4.264150943396227,0.22916666666666666,0.375,0.625,0,0,0,0,0,0
2020,21,2020_21_KC_TB,KC,0.23333333333333334,4.233333333333333,0.13793103448275862,0.5172413793103449,0.4827586206896552,0,0,0,0,0,0
2020,21,2020_21_KC_TB,TB,0.08928571428571429,4.071428571428571,0.40816326530612246,0.12244897959183673,0.8775510204081632,0,0,0,0,0,0
