season,week,game_id,defense,rushers5_rate,avg_pass_rushers,pressure_rate,man_rate,zone_rate,cover0_rate,cover1_rate,cover2_rate,cover3_rate,cover4_rate,cover6_rate
2024,13,2024_13_LAC_ATL,LAC,0.043478260869565216,1.891304347826087,0.11956521739130435,0.3953488372093023,0.6046511627906976,0,0,0,0,0,0
2024,13,2024_13_LA_NO,LA,0.08641975308641975,2.049382716049383,0.12345679012345678,0.2926829268292683,0.7073170731707317,0,0,0,0,0,0
2024,13,2024_13_LA_NO,NO,0.08955223880597014,1.7164179104477613,0.11940298507462686,0.7777777777777778,0.2222222222222222,0,0,0,0,0,0
2024,13,2024_13_LV_KC,KC,0.18823529411764706,2.176470588235294,0.16470588235294117,0.6829268292682927,0.3170731707317073,0,0,0,0,0,0
2024,13,2024_13_LV_KC,LV,0.19101123595505617,2.707865168539326,0.2696629213483146,0.4727272727272727,0.5272727272727272,0,0,0,0,0,0
2024,13,2024_13_MIA_GB,GB,0.05747126436781609,2.574712643678161,0.20689655172413793,0.05357142857142857,0.9464285714285714,0,0,0,0,0,0
2024,13,2024_13_MIA_GB,MIA,0.17142857142857143,1.8571428571428572,0.1,0.41379310344827586,0.5862068965517241,0,0,0,0,0,0
2024,13,2024_13_NYG_DAL,DAL,0.13253012048192772,2.36144578313253,0.2891566265060241,0.4,0.6,0,0,0,0,0,0
2024,13,2024_13_NYG_DAL,NYG,0.18681318681318682,2.032967032967033,0.12087912087912088,0.4523809523809524,0.5476190476190477,0,0,0,0,0,0
2024,13,2024_13_PHI_BAL,BAL,0.013333333333333334,1.24,0.08,0.5652173913043478,0.43478260869565216,0,0,0,0,0,0
2024,13,2024_13_PHI_BAL,PHI,0.06741573033707865,2.0898876404494384,0.21348314606741572,0.4666666666666667,0.5333333333333333,0,0,0,0,0,0
2024,13,2024_13_PIT_CIN,CIN,0.12359550561797752,2.044943820224719,0.1348314606741573,0.5348837209302325,0.46511627906976744,0,0,0,0,0,0
2024,13,2024_13_PIT_CIN,PIT,0.14634146341463414,2.6463414634146343,0.17073170731707318,0.46938775510204084,0.5306122448979592,0,0,0,0,0,0
2024,13,2024_13_SEA_NYJ,NYJ,0.15584415584415584,2.207792207792208,0.19480519480519481,0.5263157894736842,0.47368421052631576,0,0,0,0,0,0
2024,13,2024_13_SEA_NYJ,SEA,0.06097560975609756,2.182926829268293,0.15853658536585366,0.6444444444444445,0.35555555555555557,0,0,0,0,0,0
2024,13,2024_13_SF_BUF,BUF,0,1.3968253968253967,0.15873015873015872,0.2727272727272727,0.7272727272727273,0,0,0,0,0,0
2024,13,2024_13_SF_BUF,SF,0.09859154929577464,1.2112676056338028,0.04225352112676056,0.7,0.3,0,0,0,0,0,0
2024,13,2024_13_TB_CAR,CAR,0.12745098039215685,1.7647058823529411,0.09803921568627451,0.5121951219512195,0.4878048780487805,0,0,0,0,0,0
2024,13,2024_13_TB_CAR,TB,0.34831460674157305,2.7752808988764044,0.21348314606741572,0.46153846153846156,0.5384615384615384,0,0,0,0,0,0
2024,13,2024_13_TEN_WAS,TEN,0.14285714285714285,1.9081632653061225,0.04081632653061224,0.5238095238095238,0.47619047619047616,0,0,0,0,0,0
2024,13,2024_13_TEN_WAS,WAS,0.16666666666666666,2.5972222222222223,0.18055555555555555,0.6046511627906976,0.3953488372093023,0,0,0,0,0,0
2024,14,2024_14_ATL_MIN,ATL,0.10126582278481013,1.860759493670886,0.13924050632911392,0.5555555555555556,0.4444444444444444,0,0,0,0,0,0
2024,14,2024_14_ATL_MIN,MIN,0.18888888888888888,2.033333333333333,0.08888888888888889,0.325,0.675,0,0,0,0,0,0
2024,14,2024_14_BUF_LA,BUF,0.0851063829787234,1.5851063829787233,0.10638297872340426,0.5142857142857142,0.4857142857142857,0,0,0,0,0,0
2024,14,2024_14_BUF_LA,LA,0.10126582278481013,2.367088607594937,0.20253164556962025,0.5111111111111111,0.4888888888888889,0,0,0,0,0,0
2024,14,2024_14_CAR_PHI,CAR,0.19444444444444445,1.8472222222222223,0.1388888888888889,0.896551724137931,0.10344827586206896,0,0,0,0,0,0
2024,14,2024_14_CAR_PHI,PHI,0.13253012048192772,2.216867469879518,0.18072289156626506,0.7209302325581395,0.27906976744186046,0,0,0,0,0,0
2024,14,2024_14_CHI_SF,CHI,0.14666666666666667,1.6266666666666667,0.06666666666666667,0.32142857142857145,0.6785714285714286,0,0,0,0,0,0
2024,14,2024_14_CHI_SF,SF,0.029850746268656716,2.0597014925373136,0.13432835820895522,0.29411764705882354,0.7058823529411765,0,0,0,0,0,0
2024,14,2024_14_CIN_DAL,CIN,0.18666666666666668,2.1733333333333333,0.14666666666666667,0.6666666666666666,0.3333333333333333,0,0,0,0,0,0
2024,14,2024_14_CIN_DAL,DAL,0.21839080459770116,2.6666666666666665,0.21839080459770116,0.7115384615384616,0.28846153846153844,0,0,0,0,0,0
2024,14,2024_14_CLE_PIT,CLE,0.08641975308641975,1.6666666666666667,0.14814814814814814,0.7419354838709677,0.25806451612903225,0,0,0,0,0,0
2024,14,2024_14_CLE_PIT,PIT,0.13333333333333333,2.2666666666666666,0.1,0.5106382978723404,0.48936170212765956,0,0,0,0,0,0
2024,14,2024_14_GB_DET,DET,0.23880597014925373,1.9253731343283582,0.1791044776119403,0.7407407407407407,0.25925925925925924,0,0,0,0,0,0
2024,14,2024_14_GB_DET,GB,0.14893617021276595,2.106382978723404,0.11702127659574468,0.5111111111111111,0.4888888888888889,0,0,0,0,0,0
2024,14,2024_14_JAX_TEN,JAX,0.0945945945945946,1.9594594594594594,0.12162162162162163,0.5428571428571428,0.45714285714285713,0,0,0,0,0,0
2024,14,2024_14_JAX_TEN,TEN,0.12857142857142856,2.1285714285714286,0.12857142857142856,0.45714285714285713,0.5428571428571428,0,0,0,0,0,0
2024,14,2024_14_LAC_KC,KC,0.16216216216216217,2.22972972972973,0.20270270270270271,0.5526315789473685,0.4473684210526316,0,0,0,0,0,0
2024,14,2024_14_LAC_KC,LAC,0.13095238095238096,2.2738095238095237,0.2261904761904762,0.5217391304347826,0.4782608695652174,0,0,0,0,0,0
2024,14,2024_14_LV_TB,LV,0.13333333333333333,2.2533333333333334,0.17333333333333334,0.3684210526315789,0.631578947368421,0,0,0,0,0,0
2024,14,2024_14_LV_TB,TB,0.17721518987341772,2.4177215189873418,0.189873417721519,0.3023255813953488,0.6976744186046512,0,0,0,0,0,0
2024,14,2024_14_NO_NYG,NO,0.07216494845360824,2.4742268041237114,0.25773195876288657,0.576271186440678,0.423728813559322,0,0,0,0,0,0
2024,14,2024_14_NO_NYG,NYG,0.17647058823529413,1.8941176470588235,0.10588235294117647,0.4444444444444444,0.5555555555555556,0,0,0,0,0,0
2024,14,2024_14_NYJ_MIA,MIA,0.16091954022988506,2.206896551724138,0.1839080459770115,0.4444444444444444,0.5555555555555556,0,0,0,0,0,0
2024,14,2024_14_NYJ_MIA,NYJ,0.15730337078651685,2.460674157303371,0.0898876404494382,0.37254901960784315,0.6274509803921569,0,0,0,0,0,0
2024,14,2024_14_SEA_ARI,ARI,0.07317073170731707,1.6097560975609757,0.0975609756097561,0.3870967741935484,0.6129032258064516,0,0,0,0,0,0
2024,14,2024_14_SEA_ARI,SEA,0.11627906976744186,2.313953488372093,0.18604651162790697,0.3829787234042553,0.6170212765957447,0,0,0,0,0,0
2024,15,2024_15_ATL_LV,ATL,0.04878048780487805,2.1219512195121952,0.18292682926829268,0.5106382978723404,0.48936170212765956,0,0,0,0,0,0
2024,15,2024_15_ATL_LV,LV,0.08974358974358974,1.294871794871795,0.11538461538461539,0.5454545454545454,0.45454545454545453,0,0,0,0,0,0
2024,15,2024_15_BAL_NYG,BAL,0.12195121951219512,2.451219512195122,0.18292682926829268,0.625,0.375,0,0,0,0,0,0
2024,15,2024_15_BAL_NYG,NYG,0.19444444444444445,1.8333333333333333,0.09722222222222222,0.5172413793103449,0.4827586206896552,0,0,0,0,0,0
2024,15,2024_15_BUF_DET,BUF,0.11224489795918367,2.7755102040816326,0.1326530612244898,0.234375,0.765625,0,0,0,0,0,0
2024,15,2024_15_BUF_DET,DET,0.15730337078651685,1.8876404494382022,0.10112359550561797,0.5789473684210527,0.42105263157894735,0,0,0,0,0,0
2024,15,2024_15_CHI_MIN,CHI,0.10638297872340426,2.148936170212766,0.18085106382978725,0.3829787234042553,0.6170212765957447,0,0,0,0,0,0
2024,15,2024_15_CHI_MIN,MIN,0.17857142857142858,2.0595238095238093,0.20238095238095238,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2024,15,2024_15_CIN_TEN,CIN,0.10714285714285714,2.2261904761904763,0.14285714285714285,0.38636363636363635,0.6136363636363636,0,0,0,0,0,0
2024,15,2024_15_CIN_TEN,TEN,0.056179775280898875,1.898876404494382,0.14606741573033707,0.2682926829268293,0.7317073170731707,0,0,0,0,0,0
2024,15,2024_15_DAL_CAR,CAR,0.10344827586206896,1.4942528735632183,0.04597701149425287,0.36666666666666664,0.6333333333333333,0,0,0,0,0,0
2024,15,2024_15_DAL_CAR,DAL,0.10666666666666667,2.3733333333333335,0.21333333333333335,0.5,0.5,0,0,0,0,0,0
2024,15,2024_15_GB_SEA,GB,0.05405405405405406,2.364864864864865,0.2702702702702703,0.20454545454545456,0.7954545454545454,0,0,0,0,0,0
2024,15,2024_15_GB_SEA,SEA,0.15,1.7125,0.15,0.5666666666666667,0.43333333333333335,0,0,0,0,0,0
2024,15,2024_15_IND_DEN,DEN,0.12222222222222222,2.1444444444444444,0.25555555555555554,0.41304347826086957,0.5869565217391305,0,0,0,0,0,0
2024,15,2024_15_IND_DEN,IND,0.09876543209876543,2.0864197530864197,0.06172839506172839,0.41025641025641024,0.5897435897435898,0,0,0,0,0,0
2024,15,2024_15_KC_CLE,CLE,0.09782608695652174,1.9565217391304348,0.20652173913043478,0.6428571428571429,0.35714285714285715,0,0,0,0,0,0
2024,15,2024_15_KC_CLE,KC,0.2465753424657534,2.6986301369863015,0.2328767123287671,0.5348837209302325,0.46511627906976744,0,0,0,0,0,0
2024,15,2024_15_LA_SF,LA,0.057971014492753624,2.0579710144927534,0.11594202898550725,0.7428571428571429,0.2571428571428571,0,0,0,0,0,0
2024,15,2024_15_LA_SF,SF,0.12658227848101267,1.5443037974683544,0.12658227848101267,0.5357142857142857,0.4642857142857143,0,0,0,0,0,0
2024,15,2024_15_MIA_HOU,HOU,0.08641975308641975,2.432098765432099,0.1728395061728395,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2024,15,2024_15_MIA_HOU,MIA,0.046153846153846156,2.0307692307692307,0.13846153846153847,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2024,15,2024_15_NE_ARI,ARI,0.15625,1.984375,0.09375,0.5517241379310345,0.4482758620689655,0,0,0,0,0,0
2024,15,2024_15_NE_ARI,NE,0.10975609756097561,2.1219512195121952,0.07317073170731707,0.4878048780487805,0.5121951219512195,0,0,0,0,0,0
2024,15,2024_15_NYJ_JAX,JAX,0.06756756756756757,2.2837837837837838,0.20270270270270271,0.7560975609756098,0.24390243902439024,0,0,0,0,0,0
2024,15,2024_15_NYJ_JAX,NYJ,0.1134020618556701,2.5463917525773194,0.17525773195876287,0.6896551724137931,0.3103448275862069,0,0,0,0,0,0
2024,15,2024_15_PIT_PHI,PHI,0.03508771929824561,1.912280701754386,0.10526315789473684,0.6666666666666666,0.3333333333333333,0,0,0,0,0,0
2024,15,2024_15_PIT_PHI,PIT,0.12903225806451613,1.913978494623656,0.12903225806451613,0.375,0.625,0,0,0,0,0,0
2024,15,2024_15_TB_LAC,LAC,0.10714285714285714,1.7738095238095237,0.10714285714285714,0.5428571428571428,0.45714285714285713,0,0,0,0,0,0
2024,15,2024_15_TB_LAC,TB,0.3235294117647059,2.764705882352941,0.22058823529411764,0.5609756097560976,0.43902439024390244,0,0,0,0,0,0
2024,15,2024_15_WAS_NO,NO,0.10869565217391304,2.2065217391304346,0.11956521739130435,0.5,0.5,0,0,0,0,0,0
2024,15,2024_15_WAS_NO,WAS,0.19117647058823528,2.485294117647059,0.17647058823529413,0.6666666666666666,0.3333333333333333,0,0,0,0,0,0
2024,16,2024_16_ARI_CAR,ARI,0.125,1.7159090909090908,0.18181818181818182,0.4857142857142857,0.5142857142857142,0,0,0,0,0,0
2024,16,2024_16_ARI_CAR,CAR,0.11235955056179775,2.134831460674157,0.19101123595505617,0.6444444444444445,0.35555555555555557,0,0,0,0,0,0
2024,16,2024_16_CLE_CIN,CIN,0.08,2.466666666666667,0.25333333333333335,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2024,16,2024_16_CLE_CIN,CLE,0.17142857142857143,2.3,0.18571428571428572,0.5833333333333334,0.4166666666666667,0,0,0,0,0,0
2024,16,2024_16_DEN_LAC,DEN,0.11392405063291139,2.2151898734177213,0.189873417721519,0.6,0.4,0,0,0,0,0,0
2024,16,2024_16_DEN_LAC,LAC,0.17073170731707318,2.3658536585365852,0.17073170731707318,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2024,16,2024_16_DET_CHI,CHI,0.0875,1.75,0.0375,0.24242424242424243,0.7575757575757576,0,0,0,0,0,0
2024,16,2024_16_DET_CHI,DET,0.23170731707317074,2.6463414634146343,0.2073170731707317,0.4791666666666667,0.5208333333333334,0,0,0,0,0,0
2024,16,2024_16_HOU_KC,HOU,0.22093023255813954,2.546511627906977,0.18604651162790697,0.46938775510204084,0.5306122448979592,0,0,0,0,0,0
2024,16,2024_16_HOU_KC,KC,0.2328767123287671,2.643835616438356,0.2054794520547945,0.5,0.5,0,0,0,0,0,0
2024,16,2024_16_JAX_LV,JAX,0.10112359550561797,2.202247191011236,0.1797752808988764,0.5531914893617021,0.44680851063829785,0,0,0,0,0,0
2024,16,2024_16_JAX_LV,LV,0.07407407407407407,2.2962962962962963,0.1111111111111111,0.17777777777777778,0.8222222222222222,0,0,0,0,0,0
2024,16,2024_16_LA_NYJ,LA,0.0379746835443038,2.481012658227848,0.1518987341772152,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2024,16,2024_16_LA_NYJ,NYJ,0.08196721311475409,1.4098360655737705,0.11475409836065574,0.4,0.6,0,0,0,0,0,0
2024,16,2024_16_MIN_SEA,MIN,0.16470588235294117,2.4352941176470586,0.10588235294117647,0.2916666666666667,0.7083333333333334,0,0,0,0,0,0
2024,16,2024_16_MIN_SEA,SEA,0.060240963855421686,2.0963855421686746,0.14457831325301204,0.4523809523809524,0.5476190476190477,0,0,0,0,0,0
2024,16,2024_16_NE_BUF,BUF,0.2222222222222222,2.3666666666666667,0.25555555555555554,0.6222222222222222,0.37777777777777777,0,0,0,0,0,0
2024,16,2024_16_NE_BUF,NE,0.0958904109589041,1.9863013698630136,0.1780821917808219,0.6857142857142857,0.3142857142857143,0,0,0,0,0,0
2024,16,2024_16_NO_GB,GB,0.07142857142857142,2.257142857142857,0.21428571428571427,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2024,16,2024_16_NO_GB,NO,0.12195121951219512,1.6341463414634145,0.08536585365853659,0.7333333333333333,0.26666666666666666,0,0,0,0,0,0
2024,16,2024_16_NYG_ATL,ATL,0.14285714285714285,2.3896103896103895,0.16883116883116883,0.5227272727272727,0.4772727272727273,0,0,0,0,0,0
2024,16,2024_16_NYG_ATL,NYG,0.08860759493670886,1.6455696202531647,0.08860759493670886,0.6,0.4,0,0,0,0,0,0
2024,16,2024_16_PHI_WAS,PHI,0.12195121951219512,2.426829268292683,0.13414634146341464,0.6595744680851063,0.3404255319148936,0,0,0,0,0,0
2024,16,2024_16_PHI_WAS,WAS,0.23655913978494625,2.021505376344086,0.11827956989247312,0.75,0.25,0,0,0,0,0,0
2024,16,2024_16_PIT_BAL,BAL,0.07894736842105263,2.026315789473684,0.19736842105263158,0.4864864864864865,0.5135135135135135,0,0,0,0,0,0
2024,16,2024_16_PIT_BAL,PIT,0.22077922077922077,1.6103896103896105,0.09090909090909091,0.64,0.36,0,0,0,0,0,0
2024,16,2024_16_SF_MIA,MIA,0.13253012048192772,2.36144578313253,0.2289156626506024,0.4090909090909091,0.5909090909090909,0,0,0,0,0,0
2024,16,2024_16_SF_MIA,SF,0.0625,1.8125,0.0625,0.42857142857142855,0.5714285714285714,0,0,0,0,0,0
2024,16,2024_16_TB_DAL,DAL,0.1511627906976744,2.6511627906976742,0.22093023255813954,0.4230769230769231,0.5769230769230769,0,0,0,0,0,0
2024,16,2024_16_TB_DAL,TB,0.1282051282051282,2.141025641025641,0.11538461538461539,0.41025641025641024,0.5897435897435898,0,0,0,0,0,0
2024,16,2024_16_TEN_IND,IND,0.02631578947368421,2.039473684210526,0.10526315789473684,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2024,16,2024_16_TEN_IND,TEN,0.06097560975609756,0.7439024390243902,0.04878048780487805,0.5714285714285714,0.42857142857142855,0,0,0,0,0,0
2024,17,2024_17_ARI_LA,ARI,0.08450704225352113,2.084507042253521,0.07042253521126761,0.3888888888888889,0.6111111111111112,0,0,0,0,0,0
2024,17,2024_17_ARI_LA,LA,0.17582417582417584,2.78021978021978,0.13186813186813187,0.5344827586206896,0.46551724137931033,0,0,0,0,0,0
2024,17,2024_17_ATL_WAS,ATL,0.12244897959183673,2.13265306122449,0.15306122448979592,0.5882352941176471,0.4117647058823529,0,0,0,0,0,0
2024,17,2024_17_ATL_WAS,WAS,0.175,2.325,0.1125,0.5952380952380952,0.40476190476190477,0,0,0,0,0,0
2024,17,2024_17_BAL_HOU,BAL,0.1,2.3857142857142857,0.21428571428571427,0.45,0.55,0,0,0,0,0,0
2024,17,2024_17_BAL_HOU,HOU,0.13513513513513514,1.3108108108108107,0.12162162162162163,0.6190476190476191,0.38095238095238093,0,0,0,0,0,0
2024,17,2024_17_CAR_TB,CAR,0.12222222222222222,1.7666666666666666,0.07777777777777778,0.43243243243243246,0.5675675675675675,0,0,0,0,0,0
2024,17,2024_17_CAR_TB,TB,0.22727272727272727,2.378787878787879,0.2878787878787879,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2024,17,2024_17_DAL_PHI,DAL,0.1111111111111111,1.2222222222222223,0.1111111111111111,0.8181818181818182,0.18181818181818182,0,0,0,0,0,0
2024,17,2024_17_DAL_PHI,PHI,0.10666666666666667,1.8133333333333332,0.13333333333333333,0.53125,0.46875,0,0,0,0,0,0
2024,17,2024_17_DEN_CIN,CIN,0.06756756756756757,2.1216216216216215,0.1891891891891892,0.4473684210526316,0.5526315789473685,0,0,0,0,0,0
2024,17,2024_17_DEN_CIN,DEN,0.25,2.7884615384615383,0.2692307692307692,0.78125,0.21875,0,0,0,0,0,0
2024,17,2024_17_DET_SF,DET,0.25925925925925924,2.617283950617284,0.20987654320987653,0.5106382978723404,0.48936170212765956,0,0,0,0,0,0
2024,17,2024_17_DET_SF,SF,0.07228915662650602,1.9036144578313252,0.13253012048192772,0.3076923076923077,0.6923076923076923,0,0,0,0,0,0
2024,17,2024_17_GB_MIN,GB,0.08888888888888889,2.1444444444444444,0.12222222222222222,0.32608695652173914,0.6739130434782609,0,0,0,0,0,0
2024,17,2024_17_GB_MIN,MIN,0.27631578947368424,2.223684210526316,0.15789473684210525,0.6756756756756757,0.32432432432432434,0,0,0,0,0,0
2024,17,2024_17_IND_NYG,IND,0.09210526315789473,1.4736842105263157,0.07894736842105263,0.6153846153846154,0.38461538461538464,0,0,0,0,0,0
2024,17,2024_17_IND_NYG,NYG,0.09782608695652174,1.9891304347826086,0.11956521739130435,0.38636363636363635,0.6136363636363636,0,0,0,0,0,0
2024,17,2024_17_KC_PIT,KC,0.13186813186813187,2.1758241758241756,0.2087912087912088,0.7959183673469388,0.20408163265306123,0,0,0,0,0,0
2024,17,2024_17_KC_PIT,PIT,0.14666666666666667,2.4266666666666667,0.18666666666666668,0.6511627906976745,0.3488372093023256,0,0,0,0,0,0
2024,17,2024_17_LAC_NE,LAC,0.19402985074626866,2.462686567164179,0.1791044776119403,0.5263157894736842,0.47368421052631576,0,0,0,0,0,0
2024,17,2024_17_LAC_NE,NE,0.13043478260869565,2.032608695652174,0.09782608695652174,0.5333333333333333,0.4666666666666667,0,0,0,0,0,0
2024,17,2024_17_LV_NO,LV,0.08974358974358974,2.5,0.1282051282051282,0.1702127659574468,0.8297872340425532,0,0,0,0,0,0
2024,17,2024_17_LV_NO,NO,0.0898876404494382,1.7640449438202248,0.056179775280898875,0.40540540540540543,0.5945945945945946,0,0,0,0,0,0
2024,17,2024_17_MIA_CLE,CLE,0.18666666666666668,2.2133333333333334,0.17333333333333334,0.5405405405405406,0.4594594594594595,0,0,0,0,0,0
2024,17,2024_17_MIA_CLE,MIA,0.15555555555555556,2.411111111111111,0.13333333333333333,0.4807692307692308,0.5192307692307693,0,0,0,0,0,0
2024,17,2024_17_NYJ_BUF,BUF,0.09333333333333334,2.3866666666666667,0.22666666666666666,0.43902439024390244,0.5609756097560976,0,0,0,0,0,0
2024,17,2024_17_NYJ_BUF,NYJ,0.16666666666666666,1.9761904761904763,0.16666666666666666,0.4473684210526316,0.5526315789473685,0,0,0,0,0,0
2024,17,2024_17_SEA_CHI,CHI,0.1111111111111111,1.8888888888888888,0.19047619047619047,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2024,17,2024_17_SEA_CHI,SEA,0.1917808219178082,2.3835616438356166,0.2876712328767123,0.6097560975609756,0.3902439024390244,0,0,0,0,0,0
2024,17,2024_17_TEN_JAX,JAX,0.06097560975609756,2.0853658536585367,0.12195121951219512,0.6097560975609756,0.3902439024390244,0,0,0,0,0,0
2024,17,2024_17_TEN_JAX,TEN,0.08571428571428572,1.5857142857142856,0.07142857142857142,0.46153846153846156,0.5384615384615384,0,0,0,0,0,0
2024,18,2024_18_BUF_NE,BUF,0.11392405063291139,1.9620253164556962,0.17721518987341772,0.6486486486486487,0.35135135135135137,0,0,0,0,0,0
2024,18,2024_18_BUF_NE,NE,0.1111111111111111,1.728395061728395,0.06172839506172839,0.7272727272727273,0.2727272727272727,0,0,0,0,0,0
2024,18,2024_18_CAR_ATL,ATL,0.10714285714285714,1.9523809523809523,0.08333333333333333,0.45,0.55,0,0,0,0,0,0
2024,18,2024_18_CAR_ATL,CAR,0.10638297872340426,1.8829787234042554,0.13829787234042554,0.4146341463414634,0.5853658536585366,0,0,0,0,0,0
2024,18,2024_18_CHI_GB,CHI,0.09090909090909091,1.7662337662337662,0.18181818181818182,0.25,0.75,0,0,0,0,0,0
2024,18,2024_18_CHI_GB,GB,0.125,1.875,0.225,0.2571428571428571,0.7428571428571429,0,0,0,0,0,0
2024,18,2024_18_CIN_PIT,CIN,0.09333333333333334,2.2133333333333334,0.12,0.525,0.475,0,0,0,0,0,0
2024,18,2024_18_CIN_PIT,PIT,0.10227272727272728,2.534090909090909,0.14772727272727273,0.34,0.66,0,0,0,0,0,0
2024,18,2024_18_CLE_BAL,BAL,0.10810810810810811,2.364864864864865,0.13513513513513514,0.43902439024390244,0.5609756097560976,0,0,0,0,0,0
2024,18,2024_18_CLE_BAL,CLE,0.2,2.070588235294118,0.21176470588235294,0.7894736842105263,0.21052631578947367,0,0,0,0,0,0
2024,18,2024_18_HOU_TEN,HOU,0.13333333333333333,1.88,0.10666666666666667,0.5,0.5,0,0,0,0,0,0
2024,18,2024_18_HOU_TEN,TEN,0.15789473684210525,1.868421052631579,0.10526315789473684,0.65625,0.34375,0,0,0,0,0,0
2024,18,2024_18_JAX_IND,IND,0.056818181818181816,1.75,0.07954545454545454,0.4864864864864865,0.5135135135135135,0,0,0,0,0,0
2024,18,2024_18_JAX_IND,JAX,0.05102040816326531,1.8571428571428572,0.07142857142857142,0.5681818181818182,0.4318181818181818,0,0,0,0,0,0
2024,18,2024_18_KC_DEN,DEN,0.061224489795918366,1.9591836734693877,0.24489795918367346,0.56,0.44,0,0,0,0,0,0
2024,18,2024_18_KC_DEN,KC,0.047058823529411764,1.6352941176470588,0.10588235294117647,0.6,0.4,0,0,0,0,0,0
2024,18,2024_18_LAC_LV,LAC,0.09090909090909091,2.4242424242424243,0.15151515151515152,0.48717948717948717,0.5128205128205128,0,0,0,0,0,0
2024,18,2024_18_LAC_LV,LV,0.08695652173913043,1.891304347826087,0.14130434782608695,0.3,0.7,0,0,0,0,0,0
2024,18,2024_18_MIA_NYJ,MIA,0.1794871794871795,2.3461538461538463,0.20512820512820512,0.3902439024390244,0.6097560975609756,0,0,0,0,0,0
2024,18,2024_18_MIA_NYJ,NYJ,0.11627906976744186,2.4186046511627906,0.27906976744186046,0.4897959183673469,0.5102040816326531,0,0,0,0,0,0
2024,18,2024_18_MIN_DET,DET,0.3375,2.925,0.275,0.7916666666666666,0.20833333333333334,0,0,0,0,0,0
2024,18,2024_18_MIN_DET,MIN,0.21951219512195122,2.048780487804878,0.14634146341463414,0.2777777777777778,0.7222222222222222,0,0,0,0,0,0
2024,18,2024_18_NO_TB,NO,0.17857142857142858,2.0714285714285716,0.13095238095238096,0.7,0.3,0,0,0,0,0,0
2024,18,2024_18_NO_TB,TB,0.25609756097560976,2.6463414634146343,0.2073170731707317,0.6041666666666666,0.3958333333333333,0,0,0,0,0,0
2024,18,2024_18_NYG_PHI,NYG,0.2073170731707317,2.3658536585365852,0.1951219512195122,0.46511627906976744,0.5348837209302325,0,0,0,0,0,0
2024,18,2024_18_NYG_PHI,PHI,0.08823529411764706,1.7941176470588236,0.1323529411764706,0.10344827586206896,0.896551724137931,0,0,0,0,0,0
2024,18,2024_18_SEA_LA,LA,0.11267605633802817,1.8309859154929577,0.14084507042253522,0.4666666666666667,0.5333333333333333,0,0,0,0,0,0
2024,18,2024_18_SEA_LA,SEA,0.1125,2.4375,0.175,0.4782608695652174,0.5217391304347826,0,0,0,0,0,0
2024,18,2024_18_SF_ARI,ARI,0.10752688172043011,2.182795698924731,0.07526881720430108,0.4166666666666667,0.5833333333333334,0,0,0,0,0,0
2024,18,2024_18_SF_ARI,SF,0.10714285714285714,1.9761904761904763,0.08333333333333333,0.38461538461538464,0.6153846153846154,0,0,0,0,0,0
2024,18,2024_18_WAS_DAL,DAL,0.1917808219178082,2.4383561643835616,0.1780821917808219,0.6097560975609756,0.3902439024390244,0,0,0,0,0,0
2024,18,2024_18_WAS_DAL,WAS,0.15306122448979592,1.8061224489795917,0.11224489795918367,0.5,0.5,0,0,0,0,0,0
2024,19,2024_19_DEN_BUF,BUF,0.14035087719298245,2.0350877192982457,0.17543859649122806,0.4482758620689655,0.5517241379310345,0,0,0,0,0,0
2024,19,2024_19_DEN_BUF,DEN,0.1724137931034483,1.7471264367816093,0.16091954022988506,0.7058823529411765,0.29411764705882354,0,0,0,0,0,0
2024,19,2024_19_GB_PHI,GB,0.08,1.5333333333333334,0.12,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2024,19,2024_19_GB_PHI,PHI,0.025974025974025976,2.090909090909091,0.11688311688311688,0.4634146341463415,0.5365853658536586,0,0,0,0,0,0
2024,19,2024_19_LAC_HOU,HOU,0.18309859154929578,2.352112676056338,0.23943661971830985,0.631578947368421,0.3684210526315789,0,0,0,0,0,0
2024,19,2024_19_LAC_HOU,LAC,0.10227272727272728,2,0.2159090909090909,0.30952380952380953,0.6904761904761905,0,0,0,0,0,0
2024,19,2024_19_MIN_LA,LA,0.10588235294117647,2.5764705882352943,0.21176470588235294,0.41509433962264153,0.5849056603773585,0,0,0,0,0,0
2024,19,2024_19_MIN_LA,MIN,0.2753623188405797,2.246376811594203,0.17391304347826086,0.6,0.4,0,0,0,0,0,0
2024,19,2024_19_PIT_BAL,BAL,0.03333333333333333,2.4833333333333334,0.16666666666666666,0.4594594594594595,0.5405405405405406,0,0,0,0,0,0
2024,19,2024_19_PIT_BAL,PIT,0.125,1.3409090909090908,0.056818181818181816,0.6538461538461539,0.34615384615384615,0,0,0,0,0,0
