season,week,player_id,ngs_separation,ngs_cushion,ngs_yac_oe,ngs_air_yard_share
2021,9,00-0036407,5.1329915902064815,7.2299999999999995,-0.14263985605729523,23.573513420706234
2021,9,00-0036358,2.2887385236248403,7.118888888888888,-1.0693363858889597,44.22063521129626
2021,9,00-0034867,2.9227014142153367,7.068571428571429,-0.6080428772176617,15.93114814136605
2021,9,00-0036322,2.946971348207474,6.936,0.5664266767918349,34.861546499477534
2021,9,00-0031236,3.4797546893542446,6.736428571428571,-0.4652239505997451,45.88688946015426
2021,9,00-0031941,6.274021002077612,6.724999999999999,-1.2824169903033145,6.964957343362994
2021,9,00-0031382,3.809117290661297,6.595000000000001,-0.3905219674451339,15.593130546112754
2021,9,00-0030108,4.21635206809948,6.585,-2.502504548729167,9.586276488395562
2021,9,00-0036219,1.674086030041531,6.56,-0.43186876866815754,23.922872728333473
2021,9,00-0036613,2.777015213336366,6.517,-1.3558393293214177,26.122503685833
2021,9,00-0036550,2.276605544224524,6.39875,-0.2990939253138478,30.538219295734326
2021,9,00-0034383,3.202146462556596,6.394,-3.0060810916828204,8.523062524161222
2021,9,00-0034775,2.8595656549426898,6.266666666666667,-0.3581111981714473,46.33537163035055
2021,9,00-0036423,2.742098864540856,6.26,2.131182696076098,2.220568877697018
2021,9,00-0030279,3.3469752884682933,6.233,-0.7221234807543127,38.02181818181818
2021,9,00-0027685,3.1507947959905733,6.21125,-0.6037489727415908,38.717684347195174
2021,9,00-0029293,3.307684235665005,6.122000000000001,0.10107958008871643,29.66441536513295
2021,9,00-0031544,2.6382297588551227,6.07,2.660725936115764,15.758204643024271
2021,9,00-0035719,3.4240600350286505,5.995555555555555,3.3159862492973913,22.114415685371263
2021,9,00-0034983,3.643613617799541,5.991250000000001,0.7902603198326532,8.971607500967526
2021,9,00-0036970,2.439211906543177,5.68,0.2928131982385951,30.20735834113327
2021,9,00-0034418,1.8656272660367996,5.64,-1.0073263118092655,10.608557651223832
2021,9,00-0033681,2.8265291789521596,5.6075,-0.4631446951846727,20.154114301440238
2021,9,00-0030061,3.487735787251259,5.54,0.1862778962005187,2.4545689432434776
2021,9,00-0035215,3.641389108087978,5.53,-0.2973782246827099,16.548525422245554
2021,9,00-0036415,1.7097681130458604,5.515714285714286,-0.5361504234776824,29.07662082514734
2021,9,00-0033040,2.5660863896993735,5.453636363636364,0.6798121857194239,60.039804708150626
2021,9,00-0036894,4.4484134207259105,5.406,0.3473146899131878,21.03235235501229
2021,9,00-0034351,4.097109444892644,5.384,4.238556321484798,29.95382931124757
2021,9,00-0034827,1.9596496435584854,5.256666666666667,-1.0273747580860684,48.02650260293423
2021,9,00-0034753,2.297184841721749,5.22,-1.3068585779721191,35.60835957629544
2021,9,00-0036261,1.8450215405221495,5.14125,1.7820306409738262,29.81602510580716
2021,9,00-0030506,2.7366519809308025,5.128571428571428,-0.6726449623418915,22.890816929439936
2021,9,00-0031588,2.643845844103449,4.9971428571428564,4.075678020890718,25.15752090732043
2021,9,00-0036900,2.200574308111628,4.9569230769230765,0.1618228454836057,46.62824679758555
2021,9,00-0027981,3.1253675783229538,4.8533333333333335,0.4451963290776604,19.412324853761394
2021,9,00-0033536,2.664355472639396,4.828,1.4702902124785915,31.001212121212134
2021,9,00-0035216,3.44272667665847,4.760000000000001,-1.6810801940368485,22.38756394074272
2021,9,00-0034011,2.686836029762403,4.744,0.22558986765407596,28.06563951034191
2021,9,00-0034829,1.0346159353942919,4.71875,-3.6060876656580536,23.618817852834745
2021,9,00-0036980,3.3717729667268017,4.6937500000000005,0.06170996640775295,20.007338776259058
2021,9,00-0033572,2.4625272947209518,4.6875,-0.25263338231955856,12.283663993246101
2021,9,00-0031610,2.782125959435749,4.663333333333333,-0.152878856420529,39.9394856278366
2021,9,00-0036290,4.083892515429307,4.604000000000001,-1.197232741139348,23.762854882657994
2021,9,00-0028002,3.6908518323871755,4.592499999999999,2.312660752656498,24.08457550226831
2021,9,00-0033251,3.7564031415607317,4.482857142857143,-0.9859699710842555,58.92597364811504
2021,9,00-0034411,3.0416585532805156,4.338749999999999,-0.3730599193700357,23.835409316725467
2021,9,00-0036422,1.1331860172912296,4.3340000000000005,-0.4245718416957516,18.024561710568538
2021,9,00-0033110,4.116644729363584,4.302,0.5324500425870182,27.48526522593319
2021,9,00-0036252,2.959179822196777,3.6783333333333332,-1.239264260115311,11.93732075314851
2021,9,00-0031381,1.6154832177657978,3.563076923076923,0.2764100544885775,61.600777705768
2021,9,00-0036326,1.6873596959304116,3.528,-0.9389469786111904,26.333621205075403
2021,9,00-0033288,2.0885352577347494,3.38,0.459982937982256,33.28246912158466
2021,9,00-0030035,2.4872641826341853,3.3685714285714288,-1.301753779367644,33.185301288749564
2021,9,00-0033555,2.5562482456302402,3.3083333333333336,-2.460030547601977,22.651119152928562
2021,9,00-0034270,3.2992944381275633,3.2175000000000002,-0.1789561765215879,10.64524555903866
2021,9,00-0036255,2.742331656891346,2.7,-0.10278500447001448,13.310705439867904
2021,10,00-0031763,3.6552555809846994,10.456,-0.022653208136924285,40.90056285178237
2021,10,00-0031610,3.238488983998603,10.13,0.7510798390283728,18.365825474335555
2021,10,00-0035662,4.498506992462591,9.179166666666665,-0.587004166827481,33.016884161048914
2021,10,00-0030035,2.7421372376587416,9.082857142857142,3.2368462359518877,23.295477346602993
2021,10,00-0036862,3.679444553157982,9.045,-0.8122997116160349,19.419889502762437
2021,10,00-0031382,4.417254837202861,8.915,-2.303218195200534,5.212968849332487
2021,10,00-0035659,3.5089606672630396,8.778571428571427,0.7426386177419766,25.5708598361781
2021,10,00-0030181,4.300199774555745,8.6575,3.4132274528616238,16.361616279749715
2021,10,00-0030061,2.6516309427526097,8.365,1.7665022491406468,27.489136595503496
2021,10,00-0032464,3.9325519962441553,8.325,-1.148777301076807,51.69447789437469
2021,10,00-0031941,2.4152863467601366,8.16,-0.5508526146468853,13.026272724567821
2021,10,00-0036407,2.281290473589316,7.927142857142856,-0.07564779765593488,37.50059555005002
2021,10,00-0034753,3.4280971076982425,7.731249999999999,-0.20684444097389854,23.118312820829974
2021,10,00-0036550,2.1553621891205252,7.48625,1.8290257877980167,21.535036180345095
2021,10,00-0034983,2.86983234386572,7.472857142857143,-1.084262125922824,15.674507026503157
2021,10,00-0036271,4.151511534761571,7.287999999999999,1.6399114363777798,28.621908127208485
2021,10,00-0035644,4.021445298890305,7.243333333333332,-0.20517294450780277,15.341369288675022
2021,10,00-0033895,3.286455979286796,7.223750000000001,1.1576638720239574,4.750869061413676
2021,10,00-0033110,3.5940240125065204,7.195,0.2458935333503689,4.743093922651931
2021,10,00-0035208,1.3145573223215354,7.0042857142857144,-1.348270006065448,23.77260018639329
2021,10,00-0034775,4.382740996410715,6.98875,-2.7541630522380154,23.866427356886447
2021,10,00-0036422,6.882519296647121,6.8950000000000005,-2.118068164835554,4.120578582715449
2021,10,00-0036358,2.5536390749551745,6.807499999999999,6.004819070619012,22.027067669172943
2021,10,00-0034764,1.4517188990246441,6.76,-0.7291315810041942,33.97293233082707
2021,10,00-0032688,2.9580798025493897,6.678,0.6975551558419752,29.00770531854914
2021,10,00-0033871,2.5086262560502144,6.658571428571429,2.4869730731136763,24.067957987443837
2021,10,00-0033908,4.500633721048196,6.590000000000001,0.24049731684868458,29.174033149171276
2021,10,00-0033040,3.9621268802169665,6.511999999999999,0.24565644922184493,35.42948889483543
2021,10,00-0033375,3.3150244231500676,6.5,0.4151261905558883,23.607603983038736
2021,10,00-0036427,3.397406134346253,6.5,-1.3407920597844076,17.787521478935833
2021,10,00-0034407,3.529167245966161,6.425999999999999,-1.2190207914828217,25.732263646374086
2021,10,00-0034829,1.6957765842877266,6.295714285714287,NA,23.21157030378805
2021,10,00-0034765,2.046467603922091,6.183333333333334,1.3238951586037722,14.330861796523639
2021,10,00-0036613,2.343026854135226,6.141666666666667,0.0010856293329517541,26.783360929949655
2021,10,00-0036970,2.3714716173094543,6.028571428571429,0.30535316153836867,27.48928238583411
2021,10,00-0032980,3.426088993686248,5.996666666666667,4.693573320459617,34.51018784800832
2021,10,00-0030279,2.778876039242955,5.9511111111111115,0.22790158365746827,52.953113318380865
2021,10,00-0030506,3.418734398767976,5.875555555555556,3.8556761649128664,15.635536526625634
2021,10,00-0033921,3.5528165771816895,5.831250000000001,1.998363706616189,16.2825146649286
2021,10,00-0032211,2.4183982100645167,5.696666666666666,-2.349745152602793,41.981030857044765
2021,10,00-0034011,4.273467893949014,5.695,2.3063668474725825,17.53285722859029
2021,10,00-0029608,1.7911845782517797,5.590000000000001,-2.0629328674371763,36.75223671130343
2021,10,00-0034270,2.4053731695510256,5.526,-0.4906692108287938,22.512941931859224
2021,10,00-0036252,3.3324860412958843,5.5200000000000005,-1.6082041032621452,30.752587567978473
2021,10,00-0035640,2.0061955965613807,5.46125,-1.8245457016732423,24.726406591991758
2021,10,00-0035719,1.5996402302117367,5.411999999999999,9.38842350774129,33.51739854500833
2021,10,00-0036963,2.4235265397336554,5.32,2.352544971891284,41.95768105969378
2021,10,00-0036415,2.301192813667762,5.317142857142857,1.6759214562082079,24.604972375690608
2021,10,00-0033536,3.3933159188904995,5.31,0.24789242387235433,7.5029370928121315
2021,10,00-0036912,2.268667830093689,5.043333333333333,-0.5379741150872004,42.22416325882399
2021,10,00-0029293,1.0283550546401765,4.988333333333333,-0.14783296913110533,34.2885434795655
2021,10,00-0036894,3.9880481648487835,4.95875,-0.39830545064469103,15.74956740600912
2021,10,00-0036322,2.7289409957121884,4.874545454545455,0.7773223781436149,49.55656326497853
2021,10,00-0036233,1.711302162904668,4.782000000000001,-1.9513751079887882,30.973571882662792
2021,10,00-0034827,2.3961029649490975,4.768571428571429,0.7608867668067898,21.480924638225893
2021,10,00-0034297,3.8785662415227478,4.695,1.206809013891263,19.75648916242976
2021,10,00-0034676,1.8371139222192294,4.673333333333333,0.4621078181295708,24.215825074720783
2021,10,00-0031588,1.9014146912480678,4.586153846153846,0.6428101780110502,57.60313577226731
2021,10,00-0032141,2.3836882623220506,4.555,-1.4084386825817603,18.815394970323688
2021,10,00-0030669,4.16218320103933,4.34,5.049399333007141,10.992464434156728
2021,10,00-0033288,2.0250441310695244,4.235,1.3734553494733754,34.279954421947586
2021,10,00-0033572,1.1011720329193757,4.148000000000001,NA,20.152433535377785
2021,10,00-0033681,2.943550978359022,4.146,2.1159439076638975,26.290576928798835
2021,10,00-0031381,3.8768408951562447,4.1425,0.8126094827832224,23.69442868984774
2021,10,00-0035216,2.416035702953493,4.0200000000000005,0.2604738518192198,34.157621519584715
2021,10,00-0036268,1.9098126885575344,3.8975,-0.1274574771275354,22.955050111024423
2021,10,00-0027942,2.0884164768076405,3.7640000000000002,-5.567428261567841,23.351596448139052
2021,10,00-0036980,2.3906070829459245,3.0700000000000003,1.6576006482576044,28.596506888035943
2021,10,00-0032392,2.5940763016967807,3.04,0.021512013570669453,12.364907819453276
2021,11,00-0032688,4.457155138769873,9.33,-0.8610081786008037,14.974069454473835
2021,11,00-0036936,6.103078699693182,9.052222222222222,0.44851124229041073,-6.498194945848377
2021,11,00-0032211,4.830730599849054,8.592,1.5129330822947278,38.37618105910789
2021,11,00-0036331,4.290880728455082,8.459999999999999,-1.2921172765789581,20.895965777434498
2021,11,00-0033009,2.8362115324258212,8.43,0.8733113283038287,24.284162717219594
2021,11,00-0034418,5.5511857202818,8.393333333333333,1.4624228152262582,21.73709798055348
2021,11,00-0033881,3.9153857859340055,8.235,0.011354368492327183,7.63414813183587
2021,11,00-0034765,2.014221911531404,8.1475,-0.1493695395275536,32.73971646064669
2021,11,00-0032128,3.0114961087025636,8.05,-2.8406339378041743,38.957611743361376
2021,11,00-0035215,3.612554825132583,7.884,-9.179284173789313,20.706753264892804
2021,11,00-0033040,4.6632155625006595,7.839090909090908,-0.06611570719995896,32.20779220779221
2021,11,00-0034829,3.9266318960990105,7.816,-0.05915541996259943,17.539515279241307
2021,11,00-0036268,4.841641011278642,7.790000000000001,2.9364139234859756,1.4980214810627506
2021,11,00-0035535,2.4479168795212414,7.772857142857142,-0.12186438716269521,36.5815165528885
2021,11,00-0036913,3.4185227222141106,7.699090909090909,-0.8867282546151944,38.493723849372394
2021,11,00-0036422,2.4613729018606314,7.598333333333334,-0.06446364681015382,17.85390041203995
2021,11,00-0031941,3.994823710343559,7.589999999999999,0.9560986619791576,15.481093918141678
2021,11,00-0036326,3.3930541403935943,7.506666666666667,0.19808805332727353,35.50017957289278
2021,11,00-0035689,4.067998767649423,7.412857142857143,1.0943002064731333,21.439713252132353
2021,11,00-0031610,3.3879490127956897,7.354999999999999,1.924568638483966,41.4938808536462
2021,11,00-0035640,2.310769955719236,7.2749999999999995,-0.9017537855618158,42.880685563612396
2021,11,00-0030279,4.43526101087047,7.253636363636363,-0.08652779406564726,47.474360611089836
2021,11,00-0029293,1.9246003012515203,7.105,-0.262824861329916,44.38665912945167
2021,11,00-0031382,3.7845982907706026,7.104285714285715,-0.7343537777641123,35.25549754785636
2021,11,00-0036980,4.158896752334764,7.04,2.911631381799718,39.19625960146945
2021,11,00-0027685,4.519415718980842,6.978,-0.7713213701270285,17.54671268792938
2021,11,00-0027061,3.272940513545651,6.9750000000000005,0.0737568285794552,14.872973318013532
2021,11,00-0034827,1.9792044362753545,6.913333333333334,1.61881021746338,38.07523140550123
2021,11,00-0034753,3.4734021905774903,6.833333333333333,-1.6261040734130754,33.675955082882766
2021,11,00-0036309,2.77417962239598,6.806153846153846,9.71891202918312,54.44458052663808
2021,11,00-0035229,2.6034650775871877,6.723333333333333,0.48087483129163155,49.49246082585985
2021,11,00-0034383,2.1367554720279163,6.721666666666667,1.3823971769677517,20.37521815008726
2021,11,00-0033536,4.069463112580407,6.671666666666667,3.7534279774338444,22.405208732286475
2021,11,00-0036261,3.3643231467715635,6.642857142857143,1.9101531233194802,39.22372757231783
2021,11,00-0033871,1.857565729104375,6.637142857142856,3.7388329036157226,34.01981520650117
2021,11,00-0035208,3.3995618968683976,6.6259999999999994,-0.7346524439648427,13.074042062806113
2021,11,00-0036550,3.848814620787055,6.478,-0.6455149376579135,28.382151981462766
2021,11,00-0034272,2.0572826132112336,6.345000000000001,4.106133851448956,56.419854757804885
2021,11,00-0036970,1.8142705423168668,6.336,0.014347057787616135,29.30567559781044
2021,11,00-0033921,3.7759072076082654,6.32,1.9296186065657865,7.823694461848596
2021,11,00-0036613,2.9203206874561056,6.282222222222221,0.4133572370354517,26.111696522655436
2021,11,00-0036322,2.8231896381090955,6.247777777777777,1.432948214289807,38.82706846981152
2021,11,00-0030035,2.957151564213819,6.2,0.48822610495245655,29.049089553828132
2021,11,00-0036182,3.201089891239854,6.164285714285714,-1.9104107225749045,18.56308828785892
2021,11,00-0034960,2.8371617372262636,6.108333333333333,-0.6433354960446813,33.149439224007274
2021,11,00-0035659,2.028089288175664,5.932,0.8660203536405433,61.7073949848267
2021,11,00-0034775,4.858999068805288,5.8875,-1.590451165997191,17.086322716263773
2021,11,00-0034351,2.5524847953866168,5.854285714285715,1.7171576705535712,28.55124641115617
2021,11,00-0035676,3.126028672587832,5.794444444444443,-1.1252800757774968,20.6672226855713
2021,11,00-0031381,3.3257671441257592,5.7625,0.4102704785847626,30.52706446058247
2021,11,00-0030068,2.509880226752995,5.74375,-1.106654573640263,29.83221065523576
2021,11,00-0034798,4.383256119753281,5.6875,-1.1480901682142104,15.279241306638566
2021,11,00-0034411,3.031208950947847,5.645714285714286,-1.1116709471996433,33.01642178046673
2021,11,00-0030061,3.7959034022019247,5.599999999999999,1.1314047501712876,25.60892016633917
2021,11,00-0036912,2.6304652412963816,5.585,-0.3406588180270145,33.99717449756187
2021,11,00-0035216,2.523161742907281,5.445384615384615,1.5820780386019804,42.45655717324641
2021,11,00-0033455,2.397248959444521,5.441666666666666,-0.21254714367233674,10.246634099845101
2021,11,00-0036627,1.6786226436467737,5.321666666666666,0.09619414814041727,24.37507446681758
2021,11,00-0029000,5.059511491222533,5.314,-0.4247087929537008,7.746175035677541
2021,11,00-0030506,4.929171753155691,5.3100000000000005,0.8199186393636113,29.453337360314098
2021,11,00-0032977,1.79858562176214,5.002,-0.7303530751049312,27.471919000158206
2021,11,00-0031408,2.1172398405281907,4.918181818181818,0.8384643086789727,27.58179193113407
2021,11,00-0032392,2.346236535007433,4.8999999999999995,1.9485527682492751,18.810314823603864
2021,11,00-0035329,5.5332090060999395,4.83,0.5906640731892594,5.2385207881186435
2021,11,00-0036900,1.3753679407799557,4.736666666666666,0.3236764920994992,62.9097551342812
2021,11,00-0030181,2.304152338758677,4.65,0.37337853314889724,32.64156258803644
2021,11,00-0031273,2.8435594951219723,4.62,-0.662590856697701,16.20311095371708
2021,11,00-0027942,2.0643467268536004,4.562857142857142,-1.0674592686118896,48.512543983914455
2021,11,00-0031588,2.8081412892227835,4.536666666666666,-0.31252234756686903,23.40778600112841
2021,11,00-0036252,2.1329546373902657,4.2780000000000005,0.021449461829060823,29.683538360409432
2021,11,00-0036894,1.6637692188728808,3.9580000000000006,-0.26492468161620764,10.964997099207121
2021,11,00-0034764,2.0259147562488495,3.815,1.0452654925543374,32.28621291448516
2021,11,00-0032355,1.6127122579875384,3.7016666666666667,-0.21964821589363304,19.094483498153224
2021,11,00-0031549,3.571129778919321,3.4859999999999998,-0.6166603557784298,15.143983025159132
2021,11,00-0027656,2.363781342164799,2.623333333333333,0.48651618773156824,17.0285216159525
2021,12,00-0034521,2.420349452006028,9.345,-0.8689575608118112,19.727840386098464
2021,12,00-0036970,1.8130101467362472,8.762,0.8648368267180082,40.91804570527976
2021,12,00-0036415,2.0503742579907227,8.54888888888889,4.178925331794009,40.627698684892295
2021,12,00-0030669,4.447473752849777,8.331999999999999,-3.1799883294735585,-9.126949167474239
2021,12,00-0034272,2.147357027591404,8.314444444444442,1.1227541429837107,39.428315545936265
2021,12,00-0033881,3.0807242896675535,8.26,3.6547709895063347,4.824474085871654
2021,12,00-0031763,3.8058961604526864,8.096666666666666,0.2785379258819338,26.64859449584536
2021,12,00-0033908,2.9414521447620383,8.084,2.895733073346232,21.91023711416517
2021,12,00-0036268,3.168366460409038,8.015714285714285,0.7856097365879391,20.109826734535247
2021,12,00-0036252,2.631981396596651,7.779000000000001,-0.035207140042845086,37.39829206237248
2021,12,00-0033536,1.5721227498736856,7.7075,0.9036539665358134,27.11517865835849
2021,12,00-0034411,4.326349636006134,7.694,2.7712302940835065,29.550827423167846
2021,12,00-0031235,2.1784089854118953,7.584999999999999,0.7598441943949377,24.989513681561355
2021,12,00-0029608,2.8549368750582227,7.515,-0.02594229453982022,6.572285059324379
2021,12,00-0027656,5.0311374138626235,7.474999999999999,3.0098736532762134,42.24367865144566
2021,12,00-0034798,3.634434942928043,7.465,-0.3134375953457891,4.378468857369394
2021,12,00-0035662,4.03741321814632,7.395555555555556,-0.08444182747027273,23.309224282727182
2021,12,00-0031868,2.6433050033838432,7.285999999999999,-0.3446313823497622,17.929792447816713
2021,12,00-0033591,3.1312657558779997,7.2844444444444445,0.1334371427362524,16.566501175855763
2021,12,00-0030279,3.643072940272851,7.203999999999999,-0.39263496778316664,23.516048421120953
2021,12,00-0034981,2.438347126333258,7.2025,-0.0387411334899781,5.606761010748416
2021,12,00-0033921,4.421736359179899,7.0675,-1.7340216607843475,13.320174970660414
2021,12,00-0034983,3.7691985874041825,7.04,1.6659762131863491,27.775729559570067
2021,12,00-0031610,2.5803709894418976,6.93,6.106322445023633,22.977226964635143
2021,12,00-0031382,3.7518930187512387,6.808888888888888,3.3161271334969014,33.88516865079364
2021,12,00-0034753,2.7622344260049783,6.73125,0.6361190378230734,57.745175333356194
2021,12,00-0034765,4.2695914310814915,6.612,-0.7836625953969838,26.589204128828463
2021,12,00-0034418,3.4742552261898894,6.551111111111111,3.560614234431339,25.235896989228575
2021,12,00-0031381,2.112270938362307,6.5055555555555555,0.5902234496003143,17.847103017638133
2021,12,00-0034827,2.1576386701842076,6.419,1.113098232644706,44.05473746839208
2021,12,00-0035215,3.4010546871126857,6.390000000000001,1.3105681032448757,23.007501833154713
2021,12,00-0033307,2.6420856145415916,6.364,5.351484723744395,11.40579171314083
2021,12,00-0036410,2.8369660878276894,6.348750000000001,-0.11351950816206902,73.27480831203465
2021,12,00-0034960,2.660742473869413,6.319999999999999,0.35221858763111147,46.709629446028
2021,12,00-0033251,2.5975813153445593,6.255,-2.1746585906869207,14.895332140967831
2021,12,00-0036261,3.5807024248191976,6.242,5.38455088024231,39.30569568008805
2021,12,00-0029000,3.911314026752186,6.228,-1.030971444243825,17.44746059544659
2021,12,00-0033895,4.394517431392526,6.184,-1.1750746414085835,12.64271992460764
2021,12,00-0035659,3.856033035299376,6.091428571428572,-0.09140466689076376,54.34616064588366
2021,12,00-0031236,1.789020435574439,6.08,-0.5906689504943639,40.650871939404624
2021,12,00-0031588,2.790686839750054,6.03,0.28066213632179027,42.66637478108582
2021,12,00-0033943,2.887578979664755,5.886,2.8419341341687905,77.46316289807837
2021,12,00-0033891,4.304254406123264,5.867142857142858,8.083359456745457,25.410510195400015
2021,12,00-0036309,1.9950916891552966,5.8625,1.1446269029390397,32.78320687313631
2021,12,00-0030035,4.002152963521888,5.793333333333333,-0.6384870405592893,37.64986948635136
2021,12,00-0036271,1.363425904653998,5.778,-0.8359551671293879,24.156128988040166
2021,12,00-0036387,0.856186044261326,5.692857142857143,-0.168081820322449,52.314862410472564
2021,12,00-0033885,1.353127955366644,5.6725,0.5768094814847611,17.43551587301587
2021,12,00-0028002,4.393284446899583,5.653333333333333,12.356156993561672,9.222081249844512
2021,12,00-0034383,2.321557858588471,5.401666666666666,2.1047906131852754,23.38936794123624
2021,12,00-0026035,2.790631878368175,5.3933333333333335,-0.786690777643116,18.896424167694203
2021,12,00-0036613,2.6741542444208557,5.239999999999999,1.9824835281226543,68.0556779138402
2021,12,00-0036182,2.026081054747409,5.1066666666666665,0.0635054475300052,46.413669779455596
2021,12,00-0031260,3.3719773076104986,5.064,-1.0017014375675601,29.52442689610466
2021,12,00-0030181,3.632750711930076,5.031428571428571,0.7711254090894943,19.651359044764092
2021,12,00-0034764,2.5649411138096645,4.97875,0.8892430203461696,34.16659408297767
2021,12,00-0036322,3.7897087879254943,4.872222222222223,2.3477816963863845,53.01066230146439
2021,12,00-0033932,1.5487590648809522,4.862857142857143,-2.8467607331790723,55.65067356825272
2021,12,00-0035216,3.2401756012546024,4.758571428571428,-0.24170785496198288,39.054986410202794
2021,12,00-0036980,3.9012584166933078,4.7425,-3.667501894783472,47.51239039268014
2021,12,00-0032951,3.367891965854726,4.60625,1.6077337985360582,27.441638875655077
2021,12,00-0033110,2.0384928903972055,4.574,-12.277405906887722,11.083421747390755
2021,12,00-0036326,2.417500584641833,4.1587499999999995,0.30258669092787915,50.04181476061049
2021,12,00-0031408,2.899876076523373,4.085,-0.940645923133772,16.558199082470924
2021,12,00-0027061,2.718729634428691,4.015,1.5286919548171767,23.61990069126668
2021,12,00-0033090,1.7041588433656982,3.8433333333333337,0.11115684784495627,20.948485975131163
2021,12,00-0032211,3.691941468143594,3.7760000000000007,0.4606558057162804,34.999456305049115
2021,12,00-0029293,1.4377684543634661,3.7157142857142866,-2.514763297442431,23.42970336751837
2021,12,00-0036290,3.354197684468104,3.525,-0.5121819340139808,17.814649700333618
2021,12,00-0036233,1.4562513313323457,3.4120000000000004,-0.9037404753714462,18.932911706349202
2021,12,00-0036554,2.5240360188911097,3.2239999999999993,2.722994525332247,35.19904879337679
2021,12,00-0031951,4.724441022914644,2.5433333333333334,-4.080361138233444,8.803690980667483
2021,12,00-0032200,4.915787311017746,NA,0.2588561731547223,-10.976366405324613
2021,13,00-0033439,4.225994541679321,11.93,-0.835333655452704,3.927448255686387
2021,13,00-0032951,4.392903439461619,9.588,3.333123706667262,19.402284462525426
2021,13,00-0036410,2.313876952412606,8.81142857142857,-1.047512552794224,48.89964673557503
2021,13,00-0034351,3.7374197260868134,8.668000000000001,2.7580849417029487,33.333333333333336
2021,13,00-0036365,2.230532465280176,8.644,0.14016660218225985,24.00341929049722
2021,13,00-0036963,3.894282411511705,8.528749999999999,0.17609855269871666,25.955409247344008
2021,13,00-0033895,3.6373782583638725,8.178333333333333,-1.2638749173890336,0.9551026547341548
2021,13,00-0034383,2.1956463249597165,8.1525,0.36338733009469104,8.678993836415124
2021,13,00-0033891,3.4604781677056744,8.086000000000002,-0.0753655910589699,27.414161561475993
2021,13,00-0030669,2.3839287763432275,8.028,-0.2609545541429146,11.560883188807109
2021,13,00-0035215,4.27001391522492,7.87625,14.706317996333773,19.35799305391645
2021,13,00-0031325,4.299160482771247,7.875000000000001,1.287200379669173,18.426791277258562
2021,13,00-0031236,3.6241541832995594,7.868333333333332,1.2538735967888481,27.67497988736926
2021,13,00-0036980,3.3072375485494483,7.645833333333333,0.9967225699308373,62.54916651058251
2021,13,00-0035659,2.001973889604625,7.5600000000000005,-0.27490670259880823,27.936339009287924
2021,13,00-0035662,5.767733784646205,7.542857142857143,-1.4739549716193747,28.551401869158866
2021,13,00-0036970,3.176295455264602,7.502000000000001,1.4250883447290805,26.718845917740943
2021,13,00-0030506,2.6422617538277287,7.498571428571428,-0.32308177773812474,38.96901328002285
2021,13,00-0031951,1.6172869985068894,7.348333333333334,-0.20699758692436987,30.51165701768111
2021,13,00-0033009,2.596511700557198,7.255714285714285,0.4195884308144304,22.44668323956562
2021,13,00-0035535,3.835582191627548,7.224285714285714,-0.8749363967048343,40.74265275268261
2021,13,00-0033921,3.1880847015158995,7.219333333333333,-0.18446002839914133,31.100854365118323
2021,13,00-0032791,4.00352063901384,7.184,0.5054243721255505,17.361718674054636
2021,13,00-0034765,1.8247902464464343,7.145714285714286,-1.0431118726619886,28.704858886603496
2021,13,00-0036415,4.061735562260044,7.04875,-1.6144276601245924,16.85855263157895
2021,13,00-0034983,2.939896466417917,7.0125,0.06322118785290698,21.54153013249751
2021,13,00-0032778,4.0710027001627305,6.65,-1.1545267364740348,11.260742786985881
2021,13,00-0031941,2.531016052664533,6.62,4.134702504222766,13.001810576262718
2021,13,00-0032211,3.3422571596422177,6.611428571428573,-1.1765320711197966,36.688726780476784
2021,13,00-0036309,3.0279930599812532,6.525000000000001,0.37559200602887133,18.241469816272968
2021,13,00-0033908,3.326439333808756,6.5024999999999995,0.7198516880662416,25.663566243194197
2021,13,00-0036345,3.075634193849986,6.398571428571429,0.32474353310333903,14.529865180865501
2021,13,00-0030279,3.0884845304033908,6.39625,-0.42281302297337076,22.60012357467843
2021,13,00-0034487,2.7537543387828745,6.392,0.9581244738622559,12.955047207478037
2021,13,00-0036613,3.5878767592440806,6.386,-0.5984989847333275,29.90964074910733
2021,13,00-0034270,3.0035823245167617,6.231428571428572,-2.17349191032741,14.08527959814083
2021,13,00-0035229,2.545124219638833,6.218333333333334,-0.028612917611059885,29.346102049977553
2021,13,00-0033881,3.2786358925458146,6.2,1.326166045407529,23.86149931782145
2021,13,00-0034411,4.3326315586814,6.144444444444444,1.1820377764501981,36.07658072437077
2021,13,00-0036252,3.246184024579404,6.13125,1.122763593576619,33.93079977311401
2021,13,00-0033375,3.722187398433755,6.12,-0.16599268462814365,20.168164017507483
2021,13,00-0031408,2.984252719568862,6.115,0.04926254570512967,39.212412844937646
2021,13,00-0036268,4.626832871720999,6.1025,1.9127680814368277,14.520419339696442
2021,13,00-0035208,2.375694338745276,5.9719999999999995,0.5472980915495547,19.904849600982192
2021,13,00-0031868,3.0610390172704838,5.96,0.010454997660268361,31.082920190531745
2021,13,00-0032134,4.8981408497256504,5.858,-2.557554931572156,10.215883815255786
2021,13,00-0033536,1.170398294355836,5.855714285714286,0.48986164428796464,26.422513059596703
2021,13,00-0031547,1.3187576396228553,5.802,0.29191635619962275,20.67332215987758
