season,week,player_id,ngs_separation,ngs_cushion,ngs_yac_oe,ngs_air_yard_share
2020,17,00-0029632,1.6603653215027316,5.931666666666666,-0.8839095502776537,27.701900237529692
2020,17,00-0034960,3.278428782827173,5.888571428571427,0.853480009468754,29.795077523582346
2020,17,00-0032688,3.4361654597256517,5.8549999999999995,0.08504851885838738,22.707605589075893
2020,17,00-0027793,3.7435974548270305,5.833333333333333,1.388852895586684,31.45459252112113
2020,17,00-0033288,2.8585543277392795,5.773333333333333,2.498072339359131,28.53167137033553
2020,17,00-0034383,2.3546532407102907,5.771111111111111,2.8009070151505004,29.664771964373628
2020,17,00-0036364,3.6551669085213394,5.748333333333334,0.13410276651677933,11.201939729823346
2020,17,00-0031381,2.356215087009736,5.688333333333333,-3.377047687464558,19.515661081177104
2020,17,00-0031236,2.3105404416881434,5.6475,0.04994957505399222,57.921032544583994
2020,17,00-0034286,2.7869950212428845,5.6225,1.2387163864792443,25.44684854186265
2020,17,00-0033282,2.4652499025878356,5.441111111111111,-0.37580003368748516,23.32288027945379
2020,17,00-0034297,1.5545280448798486,5.42,5.157106918069758,35.20863309352518
2020,17,00-0031428,1.5886801696379471,5.382,1.5343978681875114,19.731800766283527
2020,17,00-0033307,3.5218955052171146,5.359999999999999,2.21592494863466,15.698494825964248
2020,17,00-0031610,3.0044733213981223,5.281428571428571,0.7004561852329401,20.398726291014807
2020,17,00-0036415,2.335293448797597,5.20125,1.7680478225739673,31.68967435944994
2020,17,00-0033857,2.4064343981434395,5.035714285714286,1.307144802848026,12.183834084046923
2020,17,00-0034370,2.192028565133266,4.8999999999999995,2.2471221681896836,27.01552248359737
2020,17,00-0036326,1.5039398675892983,4.8518181818181825,0.7230916657867952,52.63079740632579
2020,17,00-0027942,2.1766216322244456,4.815,NA,46.27900627900628
2020,17,00-0035676,2.121408767968607,4.658181818181818,0.5949630994894068,39.89308601423373
2020,17,00-0035689,4.488606561554715,4.597142857142857,0.8810743380528976,16.952969750496795
2020,17,00-0029608,1.930744365430431,4.548571428571429,-0.28287159795835715,61.4461615780877
2020,17,00-0033943,1.4669968217640525,4.516666666666667,-0.30072542561987436,9.342624731724117
2020,17,00-0031547,2.397619234667157,4.47,1.1792070175355938,33.458030250548425
2020,17,00-0032385,2.5866979328768713,4.46,-0.19493140065626413,39.84166080225193
2020,17,00-0029293,2.8778815520083567,4.450909090909091,1.1945226511270368,42.85355380961081
2020,17,00-0036196,1.9328085829729886,4.412000000000001,5.744474018307955,24.206226540075065
2020,17,00-0033895,1.1849846409418567,4.344285714285713,0.10371637086400654,31.395564505445
2020,17,00-0031588,3.3737638368217584,4.31875,1.5932293640813797,15.804813424597041
2020,17,00-0034270,4.83446009594308,4.2700000000000005,-4.666517902108267,9.648555001332674
2020,17,00-0030061,2.46772759405054,4.217499999999999,-0.8928531655023426,12.303386289273464
2020,17,00-0036271,3.6425703941263103,4.108,-0.08614088977824963,15.543816769819058
2020,17,00-0033871,2.2109623039152173,4.094545454545455,-0.3075301966571309,48.77145525392073
2020,17,00-0035640,1.3370184642834582,4.031111111111111,0.7429061329945343,38.78856415874475
2020,17,00-0035644,3.110219154895116,3.9133333333333336,1.3187028383413555,9.716754680748918
2020,17,00-0033885,1.4784416086480465,3.5125,1.5468436765334506,18.476357267950963
2020,17,00-0033471,2.620444204625255,3.4957142857142856,1.9661512282590226,25.295000577300534
2020,17,00-0033536,2.2995089074141197,3.4271428571428575,0.010934341392457636,40.02768391483125
2020,17,00-0033466,3.6169936274960515,3.3366666666666664,-0.12552264824785286,24.466769706336937
2020,17,00-0036407,1.8117918767725478,3.161428571428572,10.192775667122659,26.11617858857417
2020,18,00-0031588,3.2745826709782495,8.414285714285715,0.7346763726045489,40.46122168840081
2020,18,00-0031387,3.4956300729854366,8.18375,0.7214044656221246,9.303662914299654
2020,18,00-0030431,4.284745634421164,7.81625,-0.28499973762545094,29.353178155774394
2020,18,00-0035662,3.6821239868345623,7.67625,3.1284701985481136,55.405834581008115
2020,18,00-0027061,1.0208775060783915,7.43,-0.43637960838026757,33.86723998925019
2020,18,00-0034104,2.0537687063667986,7.0825,1.0650771715639022,41.49951513295566
2020,18,00-0031382,3.491108429060726,7.063750000000001,6.549650939300671,15.433449148543735
2020,18,00-0034753,2.689661733960854,6.958,0.14994221293323928,23.038882083390046
2020,18,00-0035640,2.4229991785838347,6.579090909090909,0.4366163054117891,50.601560664979
2020,18,00-0035659,3.0950157975008596,6.577142857142858,-0.37016497386602154,18.585719389577918
2020,18,00-0033908,1.599725399780697,6.5,-2.199373379240696,54.44643390032827
2020,18,00-0033857,3.825858266186924,6.41,0.6965753248944115,34.579862684278396
2020,18,00-0031273,3.483515562779717,6.3625,2.272211198294534,15.205291227089596
2020,18,00-0029608,2.5843786639269015,6.319999999999999,1.0826710549631038,23.426430118859415
2020,18,00-0035215,4.797068616521301,6.258333333333333,1.7587064564157133,13.238376780435365
2020,18,00-0034676,3.52760901886772,6.1499999999999995,2.070045845548436,14.606349980831562
2020,18,00-0031260,2.952244622147801,5.927499999999999,1.6148166227899479,27.491961414791
2020,18,00-0031428,2.3519801505078024,5.9,-0.986812860335879,18.87764697032384
2020,18,00-0032765,1.8613612897931993,5.714285714285715,1.3294435551846862,37.62429454447727
2020,18,00-0035216,4.123273482866725,5.5893749999999995,-0.5709473897997235,29.934130275676996
2020,18,00-0033921,2.6975398056988964,5.554545454545455,-0.13063793353659126,29.17860220312537
2020,18,00-0030181,3.0051397378719003,5.5024999999999995,-0.5343454815903752,22.07096434217459
2020,18,00-0036252,3.2269820319819944,5.444,4.204302100274224,20.094853328649215
2020,18,00-0032392,2.28886996718718,5.023750000000001,-0.29527431779770197,43.64517651095955
2020,18,00-0036326,2.9683521296179207,5.014285714285714,0.36405214084269333,12.820200048792389
2020,18,00-0029000,4.221867941592989,4.968,-1.4437125296818554,10.490048043925873
2020,18,00-0031408,1.8018490188238716,4.743,1.088402890702412,41.682386641514725
2020,18,00-0033251,3.109716207111123,4.67,-4.2099710380129425,10.550969026289595
2020,18,00-0032977,1.9201760241405614,4.598571428571428,0.4311643962468654,37.20670870329859
2020,18,00-0033387,3.3296901378559305,2.878,NA,14.523579612182585
2020,18,00-0035676,1.8536949100154203,2.5669999999999997,2.088165640659752,64.93053663851812
